Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
3.07532 2.27714 -0.747193 0.122022 -0.144306
3.08389 2.28571 -0.746153 0.120785 -0.144394
3.09247 2.29429 -0.745123 0.119538 -0.146435
3.10104 2.30286 -0.744104 0.118274 -0.148477
3.10961 2.31143 -0.743095 0.116993 -0.150519
3.11818 2.32 -0.742098 0.115694 -0.152561
3.12675 2.32857 -0.741112 0.114377 -0.154603
3.13532 2.33714 -0.740137 0.113044 -0.156644
3.14389 2.34571 -0.739174 0.111692 -0.158686
3.15247 2.35429 -0.738223 0.110323 -0.160728
3.16104 2.36286 -0.737283 0.108937 -0.16277
3.16961 2.37143 -0.736355 0.107533 -0.164812
3.17818 2.38 -0.73544 0.106111 -0.166854
3.18675 2.38857 -0.734536 0.104673 -0.168895
3.19532 2.39714 -0.733645 0.103216 -0.170937
3.20389 2.40571 -0.732767 0.101742 -0.172979
3.21247 2.41429 -0.731901 0.100251 -0.175021
3.22104 2.42286 -0.731048 0.0987418 -0.177063
3.22961 2.43143 -0.730209 0.0972159 -0.178731
3.23818 2.44 -0.729382 0.09568 -0.179652
3.24675 2.44857 -0.728568 0.0941362 -0.180573
3.25532 2.45714 -0.727768 0.0925845 -0.181494
3.26389 2.46571 -0.726981 0.0910248 -0.182415
3.27247 2.47429 -0.726208 0.0894573 -0.183336
3.28104 2.48286 -0.725448 0.087882 -0.184257
3.28961 2.49143 -0.724701 0.0862987 -0.185178
3.29818 2.5 -0.723968 0.0847075 -0.186099
3.30675 2.50857 -0.723249 0.0831084 -0.18702
3.31532 2.51714 -0.722544 0.0815014 -0.187941
3.32389 2.52571 -0.721852 0.0798866 -0.188862
3.33247 2.53429 -0.721174 0.0782638 -0.189783
3.34104 2.54286 -0.72051 0.0766331 -0.190704
3.34961 2.55143 -0.71986 0.0749946 -0.191624
3.35818 2.56 -0.719225 0.0733482 -0.192545
3.36675 2.56857 -0.718603 0.0716938 -0.193466
3.37532 2.57714 -0.717996 0.0700334 -0.193735
3.38389 2.58571 -0.717402 0.0683731 -0.193678
3.39247 2.59429 -0.716824 0.0667133 -0.19362
3.40104 2.60286 -0.716259 0.0650539 -0.193563
3.40961 2.61143 -0.715708 0.063395 -0.193505
3.41818 2.62 -0.715172 0.0617367 -0.193448
3.42675 2.62857 -0.71465 0.0600788 -0.193391
3.43532 2.63714 -0.714142 0.0584214 -0.193333
3.44389 2.64571 -0.713648 0.0567645 -0.193276
3.45247 2.65429 -0.713169 0.0551081 -0.193218
3.46104 2.66286 -0.712704 0.0534522 -0.193161
3.46961 2.67143 -0.712253 0.0517968 -0.193103
3.47818 2.68 -0.711816 0.0501418 -0.193046
3.48675 2.68857 -0.711393 0.0484874 -0.192989
3.49532 2.69714 -0.710985 0.0468335 -0.192931
3.50389 2.70571 -0.71059 0.04518 -0.192874
3.51247 2.71429 -0.71021 0.0435271 -0.192816
3.52104 2.72286 -0.709844 0.0418699 -0.193867
3.52961 2.73143 -0.709492 0.0402036 -0.194919
3.53818 2.74 -0.709155 0.0385284 -0.19597
3.54675 2.74857 -0.708832 0.0368441 -0.197021
3.55532 2.75714 -0.708523 0.0351509 -0.198073
3.56389 2.76571 -0.708229 0.0334486 -0.199124
3.57247 2.77429 -0.70795 0.0317373 -0.200175
3.58104 2.78286 -0.707685 0.030017 -0.201227
3.58961 2.79143 -0.707435 0.0282877 -0.202278
3.59818 2.8 -0.7072 0.0265494 -0.203329
3.60675 2.80857 -0.70698 0.0248021 -0.204381
3.61532 2.81714 -0.706775 0.0230457 -0.205432
3.62389 2.82571 -0.706585 0.0212804 -0.206483
3.63247 2.83429 -0.70641 0.019506 -0.207535
3.64104 2.84286 -0.706251 0.0177227 -0.208586
3.64961 2.85143 -0.706107 0.0159303 -0.209637
3.65818 2.86 -0.705978 0.0141297 -0.210092
3.66675 2.86857 -0.705864 0.0123321 -0.209351
3.67532 2.87714 -0.705766 0.0105409 -0.208609
3.68389 2.88571 -0.705684 0.00875595 -0.207868
3.69247 2.89429 -0.705616 0.0069774 -0.207127
3.70104 2.90286 -0.705564 0.0052052 -0.206386
3.70961 2.91143 -0.705527 0.00343936 -0.205645
3.71818 2.92 -0.705505 0.00167986 -0.204904
3.72675 2.92857 -0.705498 -7.3275e-05 -0.204162
3.73532 2.93714 -0.705506 -0.00182006 -0.203421
3.74389 2.94571 -0.705529 -0.0035605 -0.20268
3.75247 2.95429 -0.705567 -0.00529458 -0.201939
3.76104 2.96286 -0.70562 -0.00702231 -0.201198
3.76961 2.97143 -0.705688 -0.00874368 -0.200457
3.77818 2.98 -0.70577 -0.0104587 -0.199715
3.78675 2.98857 -0.705867 -0.0121674 -0.198974
3.79532 2.99714 -0.705979 -0.0138697 -0.198233
3.80389 3.00571 -0.706105 -0.015567 -0.197956
3.81247 3.01429 -0.706245 -0.0172636 -0.19791
3.82104 3.02286 -0.706401 -0.0189597 -0.197865
3.82961 3.03143 -0.70657 -0.0206555 -0.197819
3.83818 3.04 -0.706755 -0.0223509 -0.197774
3.84675 3.04857 -0.706954 -0.0240459 -0.197728
3.85532 3.05714 -0.707167 -0.0257405 -0.197683
3.86389 3.06571 -0.707395 -0.0274348 -0.197637
3.87247 3.07429 -0.707637 -0.0291286 -0.197591
3.88104 3.08286 -0.707894 -0.030822 -0.197546
3.88961 3.09143 -0.708166 -0.0325151 -0.1975
3.89818 3.1 -0.708452 -0.0342078 -0.197455
3.90675 3.10857 -0.708752 -0.0359 -0.197409
3.91532 3.11714 -0.709067 -0.0375919 -0.197364
3.92389 3.12571 -0.709397 -0.0392834 -0.197318
3.93247 3.13429 -0.70974 -0.0409745 -0.197273
3.94104 3.14286 -0.710099 -0.0426652 -0.197227
3.94961 3.15143 -0.710472 -0.0443566 -0.197415
3.95818 3.16 -0.710859 -0.0460495 -0.197602
3.96675 3.16857 -0.711261 -0.047744 -0.197789
3.97532 3.17714 -0.711678 -0.0494402 -0.197977
3.98389 3.18571 -0.712109 -0.0511379 -0.198164
3.99247 3.19429 -0.712554 -0.0528373 -0.198352
4.00104 3.20286 -0.713015 -0.0545382 -0.198539
4.00961 3.21143 -0.713489 -0.0562408 -0.198726
4.01818 3.22 -0.713979 -0.057945 -0.198914
4.02675 3.22857 -0.714483 -0.0596507 -0.199101
4.03532 3.23714 -0.715001 -0.0613581 -0.199289
4.04389 3.24571 -0.715535 -0.0630671 -0.199476
4.05247 3.25429 -0.716083 -0.0647777 -0.199664
4.06104 3.26286 -0.716645 -0.0664899 -0.199851
4.06961 3.27143 -0.717222 -0.0682037 -0.200038
4.07818 3.28 -0.717814 -0.0699192 -0.200226
4.08675 3.28857 -0.718421 -0.0716355 -0.19996
4.09532 3.29714 -0.719042 -0.0733444 -0.198787
4.10389 3.30571 -0.719678 -0.0750433 -0.197614
4.11247 3.31429 -0.720329 -0.0767321 -0.196441
4.12104 3.32286 -0.720994 -0.0784109 -0.195269
4.12961 3.33143 -0.721673 -0.0800796 -0.194096
4.13818 3.34 -0.722366 -0.0817382 -0.192923
4.14675 3.34857 -0.723074 -0.0833868 -0.19175
4.15532 3.35714 -0.723796 -0.0850254 -0.190578
4.16389 3.36571 -0.724532 -0.0866539 -0.189405
4.17247 3.37429 -0.725281 -0.0882723 -0.188232
4.18104 3.38286 -0.726045 -0.0898807 -0.187059
4.18961 3.39143 -0.726822 -0.091479 -0.185887
4.19818 3.4 -0.727613 -0.0930673 -0.184714
4.20675 3.40857 -0.728418 -0.0946456 -0.183541
4.21532 3.41714 -0.729236 -0.0962138 -0.182368
4.22389 3.42571 -0.730067 -0.0977719 -0.181196
4.23247 3.43429 -0.730912 -0.0993211 -0.180437
4.24104 3.44286 -0.73177 -0.100865 -0.179887
4.24961 3.45143 -0.732641 -0.102405 -0.179336
4.25818 3.46 -0.733525 -0.10394 -0.178785
4.26675 3.46857 -0.734422 -0.10547 -0.178234
4.27532 3.47714 -0.735333 -0.106995 -0.177684
4.28389 3.48571 -0.736257 -0.108516 -0.177133
4.29247 3.49429 -0.737193 -0.110032 -0.176582
4.30104 3.50286 -0.738143 -0.111543 -0.176031
4.30961 3.51143 -0.739105 -0.113049 -0.175481
4.31818 3.52 -0.740081 -0.114551 -0.17493
4.32675 3.52857 -0.741069 -0.116048 -0.174379
4.33532 3.53714 -0.74207 -0.117541 -0.173828
4.34389 3.54571 -0.743084 -0.119028 -0.173277
4.35247 3.55429 -0.744111 -0.120511 -0.172727
4.36104 3.56286 -0.74515 -0.121989 -0.172176
4.36961 3.57143 -0.746202 -0.123463 -0.171625
4.37818 3.58 -0.747267 -0.124929 -0.170601
4.38675 3.58857 -0.748344 -0.126387 -0.169577
4.39532 3.59714 -0.749433 -0.127836 -0.168552
4.40389 3.60571 -0.750535 -0.129277 -0.167528
4.41247 3.61429 -0.751649 -0.130708 -0.166504
4.42104 3.62286 -0.752776 -0.132131 -0.16548
4.42961 3.63143 -0.753914 -0.133545 -0.164456
4.43818 3.64 -0.755065 -0.13495 -0.163431
4.44675 3.64857 -0.756228 -0.136347 -0.162407
4.45532 3.65714 -0.757402 -0.137734 -0.161383
4.46389 3.66571 -0.758589 -0.139113 -0.160359
4.47247 3.67429 -0.759787 -0.140483 -0.159334
4.48104 3.68286 -0.760997 -0.141845 -0.15831
4.48961 3.69143 -0.762219 -0.143197 -0.157286
4.49818 3.7 -0.763452 -0.144541 -0.156262
4.50675 3.70857 -0.764697 -0.145876 -0.155237
4.51532 3.71714 -0.765953 -0.147203 -0.154883
4.52389 3.72571 -0.76722 -0.148535 -0.155868
4.53247 3.73429 -0.768499 -0.149875 -0.156853
4.54104 3.74286 -0.769789 -0.151224 -0.157838
4.54961 3.75143 -0.771091 -0.152581 -0.158823
4.55818 3.76 -0.772405 -0.153947 -0.159808
4.56675 3.76857 -0.773731 -0.155321 -0.160794
4.57532 3.77714 -0.775068 -0.156703 -0.161779
4.58389 3.78571 -0.776417 -0.158094 -0.162764
4.59247 3.79429 -0.777778 -0.159493 -0.163749
4.60104 3.80286 -0.779151 -0.160901 -0.164734
4.60961 3.81143 -0.780536 -0.162317 -0.16572
4.61818 3.82 -0.781934 -0.163742 -0.166705
4.62675 3.82857 -0.783343 -0.165175 -0.16769
4.63532 3.83714 -0.784765 -0.166617 -0.168675
4.64389 3.84571 -0.7862 -0.168067 -0.16966
4.65247 3.85429 -0.787646 -0.169525 -0.170646
4.66104 3.86286 -0.789106 -0.170984 -0.16878
4.66961 3.87143 -0.790578 -0.172416 -0.165486
4.67818 3.88 -0.792061 -0.173821 -0.162193
4.68675 3.88857 -0.793557 -0.175197 -0.1589
4.69532 3.89714 -0.795065 -0.176545 -0.155607
4.70389 3.90571 -0.796584 -0.177864 -0.152313
4.71247 3.91429 -0.798114 -0.179156 -0.14902
4.72104 3.92286 -0.799655 -0.180419 -0.145727
4.72961 3.93143 -0.801207 -0.181654 -0.142433
4.73818 3.94 -0.802769 -0.182861 -0.13914
4.74675 3.94857 -0.804341 -0.184039 -0.135847
4.75532 3.95714 -0.805924 -0.18519 -0.132553
4.76389 3.96571 -0.807516 -0.186312 -0.12926
4.77247 3.97429 -0.809118 -0.187405 -0.125967
4.78104 3.98286 -0.810728 -0.188471 -0.122673
4.78961 3.99143 -0.812348 -0.189508 -0.11938
4.79818 4 -0.813977 -0.190518 -0.116087
4.80675 4.00857 -0.815614 -0.191514 -0.116321
4.81532 4.01714 -0.81726 -0.192512 -0.116555
4.82389 4.02571 -0.818915 -0.193512 -0.116789
4.83247 4.03429 -0.820578 -0.194514 -0.117023
4.84104 4.04286 -0.822249 -0.195518 -0.117257
4.84961 4.05143 -0.823929 -0.196524 -0.117491
4.85818 4.06 -0.825618 -0.197532 -0.117725
4.86675 4.06857 -0.827316 -0.198542 -0.117959
4.87532 4.07714 -0.829022 -0.199554 -0.118193
4.88389 4.08571 -0.830736 -0.200568 -0.118427
4.89247 4.09429 -0.83246 -0.201584 -0.118661
4.90104 4.10286 -0.834192 -0.202602 -0.118895
4.90961 4.11143 -0.835933 -0.203622 -0.119129
4.91818 4.12 -0.837683 -0.204645 -0.119363
4.92675 4.12857 -0.839441 -0.205669 -0.119597
4.93532 4.13714 -0.841209 -0.206695 -0.119831
4.94389 4.14571 -0.842985 -0.207722 -0.119097
4.95247 4.15429 -0.844769 -0.208731 -0.116427
4.96104 4.16286 -0.846563 -0.209717 -0.113756
4.96961 4.17143 -0.848365 -0.210681 -0.111085
4.97818 4.18 -0.850174 -0.211622 -0.108414
4.98675 4.18857 -0.851992 -0.21254 -0.105744
4.99532 4.19714 -0.853818 -0.213434 -0.103073
5.00389 4.20571 -0.855651 -0.214307 -0.100402
5.01247 4.21429 -0.857492 -0.215156 -0.0977315
5.02104 4.22286 -0.859339 -0.215982 -0.0950607
5.02961 4.23143 -0.861194 -0.216785 -0.09239
5.03818 4.24 -0.863056 -0.217566 -0.0897192
5.04675 4.24857 -0.864924 -0.218323 -0.0870485
5.05532 4.25714 -0.866798 -0.219058 -0.0843778
5.06389 4.26571 -0.868679 -0.21977 -0.081707
5.07247 4.27429 -0.870566 -0.220459 -0.0790363
5.08104 4.28286 -0.872458 -0.221125 -0.0763655
5.08961 4.29143 -0.874356 -0.221769 -0.0739841
5.09818 4.3 -0.87626 -0.222393 -0.0717474
5.10675 4.30857 -0.878169 -0.222999 -0.0695106
5.11532 4.31714 -0.880083 -0.223585 -0.0672738
5.12389 4.32571 -0.882002 -0.224152 -0.065037
5.13247 4.33429 -0.883925 -0.2247 -0.0628002
5.14104 4.34286 -0.885854 -0.225228 -0.0605634
5.14961 4.35143 -0.887786 -0.225738 -0.0583266
5.15818 4.36 -0.889723 -0.226228 -0.0560898
5.16675 4.36857 -0.891664 -0.2267 -0.053853
5.17532 4.37714 -0.89361 -0.227152 -0.0516162
5.18389 4.38571 -0.895558 -0.227584 -0.0493794
5.19247 4.39429 -0.897511 -0.227998 -0.0471426
5.20104 4.40286 -0.899467 -0.228393 -0.0449058
5.20961 4.41143 -0.901426 -0.228768 -0.042669
5.21818 4.42 -0.903389 -0.229124 -0.0404322
5.22675 4.42857 -0.905354 -0.229461 -0.0381955
5.23532 4.43714 -0.907322 -0.229782 -0.0366104
5.24389 4.44571 -0.909293 -0.230089 -0.0350253
5.25247 4.45429 -0.911266 -0.230382 -0.0334403
5.26104 4.46286 -0.913242 -0.230662 -0.0318552
5.26961 4.47143 -0.915221 -0.230928 -0.0302702
5.27818 4.48 -0.917201 -0.231181 -0.0286851
5.28675 4.48857 -0.919184 -0.23142 -0.0271001
5.29532 4.49714 -0.921168 -0.231645 -0.025515
5.30389 4.50571 -0.923155 -0.231857 -0.02393
5.31247 4.51429 -0.925143 -0.232056 -0.0223449
5.32104 4.52286 -0.927133 -0.23224 -0.0207599
5.32961 4.53143 -0.929124 -0.232411 -0.0191748
5.33818 4.54 -0.931117 -0.232569 -0.0175898
5.34675 4.54857 -0.933111 -0.232713 -0.0160047
5.35532 4.55714 -0.935106 -0.232843 -0.0144196
5.36389 4.56571 -0.937103 -0.23296 -0.0128346
5.37247 4.57429 -0.9391 -0.233064 -0.011962
5.38104 4.58286 -0.941098 -0.233169 -0.0125143
5.38961 4.59143 -0.943097 -0.233279 -0.0130666
5.39818 4.6 -0.945097 -0.233393 -0.0136189
5.40675 4.60857 -0.947098 -0.233512 -0.0141712
5.41532 4.61714 -0.9491 -0.233636 -0.0147235
5.42389 4.62571 -0.951103 -0.233765 -0.0152758
5.43247 4.63429 -0.953108 -0.233898 -0.0158281
5.44104 4.64286 -0.955113 -0.234036 -0.0163804
5.44961 4.65143 -0.95712 -0.234179 -0.0169327
5.45818 4.66 -0.959127 -0.234326 -0.017485
5.46675 4.66857 -0.961137 -0.234479 -0.0180373
5.47532 4.67714 -0.963147 -0.234636 -0.0185896
5.48389 4.68571 -0.965159 -0.234797 -0.0191419
5.49247 4.69429 -0.967172 -0.234964 -0.0196942
5.50104 4.70286 -0.969187 -0.235135 -0.0202466
5.50961 4.71143 -0.971203 -0.235311 -0.0207989
5.51818 4.72 -0.973221 -0.235489 -0.0204578
5.52675 4.72857 -0.97524 -0.235661 -0.0196695
5.53532 4.73714 -0.977261 -0.235826 -0.0188812
5.54389 4.74571 -0.979283 -0.235985 -0.0180929
5.55247 4.75429 -0.981306 -0.236136 -0.0173046
5.56104 4.76286 -0.983331 -0.236281 -0.0165163
5.56961 4.77143 -0.985357 -0.236419 -0.0157281
5.57818 4.78 -0.987384 -0.236551 -0.0149398
5.58675 4.78857 -0.989412 -0.236676 -0.0141515
5.59532 4.79714 -0.991441 -0.236793 -0.0133632
5.60389 4.80571 -0.993471 -0.236905 -0.0125749
5.61247 4.81429 -0.995502 -0.237009 -0.0117866
5.62104 4.82286 -0.997534 -0.237107 -0.0109984
5.62961 4.83143 -0.999567 -0.237198 -0.0102101
5.63818 4.84 -1.0016 -0.237282 -0.0094218
5.64675 4.84857 -1.00363 -0.237359 -0.00863352
5.65532 4.85714 -1.00567 -0.23743 -0.00784524
5.66389 4.86571 -1.0077 -0.237503 -0.00917049
5.67247 4.87429 -1.00974 -0.237587 -0.0104964
5.68104 4.88286 -1.01178 -0.237683 -0.0118224
5.68961 4.89143 -1.01382 -0.23779 -0.0131484
5.69818 4.9 -1.01585 -0.237908 -0.0144743
5.70675 4.90857 -1.01789 -0.238038 -0.0158003
5.71532 4.91714 -1.01993 -0.238179 -0.0171262
5.72389 4.92571 -1.02198 -0.238331 -0.0184522
5.73247 4.93429 -1.02402 -0.238495 -0.0197782
5.74104 4.94286 -1.02607 -0.23867 -0.0211041
5.74961 4.95143 -1.02811 -0.238857 -0.0224301
5.75818 4.96 -1.03016 -0.239055 -0.023756
5.76675 4.96857 -1.03221 -0.239264 -0.025082
5.77532 4.97714 -1.03426 -0.239485 -0.026408
5.78389 4.98571 -1.03632 -0.239717 -0.0277339
5.79247 4.99429 -1.03837 -0.23996 -0.0290599
5.80104 5.00286 -1.04043 -0.240213 -0.028914
5.80961 5.01143 -1.04249 -0.240448 -0.0258248
5.81818 5.02 -1.04455 -0.240656 -0.0227356
5.82675 5.02857 -1.04661 -0.240837 -0.0196464
5.83532 5.03714 -1.04868 -0.240992 -0.0165573
5.84389 5.04571 -1.05075 -0.241121 -0.0134681
5.85247 5.05429 -1.05281 -0.241223 -0.0103789
5.86104 5.06286 -1.05488 -0.241299 -0.00728973
5.86961 5.07143 -1.05695 -0.241348 -0.00420055
5.87818 5.08 -1.05902 -0.241371 -0.00111137
5.88675 5.08857 -1.06109 -0.241367 0.00197781
5.89532 5.09714 -1.06316 -0.241337 0.00506699
5.90389 5.10571 -1.06522 -0.241281 0.00815616
5.91247 5.11429 -1.06729 -0.241197 0.0112453
5.92104 5.12286 -1.06936 -0.241088 0.0143345
5.92961 5.13143 -1.07143 -0.240952 0.0174237
5.93818 5.14 -1.07349 -0.240789 0.0205129
5.94675 5.14857 -1.07555 -0.240612 0.0192654
5.95532 5.15714 -1.07761 -0.240462 0.0158479
5.96389 5.16571 -1.07968 -0.240341 0.0124303
5.97247 5.17429 -1.08173 -0.240249 0.00901279
5.98104 5.18286 -1.08379 -0.240186 0.00559523
5.98961 5.19143 -1.08585 -0.240153 0.00217768
5.99818 5.2 -1.08791 -0.240149 -0.00123987
6.00675 5.20857 -1.08997 -0.240174 -0.00465743
6.01532 5.21714 -1.09203 -0.240229 -0.00807498
6.02389 5.22571 -1.09409 -0.240313 -0.0114925
6.03247 5.23429 -1.09615 -0.240426 -0.0149101
6.04104 5.24286 -1.09821 -0.240568 -0.0183276
6.04961 5.25143 -1.10027 -0.24074 -0.0217452
6.05818 5.26 -1.10234 -0.240941 -0.0251627
6.06675 5.26857 -1.1044 -0.241171 -0.0285803
6.07532 5.27714 -1.10647 -0.241431 -0.0319979
6.08389 5.28571 -1.10854 -0.24172 -0.0354139
6.09247 5.29429 -1.11061 -0.242003 -0.030612
6.10104 5.30286 -1.11269 -0.242245 -0.0258101
6.10961 5.31143 -1.11477 -0.242445 -0.0210082
6.11818 5.32 -1.11685 -0.242605 -0.0162063
6.12675 5.32857 -1.11893 -0.242723 -0.0114045
6.13532 5.33714 -1.12101 -0.2428 -0.00660256
6.14389 5.34571 -1.12309 -0.242836 -0.00180066
6.15247 5.35429 -1.12517 -0.242831 0.00300123
6.16104 5.36286 -1.12725 -0.242785 0.00780313
6.16961 5.37143 -1.12933 -0.242697 0.012605
6.17818 5.38 -1.13141 -0.242569 0.0174069
6.18675 5.38857 -1.13349 -0.242399 0.0222088
6.19532 5.39714 -1.13557 -0.242188 0.0270107
6.20389 5.40571 -1.13764 -0.241936 0.0318126
6.21247 5.41429 -1.13971 -0.241643 0.0366145
6.22104 5.42286 -1.14178 -0.241308 0.0414164
6.22961 5.43143 -1.14385 -0.240938 0.0423023
6.23818 5.44 -1.14591 -0.240605 0.0353551
6.24675 5.44857 -1.14798 -0.240332 0.0284078
6.25532 5.45714 -1.15003 -0.240118 0.0214606
6.26389 5.46571 -1.15209 -0.239964 0.0145133
6.27247 5.47429 -1.15415 -0.23987 0.00756606
6.28104 5.48286 -1.1562 -0.239835 0.000618802
6.28961 5.49143 -1.15826 -0.239859 -0.00632845
6.29818 5.5 -1.16032 -0.239943 -0.0132757
6.30675 5.50857 -1.16237 -0.240087 -0.020223
6.31532 5.51714 -1.16443 -0.24029 -0.0271702
6.32389 5.52571 -1.16649 -0.240552 -0.0341175
6.33247 5.53429 -1.16856 -0.240875 -0.0410647
6.34104 5.54286 -1.17062 -0.241256 -0.048012
6.34961 5.55143 -1.17269 -0.241698 -0.0549593
6.35818 5.56 -1.17477 -0.242198 -0.0619065
6.36675 5.56857 -1.17684 -0.242759 -0.0688538
6.37532 5.57714 -1.17893 -0.243347 -0.0645715
6.38389 5.58571 -1.18102 -0.243858 -0.0546739
6.39247 5.59429 -1.18311 -0.244284 -0.0447762
6.40104 5.60286 -1.1852 -0.244625 -0.0348786
6.40961 5.61143 -1.1873 -0.244882 -0.024981
6.41818 5.62 -1.1894 -0.245054 -0.0150834
6.42675 5.62857 -1.1915 -0.245141 -0.00518577
6.43532 5.63714 -1.1936 -0.245143 0.00471185
6.44389 5.64571 -1.1957 -0.24506 0.0146095
6.45247 5.65429 -1.1978 -0.244892 0.0245071
6.46104 5.66286 -1.1999 -0.24464 0.0344047
6.46961 5.67143 -1.202 -0.244302 0.0443023
6.47818 5.68 -1.20409 -0.24388 0.0541999
6.48675 5.68857 -1.20618 -0.243373 0.0640976
6.49532 5.69714 -1.20826 -0.242781 0.0739952
6.50389 5.70571 -1.21034 -0.242105 0.0838928
6.51247 5.71429 -1.21241 -0.241343 0.0937904
6.52104 5.72286 -1.21448 -0.240604 0.0786385
6.52961 5.73143 -1.21654 -0.239995 0.0634807
6.53818 5.74 -1.21859 -0.239516 0.0483228
6.54675 5.74857 -1.22064 -0.239167 0.033165
6.55532 5.75714 -1.22269 -0.238947 0.0180071
6.56389 5.76571 -1.22474 -0.238858 0.00284924
6.57247 5.77429 -1.22679 -0.238899 -0.0123086
6.58104 5.78286 -1.22884 -0.239069 -0.0274665
6.58961 5.79143 -1.23089 -0.239369 -0.0426243
6.59818 5.8 -1.23294 -0.2398 -0.0577822
6.60675 5.80857 -1.235 -0.24036 -0.07294
6.61532 5.81714 -1.23706 -0.24105 -0.0880979
6.62389 5.82571 -1.23913 -0.24187 -0.103256
6.63247 5.83429 -1.24121 -0.24282 -0.118414
6.64104 5.84286 -1.24329 -0.2439 -0.133571
6.64961 5.85143 -1.24539 -0.24511 -0.148729
6.65818 5.86 -1.24749 -0.246573 -0.250455
6.66675 5.86857 -1.24962 -0.249899 -0.525582
6.67532 5.87714 -1.25179 -0.255583 -0.800708
6.68389 5.88571 -1.25401 -0.263626 -1.07583
6.69247 5.89429 -1.25631 -0.274026 -1.35096
6.70104 5.90286 -1.25871 -0.286785 -1.62609
6.70961 5.91143 -1.26123 -0.301902 -1.90121
6.71818 5.92 -1.2639 -0.319377 -2.17634
6.72675 5.92857 -1.26672 -0.339211 -2.45147
6.73532 5.93714 -1.26972 -0.361402 -2.72659
6.74389 5.94571 -1.27292 -0.385952 -3.00172
6.75247 5.95429 -1.27634 -0.41286 -3.27685
6.76104 5.96286 -1.28 -0.442127 -3.55197
6.76961 5.97143 -1.28393 -0.473751 -3.8271
6.77818 5.98 -1.28813 -0.507734 -4.10223
6.78675 5.98857 -1.29264 -0.544075 -4.37735
6.79532 5.99714 -1.29746 -0.582775 -4.65248
6.80389 6.00571 -1.30263 -0.622231 -4.3673
6.81247 6.01429 -1.30812 -0.657242 -3.80201
6.82104 6.02286 -1.31388 -0.687408 -3.23671
6.82961 6.03143 -1.31989 -0.712729 -2.67142
6.83818 6.04 -1.32609 -0.733204 -2.10613
6.84675 6.04857 -1.33244 -0.748834 -1.54083
6.85532 6.05714 -1.33891 -0.759618 -0.975536
6.86389 6.06571 -1.34545 -0.765558 -0.410242
6.87247 6.07429 -1.35202 -0.766651 0.155053
6.88104 6.08286 -1.35858 -0.762899 0.720347
6.88961 6.09143 -1.36509 -0.754302 1.28564
6.89818 6.1 -1.3715 -0.74086 1.85094
6.90675 6.10857 -1.37777 -0.722572 2.41623
6.91532 6.11714 -1.38387 -0.699439 2.98152
6.92389 6.12571 -1.38975 -0.67146 3.54682
6.93247 6.13429 -1.39537 -0.638636 4.11211
6.94104 6.14286 -1.40068 -0.600967 4.67741
6.94961 6.15143 -1.40567 -0.56224 4.3586
6.95818 6.16 -1.41033 -0.526248 4.03963
6.96675 6.16857 -1.4147 -0.49299 3.72065
6.97532 6.17714 -1.41879 -0.462465 3.40168
6.98389 6.18571 -1.42263 -0.434675 3.08271
6.99247 6.19429 -1.42625 -0.409619 2.76373
7.00104 6.20286 -1.42966 -0.387297 2.44476
7.00961 6.21143 -1.4329 -0.367709 2.12579
7.01818 6.22 -1.43597 -0.350855 1.80681
7.02675 6.22857 -1.43892 -0.336735 1.48784
7.03532 6.23714 -1.44175 -0.325349 1.16886
7.04389 6.24571 -1.4445 -0.316697 0.849889
7.05247 6.25429 -1.44719 -0.310779 0.530915
7.06104 6.26286 -1.44984 -0.307596 0.211942
7.06961 6.27143 -1.45247 -0.307146 -0.107032
7.07818 6.28 -1.45511 -0.309431 -0.426006
7.08675 6.28857 -1.45778 -0.314595 -0.846989
7.09532 6.29714 -1.46052 -0.324533 -1.47183
7.10389 6.30571 -1.46336 -0.339826 -2.09667
7.11247 6.31429 -1.46636 -0.360476 -2.72151
7.12104 6.32286 -1.46956 -0.386481 -3.34635
7.12961 6.33143 -1.473 -0.417842 -3.97119
7.13818 6.34 -1.47674 -0.454558 -4.59603
7.14675 6.34857 -1.48081 -0.496631 -5.22087
7.15532 6.35714 -1.48527 -0.544059 -5.84571
7.16389 6.36571 -1.49015 -0.596843 -6.47055
7.17247 6.37429 -1.49551 -0.654982 -7.09539
7.18104 6.38286 -1.50139 -0.718478 -7.72023
7.18961 6.39143 -1.50784 -0.787329 -8.34507
7.19818 6.4 -1.51491 -0.861536 -8.96991
7.20675 6.40857 -1.52263 -0.941099 -9.59475
7.21532 6.41714 -1.53106 -1.02602 -10.2196
7.22389 6.42571 -1.54023 -1.11629 -10.8444
7.23247 6.43429 -1.5502 -1.20704 -9.76077
7.24104 6.44286 -1.56088 -1.2824 -7.82271
7.24961 6.45143 -1.57213 -1.34114 -5.88464
7.25818 6.46 -1.58382 -1.38328 -3.94658
7.26675 6.46857 -1.5958 -1.4088 -2.00852
7.27532 6.47714 -1.60793 -1.41771 -0.0704518
7.28389 6.48571 -1.62006 -1.41001 1.86761
7.29247 6.49429 -1.63205 -1.38569 3.80568
7.30104 6.50286 -1.64376 -1.34477 5.74374
7.30961 6.51143 -1.65506 -1.28723 7.6818
7.31818 6.52 -1.66578 -1.21308 9.61987
