Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
3.01532 2.21714 -1.32593 -0.237849 -0.208594
3.02389 2.22571 -1.32798 -0.239763 -0.238126
3.03247 2.23429 -1.33004 -0.241931 -0.267658
3.04104 2.24286 -1.33212 -0.244352 -0.29719
3.04961 2.25143 -1.33423 -0.247025 -0.326722
3.05818 2.26 -1.33636 -0.249952 -0.356253
3.06675 2.26857 -1.33852 -0.253133 -0.385785
3.07532 2.27714 -1.3407 -0.256566 -0.415317
3.08389 2.28571 -1.34291 -0.260252 -0.444836
3.09247 2.29429 -1.34516 -0.263905 -0.407536
3.10104 2.30286 -1.34744 -0.267239 -0.370235
3.10961 2.31143 -1.34974 -0.270252 -0.332935
3.11818 2.32 -1.35207 -0.272946 -0.295634
3.12675 2.32857 -1.35442 -0.27532 -0.258334
3.13532 2.33714 -1.35679 -0.277375 -0.221033
3.14389 2.34571 -1.35917 -0.279109 -0.183733
3.15247 2.35429 -1.36157 -0.280524 -0.146432
3.16104 2.36286 -1.36398 -0.28162 -0.109132
3.16961 2.37143 -1.3664 -0.282395 -0.0718313
3.17818 2.38 -1.36882 -0.282851 -0.0345308
3.18675 2.38857 -1.37125 -0.282987 0.00276974
3.19532 2.39714 -1.37367 -0.282804 0.0400703
3.20389 2.40571 -1.37609 -0.2823 0.0773708
3.21247 2.41429 -1.37851 -0.281477 0.114671
3.22104 2.42286 -1.38092 -0.280334 0.151972
3.22961 2.43143 -1.38332 -0.278878 0.184819
3.23818 2.44 -1.3857 -0.277192 0.208757
3.24675 2.44857 -1.38807 -0.2753 0.232695
3.25532 2.45714 -1.39042 -0.273203 0.256634
3.26389 2.46571 -1.39275 -0.2709 0.280572
3.27247 2.47429 -1.39506 -0.268393 0.304511
3.28104 2.48286 -1.39735 -0.26568 0.328449
3.28961 2.49143 -1.39961 -0.262762 0.352387
3.29818 2.5 -1.40185 -0.259639 0.376326
3.30675 2.50857 -1.40407 -0.256311 0.400264
3.31532 2.51714 -1.40625 -0.252777 0.424203
3.32389 2.52571 -1.4084 -0.249039 0.448141
3.33247 2.53429 -1.41052 -0.245095 0.47208
3.34104 2.54286 -1.4126 -0.240946 0.496018
3.34961 2.55143 -1.41465 -0.236592 0.519956
3.35818 2.56 -1.41665 -0.232033 0.543895
3.36675 2.56857 -1.41862 -0.227268 0.567833
3.37532 2.57714 -1.42055 -0.222509 0.51791
3.38389 2.58571 -1.42244 -0.218442 0.431056
3.39247 2.59429 -1.4243 -0.21512 0.344201
3.40104 2.60286 -1.42613 -0.212542 0.257347
3.40961 2.61143 -1.42794 -0.210708 0.170492
3.41818 2.62 -1.42974 -0.209619 0.0836374
3.42675 2.62857 -1.43154 -0.209274 -0.00321722
3.43532 2.63714 -1.43333 -0.209674 -0.0900718
3.44389 2.64571 -1.43513 -0.210818 -0.176926
3.45247 2.65429 -1.43695 -0.212707 -0.263781
3.46104 2.66286 -1.43878 -0.21534 -0.350636
3.46961 2.67143 -1.44064 -0.218718 -0.43749
3.47818 2.68 -1.44254 -0.22284 -0.524345
3.48675 2.68857 -1.44447 -0.227707 -0.611199
3.49532 2.69714 -1.44644 -0.233318 -0.698054
3.50389 2.70571 -1.44847 -0.239673 -0.784909
3.51247 2.71429 -1.45055 -0.246773 -0.871763
3.52104 2.72286 -1.4527 -0.254058 -0.828017
3.52961 2.73143 -1.45491 -0.260968 -0.784242
3.53818 2.74 -1.45717 -0.267503 -0.740466
3.54675 2.74857 -1.45949 -0.273662 -0.69669
3.55532 2.75714 -1.46186 -0.279446 -0.652915
3.56389 2.76571 -1.46428 -0.284855 -0.609139
3.57247 2.77429 -1.46674 -0.289888 -0.565363
3.58104 2.78286 -1.46925 -0.294547 -0.521588
3.58961 2.79143 -1.47179 -0.29883 -0.477812
3.59818 2.8 -1.47437 -0.302738 -0.434037
3.60675 2.80857 -1.47698 -0.30627 -0.390261
3.61532 2.81714 -1.47962 -0.309428 -0.346485
3.62389 2.82571 -1.48228 -0.31221 -0.30271
3.63247 2.83429 -1.48497 -0.314617 -0.258934
3.64104 2.84286 -1.48768 -0.316649 -0.215159
3.64961 2.85143 -1.4904 -0.318306 -0.171383
3.65818 2.86 -1.49313 -0.31957 -0.115895
3.66675 2.86857 -1.49587 -0.320225 -0.0369501
3.67532 2.87714 -1.49862 -0.320204 0.0419952
3.68389 2.88571 -1.50136 -0.319505 0.120941
3.69247 2.89429 -1.50409 -0.31813 0.199886
3.70104 2.90286 -1.50681 -0.316079 0.278831
3.70961 2.91143 -1.50951 -0.31335 0.357777
3.71818 2.92 -1.51218 -0.309945 0.436722
3.72675 2.92857 -1.51482 -0.305864 0.515667
3.73532 2.93714 -1.51742 -0.301105 0.594613
3.74389 2.94571 -1.51998 -0.29567 0.673558
3.75247 2.95429 -1.52249 -0.289559 0.752503
3.76104 2.96286 -1.52494 -0.28277 0.831449
3.76961 2.97143 -1.52734 -0.275305 0.910394
3.77818 2.98 -1.52966 -0.267164 0.989339
3.78675 2.98857 -1.53191 -0.258345 1.06828
3.79532 2.99714 -1.53409 -0.24885 1.14723
3.80389 3.00571 -1.53618 -0.239048 1.09688
3.81247 3.01429 -1.53819 -0.230139 0.981906
3.82104 3.02286 -1.54013 -0.222215 0.866927
3.82961 3.03143 -1.542 -0.215277 0.751948
3.83818 3.04 -1.54382 -0.209325 0.636969
3.84675 3.04857 -1.54559 -0.204358 0.521991
3.85532 3.05714 -1.54733 -0.200376 0.407012
3.86389 3.06571 -1.54903 -0.19738 0.292033
3.87247 3.07429 -1.55071 -0.19537 0.177054
3.88104 3.08286 -1.55238 -0.194345 0.0620752
3.88961 3.09143 -1.55405 -0.194306 -0.0529036
3.89818 3.1 -1.55572 -0.195252 -0.167882
3.90675 3.10857 -1.5574 -0.197184 -0.282861
3.91532 3.11714 -1.5591 -0.200101 -0.39784
3.92389 3.12571 -1.56083 -0.204004 -0.512819
3.93247 3.13429 -1.5626 -0.208892 -0.627798
3.94104 3.14286 -1.56441 -0.214766 -0.742777
3.94961 3.15143 -1.56628 -0.22099 -0.709398
3.95818 3.16 -1.5682 -0.226927 -0.675993
3.96675 3.16857 -1.57017 -0.232578 -0.642588
3.97532 3.17714 -1.57219 -0.237943 -0.609183
3.98389 3.18571 -1.57425 -0.243021 -0.575778
3.99247 3.19429 -1.57635 -0.247813 -0.542373
4.00104 3.20286 -1.5785 -0.252319 -0.508968
4.00961 3.21143 -1.58068 -0.256539 -0.475563
4.01818 3.22 -1.58289 -0.260472 -0.442158
4.02675 3.22857 -1.58514 -0.264118 -0.408753
4.03532 3.23714 -1.58742 -0.267479 -0.375348
4.04389 3.24571 -1.58973 -0.270553 -0.341943
4.05247 3.25429 -1.59206 -0.273341 -0.308538
4.06104 3.26286 -1.59441 -0.275842 -0.275133
4.06961 3.27143 -1.59679 -0.278057 -0.241728
4.07818 3.28 -1.59918 -0.279986 -0.208323
4.08675 3.28857 -1.60159 -0.281628 -0.174286
4.09532 3.29714 -1.60401 -0.28297 -0.138989
4.10389 3.30571 -1.60644 -0.28401 -0.103691
4.11247 3.31429 -1.60887 -0.284748 -0.0683936
4.12104 3.32286 -1.61132 -0.285183 -0.033096
4.12961 3.33143 -1.61376 -0.285315 0.00220164
4.13818 3.34 -1.61621 -0.285145 0.0374992
4.14675 3.34857 -1.61865 -0.284672 0.0727969
4.15532 3.35714 -1.62109 -0.283897 0.108094
4.16389 3.36571 -1.62351 -0.282819 0.143392
4.17247 3.37429 -1.62593 -0.281439 0.17869
4.18104 3.38286 -1.62834 -0.279756 0.213987
4.18961 3.39143 -1.63073 -0.277771 0.249285
4.19818 3.4 -1.6331 -0.275483 0.284582
4.20675 3.40857 -1.63545 -0.272892 0.31988
4.21532 3.41714 -1.63778 -0.269999 0.355178
4.22389 3.42571 -1.64008 -0.266803 0.390475
4.23247 3.43429 -1.64235 -0.263479 0.364946
4.24104 3.44286 -1.6446 -0.260591 0.308999
4.24961 3.45143 -1.64682 -0.258182 0.253052
4.25818 3.46 -1.64902 -0.256253 0.197106
4.26675 3.46857 -1.65121 -0.254803 0.141159
4.27532 3.47714 -1.65339 -0.253833 0.0852119
4.28389 3.48571 -1.65557 -0.253342 0.0292651
4.29247 3.49429 -1.65774 -0.253331 -0.0266817
4.30104 3.50286 -1.65991 -0.253799 -0.0826285
4.30961 3.51143 -1.66209 -0.254747 -0.138575
4.31818 3.52 -1.66428 -0.256175 -0.194522
4.32675 3.52857 -1.66648 -0.258082 -0.250469
4.33532 3.53714 -1.6687 -0.260469 -0.306416
4.34389 3.54571 -1.67095 -0.263335 -0.362362
4.35247 3.55429 -1.67322 -0.266681 -0.418309
4.36104 3.56286 -1.67552 -0.270506 -0.474256
4.36961 3.57143 -1.67786 -0.274811 -0.530203
4.37818 3.58 -1.68023 -0.278884 -0.420196
4.38675 3.58857 -1.68264 -0.282014 -0.310187
4.39532 3.59714 -1.68506 -0.284201 -0.200178
4.40389 3.60571 -1.68751 -0.285446 -0.0901688
4.41247 3.61429 -1.68995 -0.285747 0.0198402
4.42104 3.62286 -1.6924 -0.285106 0.129849
4.42961 3.63143 -1.69484 -0.283521 0.239858
4.43818 3.64 -1.69726 -0.280994 0.349867
4.44675 3.64857 -1.69965 -0.277523 0.459876
4.45532 3.65714 -1.70201 -0.27311 0.569885
4.46389 3.66571 -1.70433 -0.267754 0.679894
4.47247 3.67429 -1.7066 -0.261455 0.789903
4.48104 3.68286 -1.70881 -0.254213 0.899912
4.48961 3.69143 -1.71096 -0.246028 1.00992
4.49818 3.7 -1.71303 -0.2369 1.11993
4.50675 3.70857 -1.71501 -0.226829 1.22994
4.51532 3.71714 -1.71691 -0.21592 1.26649
4.52389 3.72571 -1.71872 -0.205538 1.15597
4.53247 3.73429 -1.72044 -0.196103 1.04546
4.54104 3.74286 -1.72208 -0.187616 0.934943
4.54961 3.75143 -1.72366 -0.180076 0.824427
4.55818 3.76 -1.72517 -0.173483 0.713912
4.56675 3.76857 -1.72663 -0.167837 0.603396
4.57532 3.77714 -1.72805 -0.163139 0.49288
4.58389 3.78571 -1.72943 -0.159388 0.382364
4.59247 3.79429 -1.73079 -0.156584 0.271848
4.60104 3.80286 -1.73212 -0.154728 0.161332
4.60961 3.81143 -1.73344 -0.153818 0.0508166
4.61818 3.82 -1.73476 -0.153856 -0.0596993
4.62675 3.82857 -1.73608 -0.154842 -0.170215
4.63532 3.83714 -1.73742 -0.156774 -0.280731
4.64389 3.84571 -1.73877 -0.159654 -0.391247
4.65247 3.85429 -1.74016 -0.163482 -0.501763
4.66104 3.86286 -1.74158 -0.168061 -0.543909
4.66961 3.87143 -1.74304 -0.172757 -0.551819
4.67818 3.88 -1.74454 -0.177521 -0.55973
4.68675 3.88857 -1.74608 -0.182352 -0.56764
4.69532 3.89714 -1.74767 -0.187252 -0.575551
4.70389 3.90571 -1.74929 -0.192219 -0.583461
4.71247 3.91429 -1.75096 -0.197254 -0.591372
4.72104 3.92286 -1.75267 -0.202357 -0.599282
4.72961 3.93143 -1.75443 -0.207527 -0.607193
4.73818 3.94 -1.75623 -0.212766 -0.615103
4.74675 3.94857 -1.75808 -0.218072 -0.623014
4.75532 3.95714 -1.75997 -0.223446 -0.630924
4.76389 3.96571 -1.76191 -0.228888 -0.638835
4.77247 3.97429 -1.76389 -0.234397 -0.646745
4.78104 3.98286 -1.76593 -0.239975 -0.654656
4.78961 3.99143 -1.76801 -0.24562 -0.662566
4.79818 4 -1.77014 -0.251333 -0.670472
4.80675 4.00857 -1.77232 -0.25655 -0.546804
4.81532 4.01714 -1.77453 -0.260707 -0.423137
4.82389 4.02571 -1.77678 -0.263804 -0.299469
4.83247 4.03429 -1.77905 -0.26584 -0.175801
4.84104 4.04286 -1.78134 -0.266817 -0.0521333
4.84961 4.05143 -1.78362 -0.266734 0.0715344
4.85818 4.06 -1.78591 -0.265591 0.195202
4.86675 4.06857 -1.78817 -0.263388 0.31887
4.87532 4.07714 -1.79042 -0.260125 0.442538
4.88389 4.08571 -1.79263 -0.255802 0.566206
4.89247 4.09429 -1.7948 -0.250418 0.689873
4.90104 4.10286 -1.79692 -0.243975 0.813541
4.90961 4.11143 -1.79898 -0.236472 0.937209
4.91818 4.12 -1.80097 -0.227909 1.06088
4.92675 4.12857 -1.80288 -0.218285 1.18454
4.93532 4.13714 -1.80471 -0.207602 1.30821
4.94389 4.14571 -1.80644 -0.195941 1.37433
4.95247 4.15429 -1.80807 -0.184371 1.32525
4.96104 4.16286 -1.8096 -0.173223 1.27617
4.96961 4.17143 -1.81104 -0.162494 1.22709
4.97818 4.18 -1.81239 -0.152187 1.17802
4.98675 4.18857 -1.81365 -0.1423 1.12894
4.99532 4.19714 -1.81483 -0.132833 1.07986
5.00389 4.20571 -1.81593 -0.123788 1.03078
5.01247 4.21429 -1.81695 -0.115163 0.981701
5.02104 4.22286 -1.8179 -0.106959 0.932622
5.02961 4.23143 -1.81879 -0.0991751 0.883544
5.03818 4.24 -1.8196 -0.0918122 0.834465
5.04675 4.24857 -1.82036 -0.08487 0.785387
5.05532 4.25714 -1.82106 -0.0783485 0.736308
5.06389 4.26571 -1.82171 -0.0722476 0.687229
5.07247 4.27429 -1.8223 -0.0665674 0.638151
5.08104 4.28286 -1.82285 -0.0613079 0.589072
5.08961 4.29143 -1.82335 -0.0568152 0.418855
5.09818 4.3 -1.82383 -0.0542139 0.188117
5.10675 4.30857 -1.82429 -0.0535903 -0.0426197
5.11532 4.31714 -1.82475 -0.0549445 -0.273357
5.12389 4.32571 -1.82524 -0.0582765 -0.504094
5.13247 4.33429 -1.82576 -0.0635861 -0.734831
5.14104 4.34286 -1.82633 -0.0708736 -0.965568
5.14961 4.35143 -1.82698 -0.0801387 -1.19631
5.15818 4.36 -1.82771 -0.0913817 -1.42704
5.16675 4.36857 -1.82855 -0.104602 -1.65778
5.17532 4.37714 -1.82951 -0.119801 -1.88852
5.18389 4.38571 -1.83061 -0.136977 -2.11925
5.19247 4.39429 -1.83186 -0.156131 -2.34999
5.20104 4.40286 -1.83329 -0.177262 -2.58073
5.20961 4.41143 -1.83491 -0.200372 -2.81146
5.21818 4.42 -1.83673 -0.225459 -3.0422
5.22675 4.42857 -1.83878 -0.252524 -3.27294
5.23532 4.43714 -1.84106 -0.279042 -2.91449
5.24389 4.44571 -1.84355 -0.302487 -2.55602
5.25247 4.45429 -1.84624 -0.322859 -2.19755
5.26104 4.46286 -1.84908 -0.340159 -1.83908
5.26961 4.47143 -1.85206 -0.354386 -1.48062
5.27818 4.48 -1.85515 -0.365541 -1.12215
5.28675 4.48857 -1.85832 -0.373623 -0.763679
5.29532 4.49714 -1.86154 -0.378633 -0.405211
5.30389 4.50571 -1.8648 -0.380569 -0.0467421
5.31247 4.51429 -1.86806 -0.379434 0.311726
5.32104 4.52286 -1.87129 -0.375226 0.670195
5.32961 4.53143 -1.87448 -0.367945 1.02866
5.33818 4.54 -1.87759 -0.357591 1.38713
5.34675 4.54857 -1.8806 -0.344165 1.7456
5.35532 4.55714 -1.88348 -0.327667 2.10407
5.36389 4.56571 -1.88621 -0.308096 2.46254
5.37247 4.57429 -1.88876 -0.285623 2.70098
5.38104 4.58286 -1.89111 -0.262479 2.69936
5.38961 4.59143 -1.89326 -0.239349 2.69774
5.39818 4.6 -1.89521 -0.216232 2.69612
5.40675 4.60857 -1.89696 -0.193129 2.6945
5.41532 4.61714 -1.89852 -0.170041 2.69288
5.42389 4.62571 -1.89988 -0.146966 2.69126
5.43247 4.63429 -1.90104 -0.123905 2.68963
5.44104 4.64286 -1.902 -0.100858 2.68801
5.44961 4.65143 -1.90277 -0.0778246 2.68639
5.45818 4.66 -1.90334 -0.0548053 2.68477
5.46675 4.66857 -1.90371 -0.0317999 2.68315
5.47532 4.67714 -1.90388 -0.00880845 2.68153
5.48389 4.68571 -1.90386 0.0141691 2.67991
5.49247 4.69429 -1.90364 0.0371328 2.67829
5.50104 4.70286 -1.90322 0.0600826 2.67667
5.50961 4.71143 -1.90261 0.0830185 2.67505
5.51818 4.72 -1.9018 0.105026 2.35324
5.52675 4.72857 -1.90082 0.123131 1.87117
5.53532 4.73714 -1.8997 0.137103 1.3891
5.54389 4.74571 -1.89848 0.146944 0.907037
5.55247 4.75429 -1.89719 0.152652 0.42497
5.56104 4.76286 -1.89588 0.154229 -0.0570972
5.56961 4.77143 -1.89456 0.151674 -0.539164
5.57818 4.78 -1.89329 0.144986 -1.02123
5.58675 4.78857 -1.89209 0.134167 -1.5033
5.59532 4.79714 -1.891 0.119215 -1.98537
5.60389 4.80571 -1.89006 0.100132 -2.46743
5.61247 4.81429 -1.8893 0.0769166 -2.9495
5.62104 4.82286 -1.88875 0.0495691 -3.43157
5.62961 4.83143 -1.88846 0.0180897 -3.91364
5.63818 4.84 -1.88845 -0.0175217 -4.3957
5.64675 4.84857 -1.88877 -0.0572652 -4.87777
5.65532 4.85714 -1.88945 -0.101141 -5.35984
5.66389 4.86571 -1.8905 -0.14475 -4.81523
5.67247 4.87429 -1.89191 -0.183687 -4.27027
5.68104 4.88286 -1.89364 -0.217954 -3.72532
5.68961 4.89143 -1.89564 -0.24755 -3.18037
5.69818 4.9 -1.89787 -0.272475 -2.63541
5.70675 4.90857 -1.90029 -0.292729 -2.09046
5.71532 4.91714 -1.90287 -0.308311 -1.54551
5.72389 4.92571 -1.90557 -0.319223 -1.00056
5.73247 4.93429 -1.90833 -0.325464 -0.455602
5.74104 4.94286 -1.91113 -0.327033 0.0893508
5.74961 4.95143 -1.91393 -0.323932 0.634304
5.75818 4.96 -1.91667 -0.31616 1.17926
5.76675 4.96857 -1.91933 -0.303716 1.72421
5.77532 4.97714 -1.92187 -0.286602 2.26916
5.78389 4.98571 -1.92423 -0.264816 2.81412
5.79247 4.99429 -1.92639 -0.23836 3.35907
5.80104 5.00286 -1.92831 -0.207651 3.61076
5.80961 5.01143 -1.92996 -0.178136 3.27601
5.81818 5.02 -1.93137 -0.151491 2.94125
5.82675 5.02857 -1.93256 -0.127715 2.6065
5.83532 5.03714 -1.93356 -0.106808 2.27175
5.84389 5.04571 -1.9344 -0.0887706 1.937
5.85247 5.05429 -1.93509 -0.0736025 1.60224
5.86104 5.06286 -1.93567 -0.0613036 1.26749
5.86961 5.07143 -1.93615 -0.0518741 0.932738
5.87818 5.08 -1.93657 -0.0453138 0.597986
5.88675 5.08857 -1.93694 -0.0416229 0.263233
5.89532 5.09714 -1.93729 -0.0408012 -0.0715196
5.90389 5.10571 -1.93765 -0.0428489 -0.406272
5.91247 5.11429 -1.93803 -0.0477659 -0.741025
5.92104 5.12286 -1.93847 -0.0555522 -1.07578
5.92961 5.13143 -1.93899 -0.0662078 -1.41053
5.93818 5.14 -1.93962 -0.0797327 -1.74528
5.94675 5.14857 -1.94037 -0.0950605 -1.70669
5.95532 5.15714 -1.94124 -0.108723 -1.48127
5.96389 5.16571 -1.94222 -0.120454 -1.25585
5.97247 5.17429 -1.9433 -0.130252 -1.03043
5.98104 5.18286 -1.94445 -0.138118 -0.805008
5.98961 5.19143 -1.94566 -0.144052 -0.579588
5.99818 5.2 -1.94692 -0.148054 -0.354167
6.00675 5.20857 -1.9482 -0.150124 -0.128747
6.01532 5.21714 -1.94948 -0.150261 0.0966741
6.02389 5.22571 -1.95077 -0.148466 0.322095
6.03247 5.23429 -1.95202 -0.14474 0.547515
6.04104 5.24286 -1.95324 -0.13908 0.772936
6.04961 5.25143 -1.9544 -0.131489 0.998357
6.05818 5.26 -1.95549 -0.121966 1.22378
6.06675 5.26857 -1.95649 -0.11051 1.4492
6.07532 5.27714 -1.95738 -0.0971223 1.67462
6.08389 5.28571 -1.95815 -0.0818024 1.89989
6.09247 5.29429 -1.95879 -0.0680786 1.30233
6.10104 5.30286 -1.95933 -0.0594767 0.704771
6.10961 5.31143 -1.95982 -0.0559968 0.10721
6.11818 5.32 -1.9603 -0.0576388 -0.49035
6.12675 5.32857 -1.96082 -0.0644028 -1.08791
6.13532 5.33714 -1.96142 -0.0762887 -1.68547
6.14389 5.34571 -1.96215 -0.0932966 -2.28303
6.15247 5.35429 -1.96304 -0.115426 -2.88059
6.16104 5.36286 -1.96414 -0.142678 -3.47815
6.16961 5.37143 -1.9655 -0.175052 -4.07571
6.17818 5.38 -1.96715 -0.212547 -4.67327
6.18675 5.38857 -1.96915 -0.255165 -5.27083
6.19532 5.39714 -1.97154 -0.302905 -5.86839
6.20389 5.40571 -1.97436 -0.355766 -6.46595
6.21247 5.41429 -1.97766 -0.413749 -7.06351
6.22104 5.42286 -1.98147 -0.476855 -7.66107
6.22961 5.43143 -1.98584 -0.543949 -7.46535
6.23818 5.44 -1.99076 -0.600298 -5.68278
6.24675 5.44857 -1.99609 -0.641368 -3.90021
6.25532 5.45714 -2.00171 -0.667159 -2.11764
6.26389 5.46571 -2.00749 -0.677671 -0.335077
6.27247 5.47429 -2.01328 -0.672903 1.44749
6.28104 5.48286 -2.01898 -0.652856 3.23006
6.28961 5.49143 -2.02443 -0.617531 5.01262
6.29818 5.5 -2.02952 -0.566926 6.79519
6.30675 5.50857 -2.03411 -0.501042 8.57776
6.31532 5.51714 -2.03807 -0.419878 10.3603
6.32389 5.52571 -2.04126 -0.323436 12.1429
6.33247 5.53429 -2.04357 -0.211715 13.9255
6.34104 5.54286 -2.04485 -0.0847139 15.708
6.34961 5.55143 -2.04497 0.0575659 17.4906
6.35818 5.56 -2.04382 0.215125 19.2732
6.36675 5.56857 -2.04124 0.387963 21.0557
6.37532 5.57714 -2.03714 0.566982 19.6537
6.38389 5.58571 -2.03159 0.722609 16.6592
6.39247 5.59429 -2.02483 0.852569 13.6648
6.40104 5.60286 -2.01705 0.956862 10.6703
6.40961 5.61143 -2.0085 1.03549 7.67586
6.41818 5.62 -1.99937 1.08845 4.6814
6.42675 5.62857 -1.98991 1.11574 1.68693
6.43532 5.63714 -1.98032 1.11737 -1.30753
6.44389 5.64571 -1.97083 1.09333 -4.30199
6.45247 5.65429 -1.96165 1.04362 -7.29646
6.46104 5.66286 -1.95301 0.968244 -10.2909
6.46961 5.67143 -1.94513 0.867203 -13.2854
6.47818 5.68 -1.93822 0.740495 -16.2798
6.48675 5.68857 -1.93251 0.58812 -19.2743
6.49532 5.69714 -1.92821 0.410078 -22.2688
6.50389 5.70571 -1.92555 0.206369 -25.2632
6.51247 5.71429 -1.92474 -0.0230059 -28.2577
6.52104 5.72286 -1.92597 -0.262772 -27.6868
6.52961 5.73143 -1.92924 -0.497636 -27.115
6.53818 5.74 -1.93449 -0.727601 -26.5433
6.54675 5.74857 -1.94169 -0.952664 -25.9715
6.55532 5.75714 -1.95081 -1.17283 -25.3997
6.56389 5.76571 -1.96179 -1.38809 -24.828
6.57247 5.77429 -1.97459 -1.59845 -24.2562
6.58104 5.78286 -1.98917 -1.80391 -23.6844
6.58961 5.79143 -2.0055 -2.00447 -23.1127
6.59818 5.8 -2.02352 -2.20013 -22.5409
6.60675 5.80857 -2.0432 -2.39088 -21.9692
6.61532 5.81714 -2.0645 -2.57674 -21.3974
6.62389 5.82571 -2.08736 -2.7577 -20.8256
6.63247 5.83429 -2.11176 -2.93375 -20.2539
6.64104 5.84286 -2.13764 -3.10491 -19.6821
6.64961 5.85143 -2.16497 -3.27116 -19.1104
6.65818 5.86 -2.1937 -3.4301 -16.8497
6.66675 5.86857 -2.22365 -3.55034 -11.2062
6.67532 5.87714 -2.25442 -3.62221 -5.5627
6.68389 5.88571 -2.28561 -3.6457 0.0808116
6.69247 5.89429 -2.31678 -3.62082 5.72432
6.70104 5.90286 -2.34754 -3.54757 11.3678
6.70961 5.91143 -2.37746 -3.42595 17.0113
6.71818 5.92 -2.40613 -3.25595 22.6549
6.72675 5.92857 -2.43314 -3.03758 28.2984
6.73532 5.93714 -2.45807 -2.77083 33.9419
6.74389 5.94571 -2.4805 -2.45572 39.5854
6.75247 5.95429 -2.50003 -2.09223 45.2289
6.76104 5.96286 -2.51623 -1.68036 50.8724
6.76961 5.97143 -2.5287 -1.22013 56.5159
6.77818 5.98 -2.53701 -0.711518 62.1594
6.78675 5.98857 -2.54075 -0.154536 67.803
6.79532 5.99714 -2.53952 0.450819 73.4465
6.80389 6.00571 -2.53295 1.07344 68.2018
6.81247 6.01429 -2.52137 1.61222 57.5137
6.82104 6.02286 -2.50557 2.05939 46.8256
6.82961 6.03143 -2.48633 2.41494 36.1375
6.83818 6.04 -2.46443 2.67889 25.4495
6.84675 6.04857 -2.44067 2.85122 14.7614
6.85532 6.05714 -2.41582 2.93194 4.07329
6.86389 6.06571 -2.39067 2.92105 -6.6148
6.87247 6.07429 -2.366 2.81854 -17.3029
6.88104 6.08286 -2.34261 2.62443 -27.991
6.88961 6.09143 -2.32128 2.3387 -38.6791
6.89818 6.1 -2.30278 1.96136 -49.3672
6.90675 6.10857 -2.28791 1.4924 -60.0552
6.91532 6.11714 -2.27746 0.931837 -70.7433
6.92389 6.12571 -2.2722 0.27966 -81.4314
6.93247 6.13429 -2.27293 -0.46413 -92.1195
6.94104 6.14286 -2.28042 -1.29953 -102.808
6.94961 6.15143 -2.29515 -2.11425 -87.2892
6.95818 6.16 -2.31628 -2.79592 -71.7658
6.96675 6.16857 -2.3427 -3.34452 -56.2425
6.97532 6.17714 -2.37324 -3.76007 -40.7191
6.98389 6.18571 -2.40677 -4.04257 -25.1957
6.99247 6.19429 -2.44216 -4.192 -9.67233
7.00104 6.20286 -2.47826 -4.20838 5.85105
7.00961 6.21143 -2.51392 -4.0917 21.3744
7.01818 6.22 -2.54802 -3.84196 36.8978
7.02675 6.22857 -2.57941 -3.45916 52.4212
7.03532 6.23714 -2.60694 -2.94331 67.9446
7.04389 6.24571 -2.62948 -2.2944 83.4679
7.05247 6.25429 -2.64589 -1.51243 98.9913
7.06104 6.26286 -2.65503 -0.597406 114.515
7.06961 6.27143 -2.65575 0.450677 130.038
7.07818 6.28 -2.64692 1.63182 145.561
7.08675 6.28857 -2.62741 2.93042 150.177
7.09532 6.29714 -2.59699 4.14401 132.993
7.10389 6.30571 -2.55679 5.21031 115.81
7.11247 6.31429 -2.50809 6.12932 98.6259
7.12104 6.32286 -2.45214 6.90104 81.4423
7.12961 6.33143 -2.39021 7.52547 64.2587
7.13818 6.34 -2.32355 8.00262 47.0751
7.14675 6.34857 -2.25344 8.33247 29.8915
7.15532 6.35714 -2.18113 8.51504 12.7079
7.16389 6.36571 -2.10789 8.55032 -4.47568
7.17247 6.37429 -2.03498 8.43832 -21.6593
7.18104 6.38286 -1.96365 8.17902 -38.8429
7.18961 6.39143 -1.89518 7.77244 -56.0265
7.19818 6.4 -1.83083 7.21857 -73.2101
7.20675 6.40857 -1.77186 6.51741 -90.3937
7.21532 6.41714 -1.71953 5.66896 -107.577
7.22389 6.42571 -1.6751 4.67323 -124.761
7.23247 6.43429 -1.63973 3.58539 -122.629
7.24104 6.44286 -1.61336 2.58481 -110.838
7.24961 6.45143 -1.59513 1.6853 -99.0473
7.25818 6.46 -1.58418 0.886857 -87.2562
7.26675 6.46857 -1.57964 0.18948 -75.4652
7.27532 6.47714 -1.58064 -0.406832 -63.6742
7.28389 6.48571 -1.58632 -0.902078 -51.8832
7.29247 6.49429 -1.59582 -1.29626 -40.0922
7.30104 6.50286 -1.60826 -1.58937 -28.3012
7.30961 6.51143 -1.62277 -1.78142 -16.5101
7.31818 6.52 -1.63851 -1.8724 -4.71912
7.32675 6.52857 -1.65458 -1.86232 7.07189
7.33532 6.53714 -1.67014 -1.75117 18.8629
7.34389 6.54571 -1.68432 -1.53896 30.6539
7.35247 6.55429 -1.69624 -1.22568 42.4449
7.36104 6.56286 -1.70504 -0.811329 54.236
7.36961 6.57143 -1.70986 -0.295916 66.027
7.37818 6.58 -1.71003 0.248609 61.0286
