Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
2.96389 2.16571 -1.10936 -0.215672 0.242705
2.97247 2.17429 -1.1112 -0.213862 0.179525
2.98104 2.18286 -1.11303 -0.212594 0.116344
2.98961 2.19143 -1.11485 -0.211868 0.0531634
2.99818 2.2 -1.11666 -0.211683 -0.0100171
3.00675 2.20857 -1.11848 -0.21204 -0.0731976
3.01532 2.21714 -1.1203 -0.212938 -0.136378
3.02389 2.22571 -1.12213 -0.214377 -0.199559
3.03247 2.23429 -1.12398 -0.216359 -0.262739
3.04104 2.24286 -1.12584 -0.218882 -0.32592
3.04961 2.25143 -1.12773 -0.221946 -0.3891
3.05818 2.26 -1.12965 -0.225552 -0.452281
3.06675 2.26857 -1.1316 -0.229699 -0.515461
3.07532 2.27714 -1.13359 -0.234388 -0.578642
3.08389 2.28571 -1.13562 -0.239619 -0.641801
3.09247 2.29429 -1.1377 -0.244922 -0.595484
3.10104 2.30286 -1.13982 -0.249827 -0.549166
3.10961 2.31143 -1.14198 -0.254336 -0.502848
3.11818 2.32 -1.14418 -0.258447 -0.456531
3.12675 2.32857 -1.14641 -0.262162 -0.410213
3.13532 2.33714 -1.14867 -0.26548 -0.363895
3.14389 2.34571 -1.15096 -0.2684 -0.317577
3.15247 2.35429 -1.15327 -0.270924 -0.27126
3.16104 2.36286 -1.1556 -0.27305 -0.224942
3.16961 2.37143 -1.15795 -0.27478 -0.178624
3.17818 2.38 -1.16031 -0.276113 -0.132307
3.18675 2.38857 -1.16268 -0.277048 -0.085989
3.19532 2.39714 -1.16506 -0.277587 -0.0396714
3.20389 2.40571 -1.16744 -0.277728 0.00664633
3.21247 2.41429 -1.16982 -0.277473 0.052964
3.22104 2.42286 -1.17219 -0.27682 0.0992817
3.22961 2.43143 -1.17456 -0.275799 0.125751
3.23818 2.44 -1.17692 -0.274778 0.112519
3.24675 2.44857 -1.17927 -0.27387 0.0992868
3.25532 2.45714 -1.18162 -0.273076 0.0860547
3.26389 2.46571 -1.18395 -0.272395 0.0728226
3.27247 2.47429 -1.18629 -0.271828 0.0595906
3.28104 2.48286 -1.18862 -0.271373 0.0463585
3.28961 2.49143 -1.19094 -0.271033 0.0331264
3.29818 2.5 -1.19326 -0.270806 0.0198944
3.30675 2.50857 -1.19558 -0.270692 0.00666229
3.31532 2.51714 -1.1979 -0.270691 -0.00656977
3.32389 2.52571 -1.20022 -0.270804 -0.0198018
3.33247 2.53429 -1.20255 -0.271031 -0.0330339
3.34104 2.54286 -1.20487 -0.271371 -0.046266
3.34961 2.55143 -1.2072 -0.271824 -0.059498
3.35818 2.56 -1.20953 -0.272391 -0.0727301
3.36675 2.56857 -1.21187 -0.273071 -0.0859622
3.37532 2.57714 -1.21421 -0.273809 -0.0797801
3.38389 2.58571 -1.21656 -0.274425 -0.0638906
3.39247 2.59429 -1.21892 -0.274904 -0.0480011
3.40104 2.60286 -1.22127 -0.275247 -0.0321116
3.40961 2.61143 -1.22363 -0.275455 -0.0162221
3.41818 2.62 -1.22599 -0.275526 -0.000332628
3.42675 2.62857 -1.22836 -0.27546 0.0155569
3.43532 2.63714 -1.23072 -0.275259 0.0314464
3.44389 2.64571 -1.23307 -0.274921 0.0473359
3.45247 2.65429 -1.23543 -0.274447 0.0632254
3.46104 2.66286 -1.23778 -0.273837 0.0791148
3.46961 2.67143 -1.24012 -0.273091 0.0950043
3.47818 2.68 -1.24246 -0.272209 0.110894
3.48675 2.68857 -1.24479 -0.27119 0.126783
3.49532 2.69714 -1.24711 -0.270035 0.142673
3.50389 2.70571 -1.24942 -0.268744 0.158562
3.51247 2.71429 -1.25172 -0.267317 0.174452
3.52104 2.72286 -1.254 -0.26594 0.146823
3.52961 2.73143 -1.25628 -0.2648 0.119184
3.53818 2.74 -1.25854 -0.263897 0.0915455
3.54675 2.74857 -1.2608 -0.263231 0.0639068
3.55532 2.75714 -1.26305 -0.262801 0.036268
3.56389 2.76571 -1.26531 -0.262609 0.00862932
3.57247 2.77429 -1.26756 -0.262653 -0.0190094
3.58104 2.78286 -1.26981 -0.262935 -0.0466481
3.58961 2.79143 -1.27206 -0.263453 -0.0742868
3.59818 2.8 -1.27433 -0.264208 -0.101926
3.60675 2.80857 -1.27659 -0.2652 -0.129564
3.61532 2.81714 -1.27887 -0.266429 -0.157203
3.62389 2.82571 -1.28116 -0.267895 -0.184842
3.63247 2.83429 -1.28347 -0.269598 -0.21248
3.64104 2.84286 -1.28579 -0.271538 -0.240119
3.64961 2.85143 -1.28812 -0.273714 -0.267758
3.65818 2.86 -1.29048 -0.276104 -0.278405
3.66675 2.86857 -1.29285 -0.27839 -0.25502
3.67532 2.87714 -1.29525 -0.280476 -0.231634
3.68389 2.88571 -1.29766 -0.282361 -0.208249
3.69247 2.89429 -1.30009 -0.284046 -0.184863
3.70104 2.90286 -1.30253 -0.28553 -0.161477
3.70961 2.91143 -1.30498 -0.286814 -0.138092
3.71818 2.92 -1.30745 -0.287897 -0.114706
3.72675 2.92857 -1.30992 -0.28878 -0.0913208
3.73532 2.93714 -1.3124 -0.289463 -0.0679353
3.74389 2.94571 -1.31488 -0.289945 -0.0445498
3.75247 2.95429 -1.31737 -0.290226 -0.0211642
3.76104 2.96286 -1.31986 -0.290308 0.00222132
3.76961 2.97143 -1.32234 -0.290188 0.0256069
3.77818 2.98 -1.32483 -0.289869 0.0489924
3.78675 2.98857 -1.32731 -0.289348 0.0723779
3.79532 2.99714 -1.32979 -0.288628 0.0957635
3.80389 3.00571 -1.33226 -0.287733 0.109951
3.81247 3.01429 -1.33472 -0.286749 0.119541
3.82104 3.02286 -1.33717 -0.285684 0.129131
3.82961 3.03143 -1.33962 -0.284536 0.138721
3.83818 3.04 -1.34205 -0.283306 0.148311
3.84675 3.04857 -1.34447 -0.281993 0.1579
3.85532 3.05714 -1.34689 -0.280599 0.16749
3.86389 3.06571 -1.34928 -0.279122 0.17708
3.87247 3.07429 -1.35167 -0.277563 0.18667
3.88104 3.08286 -1.35404 -0.275922 0.19626
3.88961 3.09143 -1.3564 -0.274199 0.205849
3.89818 3.1 -1.35874 -0.272393 0.215439
3.90675 3.10857 -1.36107 -0.270505 0.225029
3.91532 3.11714 -1.36338 -0.268536 0.234619
3.92389 3.12571 -1.36567 -0.266483 0.244209
3.93247 3.13429 -1.36795 -0.264349 0.253798
3.94104 3.14286 -1.3702 -0.262133 0.263388
3.94961 3.15143 -1.37244 -0.260026 0.228027
3.95818 3.16 -1.37466 -0.258224 0.192658
3.96675 3.16857 -1.37687 -0.256724 0.15729
3.97532 3.17714 -1.37906 -0.255527 0.121921
3.98389 3.18571 -1.38125 -0.254634 0.0865518
3.99247 3.19429 -1.38343 -0.254043 0.0511829
4.00104 3.20286 -1.38561 -0.253756 0.015814
4.00961 3.21143 -1.38778 -0.253772 -0.0195549
4.01818 3.22 -1.38996 -0.254091 -0.0549238
4.02675 3.22857 -1.39214 -0.254714 -0.0902927
4.03532 3.23714 -1.39433 -0.255639 -0.125662
4.04389 3.24571 -1.39652 -0.256868 -0.16103
4.05247 3.25429 -1.39873 -0.2584 -0.196399
4.06104 3.26286 -1.40095 -0.260235 -0.231768
4.06961 3.27143 -1.40319 -0.262373 -0.267137
4.07818 3.28 -1.40545 -0.264814 -0.302506
4.08675 3.28857 -1.40773 -0.267543 -0.32699
4.09532 3.29714 -1.41004 -0.270358 -0.329724
4.10389 3.30571 -1.41237 -0.273196 -0.332457
4.11247 3.31429 -1.41472 -0.276057 -0.335191
4.12104 3.32286 -1.4171 -0.278942 -0.337924
4.12961 3.33143 -1.4195 -0.28185 -0.340658
4.13818 3.34 -1.42193 -0.284782 -0.343392
4.14675 3.34857 -1.42439 -0.287737 -0.346125
4.15532 3.35714 -1.42686 -0.290715 -0.348859
4.16389 3.36571 -1.42937 -0.293717 -0.351592
4.17247 3.37429 -1.4319 -0.296743 -0.354326
4.18104 3.38286 -1.43446 -0.299791 -0.357059
4.18961 3.39143 -1.43704 -0.302864 -0.359793
4.19818 3.4 -1.43965 -0.305959 -0.362526
4.20675 3.40857 -1.44228 -0.309078 -0.36526
4.21532 3.41714 -1.44495 -0.312221 -0.367993
4.22389 3.42571 -1.44764 -0.315387 -0.370727
4.23247 3.43429 -1.45035 -0.318538 -0.360115
4.24104 3.44286 -1.4531 -0.321551 -0.342828
4.24961 3.45143 -1.45587 -0.324415 -0.325542
4.25818 3.46 -1.45866 -0.327131 -0.308256
4.26675 3.46857 -1.46147 -0.329699 -0.29097
4.27532 3.47714 -1.46431 -0.332119 -0.273683
4.28389 3.48571 -1.46717 -0.334391 -0.256397
4.29247 3.49429 -1.47004 -0.336515 -0.239111
4.30104 3.50286 -1.47293 -0.33849 -0.221825
4.30961 3.51143 -1.47584 -0.340317 -0.204538
4.31818 3.52 -1.47877 -0.341997 -0.187252
4.32675 3.52857 -1.48171 -0.343528 -0.169966
4.33532 3.53714 -1.48466 -0.34491 -0.15268
4.34389 3.54571 -1.48762 -0.346145 -0.135394
4.35247 3.55429 -1.49059 -0.347231 -0.118107
4.36104 3.56286 -1.49357 -0.34817 -0.100821
4.36961 3.57143 -1.49656 -0.34896 -0.0835348
4.37818 3.58 -1.49955 -0.349095 0.0519415
4.38675 3.58857 -1.50254 -0.348069 0.187419
4.39532 3.59714 -1.50551 -0.345882 0.322897
4.40389 3.60571 -1.50847 -0.342534 0.458375
4.41247 3.61429 -1.51138 -0.338024 0.593853
4.42104 3.62286 -1.51426 -0.332354 0.729331
4.42961 3.63143 -1.51708 -0.325522 0.864808
4.43818 3.64 -1.51983 -0.317528 1.00029
4.44675 3.64857 -1.52252 -0.308374 1.13576
4.45532 3.65714 -1.52512 -0.298058 1.27124
4.46389 3.66571 -1.52762 -0.286581 1.40672
4.47247 3.67429 -1.53003 -0.273943 1.5422
4.48104 3.68286 -1.53232 -0.260143 1.67768
4.48961 3.69143 -1.53448 -0.245183 1.81315
4.49818 3.7 -1.53652 -0.229061 1.94863
4.50675 3.70857 -1.53841 -0.211778 2.08411
4.51532 3.71714 -1.54014 -0.193531 2.08108
4.52389 3.72571 -1.54173 -0.176895 1.80074
4.53247 3.73429 -1.54318 -0.162661 1.52041
4.54104 3.74286 -1.54452 -0.15083 1.24007
4.54961 3.75143 -1.54578 -0.141403 0.959737
4.55818 3.76 -1.54696 -0.134378 0.679402
4.56675 3.76857 -1.54809 -0.129756 0.399067
4.57532 3.77714 -1.54919 -0.127537 0.118732
4.58389 3.78571 -1.55028 -0.12772 -0.161603
4.59247 3.79429 -1.55138 -0.130307 -0.441938
4.60104 3.80286 -1.55252 -0.135296 -0.722273
4.60961 3.81143 -1.55371 -0.142689 -1.00261
4.61818 3.82 -1.55497 -0.152484 -1.28294
4.62675 3.82857 -1.55633 -0.164682 -1.56328
4.63532 3.83714 -1.5578 -0.179283 -1.84361
4.64389 3.84571 -1.55941 -0.196287 -2.12395
4.65247 3.85429 -1.56117 -0.215694 -2.40428
4.66104 3.86286 -1.56311 -0.236553 -2.35174
4.66961 3.87143 -1.56522 -0.255771 -2.13252
4.67818 3.88 -1.56749 -0.27311 -1.91329
4.68675 3.88857 -1.5699 -0.28857 -1.69407
4.69532 3.89714 -1.57243 -0.302151 -1.47484
4.70389 3.90571 -1.57508 -0.313853 -1.25561
4.71247 3.91429 -1.57781 -0.323676 -1.03639
4.72104 3.92286 -1.58062 -0.33162 -0.817163
4.72961 3.93143 -1.58349 -0.337684 -0.597937
4.73818 3.94 -1.5864 -0.34187 -0.378712
4.74675 3.94857 -1.58934 -0.344177 -0.159486
4.75532 3.95714 -1.5923 -0.344604 0.0597399
4.76389 3.96571 -1.59525 -0.343153 0.278966
4.77247 3.97429 -1.59817 -0.339822 0.498191
4.78104 3.98286 -1.60107 -0.334612 0.717417
4.78961 3.99143 -1.6039 -0.327523 0.936643
4.79818 4 -1.60668 -0.318555 1.15586
4.80675 4.00857 -1.60936 -0.309036 1.06542
4.81532 4.01714 -1.61198 -0.300291 0.974975
4.82389 4.02571 -1.61451 -0.292322 0.884534
4.83247 4.03429 -1.61699 -0.285128 0.794093
4.84104 4.04286 -1.6194 -0.278709 0.703652
4.84961 4.05143 -1.62177 -0.273065 0.613211
4.85818 4.06 -1.62409 -0.268197 0.52277
4.86675 4.06857 -1.62637 -0.264103 0.432329
4.87532 4.07714 -1.62862 -0.260785 0.341887
4.88389 4.08571 -1.63084 -0.258242 0.251446
4.89247 4.09429 -1.63305 -0.256475 0.161005
4.90104 4.10286 -1.63524 -0.255482 0.0705641
4.90961 4.11143 -1.63743 -0.255265 -0.019877
4.91818 4.12 -1.63962 -0.255823 -0.110318
4.92675 4.12857 -1.64182 -0.257156 -0.200759
4.93532 4.13714 -1.64403 -0.259265 -0.2912
4.94389 4.14571 -1.64626 -0.262053 -0.315084
4.95247 4.15429 -1.64852 -0.264285 -0.205742
4.96104 4.16286 -1.65079 -0.26558 -0.0964012
4.96961 4.17143 -1.65307 -0.265938 0.01294
4.97818 4.18 -1.65535 -0.265358 0.122281
4.98675 4.18857 -1.65762 -0.263842 0.231622
4.99532 4.19714 -1.65987 -0.261388 0.340964
5.00389 4.20571 -1.66209 -0.257997 0.450305
5.01247 4.21429 -1.66429 -0.253668 0.559646
5.02104 4.22286 -1.66644 -0.248403 0.668987
5.02961 4.23143 -1.66854 -0.2422 0.778329
5.03818 4.24 -1.67059 -0.23506 0.88767
5.04675 4.24857 -1.67257 -0.226983 0.997011
5.05532 4.25714 -1.67448 -0.217968 1.10635
5.06389 4.26571 -1.6763 -0.208017 1.21569
5.07247 4.27429 -1.67804 -0.197128 1.32503
5.08104 4.28286 -1.67968 -0.185302 1.43438
5.08961 4.29143 -1.68122 -0.173073 1.35664
5.09818 4.3 -1.68265 -0.162178 1.18545
5.10675 4.30857 -1.684 -0.152751 1.01426
5.11532 4.31714 -1.68527 -0.144791 0.843068
5.12389 4.32571 -1.68649 -0.138298 0.671876
5.13247 4.33429 -1.68765 -0.133273 0.500684
5.14104 4.34286 -1.68878 -0.129715 0.329492
5.14961 4.35143 -1.68988 -0.127625 0.1583
5.15818 4.36 -1.69097 -0.127002 -0.0128922
5.16675 4.36857 -1.69206 -0.127846 -0.184084
5.17532 4.37714 -1.69316 -0.130157 -0.355276
5.18389 4.38571 -1.69429 -0.133936 -0.526468
5.19247 4.39429 -1.69546 -0.139183 -0.69766
5.20104 4.40286 -1.69668 -0.145896 -0.868852
5.20961 4.41143 -1.69797 -0.154077 -1.04004
5.21818 4.42 -1.69933 -0.163725 -1.21124
5.22675 4.42857 -1.70078 -0.174841 -1.38243
5.23532 4.43714 -1.70233 -0.186419 -1.31895
5.24389 4.44571 -1.70397 -0.197452 -1.25547
5.25247 4.45429 -1.70571 -0.207941 -1.19199
5.26104 4.46286 -1.70754 -0.217886 -1.1285
5.26961 4.47143 -1.70945 -0.227287 -1.06502
5.27818 4.48 -1.71143 -0.236143 -1.00154
5.28675 4.48857 -1.71349 -0.244456 -0.938057
5.29532 4.49714 -1.71562 -0.252224 -0.874574
5.30389 4.50571 -1.71781 -0.259449 -0.811092
5.31247 4.51429 -1.72007 -0.266129 -0.747609
5.32104 4.52286 -1.72238 -0.272265 -0.684126
5.32961 4.53143 -1.72473 -0.277857 -0.620644
5.33818 4.54 -1.72714 -0.282904 -0.557161
5.34675 4.54857 -1.72958 -0.287408 -0.493678
5.35532 4.55714 -1.73206 -0.291367 -0.430196
5.36389 4.56571 -1.73457 -0.294783 -0.366713
5.37247 4.57429 -1.73711 -0.297585 -0.255032
5.38104 4.58286 -1.73967 -0.298879 -0.046947
5.38961 4.59143 -1.74223 -0.29839 0.161138
5.39818 4.6 -1.74478 -0.296117 0.369223
5.40675 4.60857 -1.7473 -0.29206 0.577308
5.41532 4.61714 -1.74978 -0.28622 0.785393
5.42389 4.62571 -1.75221 -0.278597 0.993478
5.43247 4.63429 -1.75455 -0.269189 1.20156
5.44104 4.64286 -1.75681 -0.257998 1.40965
5.44961 4.65143 -1.75897 -0.245024 1.61773
5.45818 4.66 -1.76101 -0.230266 1.82582
5.46675 4.66857 -1.76291 -0.213724 2.0339
5.47532 4.67714 -1.76467 -0.195399 2.24199
5.48389 4.68571 -1.76626 -0.17529 2.45007
5.49247 4.69429 -1.76767 -0.153398 2.65816
5.50104 4.70286 -1.76888 -0.129722 2.86624
5.50961 4.71143 -1.76989 -0.104262 3.07433
5.51818 4.72 -1.77067 -0.0781091 2.90069
5.52675 4.72857 -1.77124 -0.054809 2.536
5.53532 4.73714 -1.77162 -0.0346348 2.17131
5.54389 4.74571 -1.77184 -0.0175865 1.80662
5.55247 4.75429 -1.77193 -0.00366424 1.44192
5.56104 4.76286 -1.77191 0.00713214 1.07723
5.56961 4.77143 -1.77181 0.0148026 0.712538
5.57818 4.78 -1.77166 0.0193471 0.347845
5.58675 4.78857 -1.77149 0.0207656 -0.0168475
5.59532 4.79714 -1.77132 0.0190583 -0.38154
5.60389 4.80571 -1.77117 0.0142249 -0.746233
5.61247 4.81429 -1.77108 0.0062657 -1.11093
5.62104 4.82286 -1.77107 -0.00481949 -1.47562
5.62961 4.83143 -1.77117 -0.0190306 -1.84031
5.63818 4.84 -1.77141 -0.0363677 -2.205
5.64675 4.84857 -1.77181 -0.0568307 -2.5697
5.65532 4.85714 -1.77239 -0.0804196 -2.93439
5.66389 4.86571 -1.77319 -0.104733 -2.73851
5.67247 4.87429 -1.77418 -0.127366 -2.54244
5.68104 4.88286 -1.77537 -0.148318 -2.34638
5.68961 4.89143 -1.77672 -0.167589 -2.15031
5.69818 4.9 -1.77823 -0.18518 -1.95424
5.70675 4.90857 -1.77989 -0.20109 -1.75818
5.71532 4.91714 -1.78168 -0.21532 -1.56211
5.72389 4.92571 -1.78358 -0.22787 -1.36605
5.73247 4.93429 -1.78558 -0.238738 -1.16998
5.74104 4.94286 -1.78767 -0.247926 -0.973913
5.74961 4.95143 -1.78982 -0.255434 -0.777846
5.75818 4.96 -1.79204 -0.261261 -0.58178
5.76675 4.96857 -1.7943 -0.265407 -0.385713
5.77532 4.97714 -1.79658 -0.267873 -0.189647
5.78389 4.98571 -1.79888 -0.268658 0.00641972
5.79247 4.99429 -1.80119 -0.267763 0.202486
5.80104 5.00286 -1.80347 -0.265251 0.353918
5.80961 5.01143 -1.80573 -0.261951 0.416091
5.81818 5.02 -1.80796 -0.258118 0.478265
5.82675 5.02857 -1.81015 -0.253752 0.540438
5.83532 5.03714 -1.81231 -0.248853 0.602612
5.84389 5.04571 -1.81442 -0.243422 0.664786
5.85247 5.05429 -1.81648 -0.237457 0.726959
5.86104 5.06286 -1.81849 -0.230959 0.789133
5.86961 5.07143 -1.82044 -0.223929 0.851307
5.87818 5.08 -1.82232 -0.216366 0.91348
5.88675 5.08857 -1.82414 -0.208269 0.975654
5.89532 5.09714 -1.82589 -0.19964 1.03783
5.90389 5.10571 -1.82757 -0.190478 1.1
5.91247 5.11429 -1.82916 -0.180783 1.16218
5.92104 5.12286 -1.83066 -0.170555 1.22435
5.92961 5.13143 -1.83208 -0.159794 1.28652
5.93818 5.14 -1.8334 -0.1485 1.3487
5.94675 5.14857 -1.83462 -0.136805 1.36492
5.95532 5.15714 -1.83575 -0.125134 1.35816
5.96389 5.16571 -1.83677 -0.113522 1.3514
5.97247 5.17429 -1.83769 -0.101968 1.34464
5.98104 5.18286 -1.83852 -0.0904711 1.33787
5.98961 5.19143 -1.83924 -0.0790326 1.33111
5.99818 5.2 -1.83987 -0.067652 1.32435
6.00675 5.20857 -1.8404 -0.0563294 1.31759
6.01532 5.21714 -1.84084 -0.0450648 1.31082
6.02389 5.22571 -1.84118 -0.0338582 1.30406
6.03247 5.23429 -1.84142 -0.0227095 1.2973
6.04104 5.24286 -1.84157 -0.0116188 1.29054
6.04961 5.25143 -1.84162 -0.000586019 1.28377
6.05818 5.26 -1.84158 0.0103888 1.27701
6.06675 5.26857 -1.84144 0.0213056 1.27025
6.07532 5.27714 -1.84121 0.0321644 1.26349
6.08389 5.28571 -1.84089 0.0429653 1.25658
6.09247 5.29429 -1.84048 0.0503576 0.468268
6.10104 5.30286 -1.84004 0.0509928 -0.320046
6.10961 5.31143 -1.83963 0.044871 -1.10836
6.11818 5.32 -1.8393 0.0319923 -1.89667
6.12675 5.32857 -1.8391 0.0123566 -2.68499
6.13532 5.33714 -1.8391 -0.0140361 -3.4733
6.14389 5.34571 -1.83936 -0.0471857 -4.26162
6.15247 5.35429 -1.83993 -0.0870923 -5.04993
6.16104 5.36286 -1.84087 -0.133756 -5.83825
6.16961 5.37143 -1.84224 -0.187177 -6.62656
6.17818 5.38 -1.8441 -0.247354 -7.41487
6.18675 5.38857 -1.8465 -0.314289 -8.20319
6.19532 5.39714 -1.84951 -0.38798 -8.9915
6.20389 5.40571 -1.85317 -0.468429 -9.77982
6.21247 5.41429 -1.85756 -0.555634 -10.5681
6.22104 5.42286 -1.86272 -0.649597 -11.3564
6.22961 5.43143 -1.86871 -0.7487 -11.0131
6.23818 5.44 -1.8755 -0.831924 -8.40597
6.24675 5.44857 -1.88291 -0.892802 -5.79886
6.25532 5.45714 -1.89074 -0.931333 -3.19175
6.26389 5.46571 -1.89881 -0.947518 -0.584641
6.27247 5.47429 -1.90692 -0.941355 2.02247
6.28104 5.48286 -1.91488 -0.912847 4.62958
6.28961 5.49143 -1.92251 -0.861991 7.23669
6.29818 5.5 -1.9296 -0.788789 9.84379
6.30675 5.50857 -1.93596 -0.693241 12.4509
6.31532 5.51714 -1.94142 -0.575345 15.058
6.32389 5.52571 -1.94576 -0.435103 17.6651
6.33247 5.53429 -1.94881 -0.272515 20.2722
6.34104 5.54286 -1.95037 -0.0875793 22.8793
6.34961 5.55143 -1.95025 0.119703 25.4864
6.35818 5.56 -1.94826 0.349331 28.0936
6.36675 5.56857 -1.9442 0.601306 30.7007
6.37532 5.57714 -1.93791 0.86072 28.0896
6.38389 5.58571 -1.92957 1.07911 22.8692
6.39247 5.59429 -1.91954 1.25276 17.6487
6.40104 5.60286 -1.90822 1.38166 12.4283
6.40961 5.61143 -1.89598 1.46582 7.20788
6.41818 5.62 -1.88322 1.50523 1.98746
6.42675 5.62857 -1.87031 1.49989 -3.23297
6.43532 5.63714 -1.85763 1.44981 -8.45339
6.44389 5.64571 -1.84558 1.35497 -13.6738
6.45247 5.65429 -1.83453 1.2154 -18.8942
6.46104 5.66286 -1.82487 1.03107 -24.1147
6.46961 5.67143 -1.81699 0.802003 -29.3351
6.47818 5.68 -1.81125 0.528186 -34.5555
6.48675 5.68857 -1.80806 0.209623 -39.7759
6.49532 5.69714 -1.80779 -0.153687 -44.9964
6.50389 5.70571 -1.81082 -0.561744 -50.2168
6.51247 5.71429 -1.81754 -1.01455 -55.4372
6.52104 5.72286 -1.82826 -1.48389 -54.0751
6.52961 5.73143 -1.84295 -1.94155 -52.7114
6.53818 5.74 -1.86151 -2.38752 -51.3477
6.54675 5.74857 -1.88385 -2.8218 -49.9841
6.55532 5.75714 -1.90985 -3.24439 -48.6204
6.56389 5.76571 -1.93943 -3.65529 -47.2567
6.57247 5.77429 -1.97248 -4.0545 -45.893
6.58104 5.78286 -2.0089 -4.44202 -44.5293
6.58961 5.79143 -2.0486 -4.81786 -43.1656
6.59818 5.8 -2.09146 -5.18201 -41.802
6.60675 5.80857 -2.1374 -5.53447 -40.4383
6.61532 5.81714 -2.1863 -5.87523 -39.0746
6.62389 5.82571 -2.23808 -6.20432 -37.7109
6.63247 5.83429 -2.29263 -6.52171 -36.3472
6.64104 5.84286 -2.34985 -6.82741 -34.9836
6.64961 5.85143 -2.40964 -7.12143 -33.6199
6.65818 5.86 -2.47189 -7.39724 -27.693
6.66675 5.86857 -2.53613 -7.57004 -12.626
6.67532 5.87714 -2.60129 -7.61369 2.44105
6.68389 5.88571 -2.66628 -7.52819 17.5081
6.69247 5.89429 -2.72998 -7.31355 32.5751
6.70104 5.90286 -2.79129 -6.96976 47.6422
6.70961 5.91143 -2.84909 -6.49682 62.7092
6.71818 5.92 -2.90229 -5.89474 77.7763
6.72675 5.92857 -2.94978 -5.16352 92.8433
6.73532 5.93714 -2.99044 -4.30314 107.91
6.74389 5.94571 -3.02318 -3.31362 122.977
6.75247 5.95429 -3.04688 -2.19496 138.044
6.76104 5.96286 -3.06043 -0.947148 153.111
6.76961 5.97143 -3.06274 0.42981 168.179
6.77818 5.98 -3.0527 1.93591 183.246
6.78675 5.98857 -3.02919 3.57116 198.313
6.79532 5.99714 -2.99111 5.33556 213.38
6.80389 6.00571 -2.93755 7.12603 192.374
6.81247 6.01429 -2.86988 8.60764 153.334
6.82104 6.02286 -2.79094 9.75462 114.295
6.82961 6.03143 -2.70361 10.567 75.255
6.83818 6.04 -2.61075 11.0447 36.2152
6.84675 6.04857 -2.51523 11.1878 -2.82447
6.85532 6.05714 -2.41992 10.9963 -41.8642
6.86389 6.06571 -2.32768 10.4701 -80.9039
6.87247 6.07429 -2.24139 9.60936 -119.944
6.88104 6.08286 -2.1639 8.41396 -158.983
6.88961 6.09143 -2.0981 6.88393 -198.023
6.89818 6.1 -2.04685 5.01928 -237.063
6.90675 6.10857 -2.01301 2.82 -276.102
6.91532 6.11714 -1.99946 0.286095 -315.142
6.92389 6.12571 -2.00907 -2.58244 -354.182
6.93247 6.13429 -2.04469 -5.78559 -393.222
6.94104 6.14286 -2.1092 -9.32338 -432.261
6.94961 6.15143 -2.20426 -12.7699 -371.915
6.95818 6.16 -2.32664 -15.6991 -311.549
6.96675 6.16857 -2.47191 -18.1108 -251.183
6.97532 6.17714 -2.63563 -20.0051 -190.818
6.98389 6.18571 -2.81337 -21.3819 -130.452
6.99247 6.19429 -3.0007 -22.2414 -70.0866
7.00104 6.20286 -3.19317 -22.5834 -9.72095
7.00961 6.21143 -3.38636 -22.408 50.6447
7.01818 6.22 -3.57583 -21.7152 111.01
7.02675 6.22857 -3.75715 -20.505 171.376
7.03532 6.23714 -3.92587 -18.7773 231.741
7.04389 6.24571 -4.07757 -16.5323 292.107
7.05247 6.25429 -4.2078 -13.7698 352.473
7.06104 6.26286 -4.31214 -10.4899 412.838
7.06961 6.27143 -4.38615 -6.69257 473.204
7.07818 6.28 -4.42539 -2.37783 533.57
7.08675 6.28857 -4.42549 2.39824 554.684
7.09532 6.29714 -4.38526 6.90698 497.357
7.10389 6.30571 -4.30849 10.9244 440.031
7.11247 6.31429 -4.19939 14.4504 382.705
7.12104 6.32286 -4.06217 17.485 325.378
7.12961 6.33143 -3.90105 20.0283 268.052
7.13818 6.34 -3.72023 22.0802 210.725
7.14675 6.34857 -3.52393 23.6407 153.399
7.15532 6.35714 -3.31637 24.7099 96.0724
7.16389 6.36571 -3.10174 25.2877 38.7459
7.17247 6.37429 -2.88427 25.3741 -18.5805
7.18104 6.38286 -2.66816 24.9691 -75.9069
7.18961 6.39143 -2.45763 24.0728 -133.233
7.19818 6.4 -2.25689 22.6851 -190.56
7.20675 6.40857 -2.07014 20.8061 -247.886
7.21532 6.41714 -1.90161 18.4357 -305.213
7.22389 6.42571 -1.75551 15.5739 -362.539
7.23247 6.43429 -1.63572 12.3892 -360.889
7.24104 6.44286 -1.5424 9.42935 -329.744
7.24961 6.45143 -1.47331 6.73644 -298.6
7.25818 6.46 -1.42615 4.31049 -267.456
7.26675 6.46857 -1.39865 2.15149 -236.312
7.27532 6.47714 -1.38851 0.259435 -205.167
7.28389 6.48571 -1.39344 -1.36567 -174.023
7.29247 6.49429 -1.41116 -2.72382 -142.879
7.30104 6.50286 -1.43937 -3.81501 -111.734
7.30961 6.51143 -1.4758 -4.63926 -80.5901
7.31818 6.52 -1.51814 -5.19656 -49.4458
7.32675 6.52857 -1.56412 -5.4869 -18.3015
7.33532 6.53714 -1.61144 -5.5103 12.8428
