0.026827 0.168559 264.76 84.697

1e+07 6.28319e+07 -0.013077 1.9663
7.1969e+06 4.52195e+07 0.059718 1.9801
5.1795e+06 3.25438e+07 0.075332 1.9816
3.7276e+06 2.34212e+07 0.085117 1.9967
2.6827e+06 1.68559e+07 0.10261 2.0098
1.9307e+06 1.21309e+07 0.11806 2.0305
1.3895e+06 8.73049e+06 0.13281 2.0567
1e+06 6.28319e+06 0.14982 2.0814
719690 4.52195e+06 0.17294 2.114
517950 3.25438e+06 0.18937 2.1496
372760 2.34212e+06 0.20667 2.1899
268270 1.68559e+06 0.22436 2.2346
193070 1.21309e+06 0.24194 2.2843
138950 873049 0.25896 2.3379
100000 628319 0.27477 2.396
71969 452195 0.28873 2.4583
51795 325438 0.30006 2.5243
37276 234212 0.30813 2.5933
26827 168559 0.31226 2.6641
19307 121309 0.31222 2.7356
13895 87304.9 0.30795 2.8065
10000 62831.9 0.29983 2.8753
7196.9 45219.5 0.28847 2.9411
5179.5 32543.8 0.27473 3.0029
3727.6 23421.2 0.25941 3.0606
2682.7 16855.9 0.2434 3.1138
1930.7 12130.9 0.22743 3.1626
1389.5 8730.49 0.21213 3.2073
1000 6283.19 0.19792 3.2481
719.69 4521.95 0.18523 3.2856
517.95 3254.38 0.1743 3.3199
372.76 2342.12 0.16545 3.3514
268.27 1685.59 0.15902 3.3806
193.07 1213.09 0.15551 3.4074
138.95 873.049 0.15565 3.4323
100 628.319 0.16038 3.4554
71.969 452.195 0.17117 3.4767
51.795 325.438 0.1899 3.4965
37.276 234.212 0.21959 3.5149
26.827 168.559 0.26391 3.5321
19.307 121.309 0.32834 3.5482
13.895 87.3049 0.42056 3.5633
10 62.8319 0.55076 3.5776
7.1969 45.2195 0.7345 3.591
5.1795 32.5438 0.99157 3.6046
3.7276 23.4212 1.3504 3.6177
2.6827 16.8559 1.8482 3.6322
1.9307 12.1309 2.5441 3.6498
1.3895 8.73049 3.5092 3.6703
1 6.28319 4.8447 3.7071
0.71969 4.52195 6.7077 3.7697
0.51795 3.25438 9.2756 3.8654
0.37276 2.34212 12.816 4.047
0.26827 1.68559 17.67 4.354
0.19307 1.21309 24.266 4.8792
0.13895 0.873049 33.404 5.8305
0.1 0.628319 45.688 7.5151
0.071969 0.452195 62.296 10.41
0.051795 0.325438 84.458 15.246
0.037276 0.234212 113.86 23.284
0.026827 0.168559 151.67 36.071

1e+07 6.28319e+07 -0.0079518 1.9349
7.1969e+06 4.52195e+07 0.068825 1.9585
5.1795e+06 3.25438e+07 0.072726 1.9643
3.7276e+06 2.34212e+07 0.073888 1.9761
2.6827e+06 1.68559e+07 0.087885 1.985
1.9307e+06 1.21309e+07 0.10027 2.0016
1.3895e+06 8.73049e+06 0.11254 2.0236
1e+06 6.28319e+06 0.12681 2.0436
719690 4.52195e+06 0.14677 2.0714
517950 3.25438e+06 0.16091 2.1013
372760 2.34212e+06 0.17595 2.1349
268270 1.68559e+06 0.19172 2.1723
193070 1.21309e+06 0.20791 2.2141
138950 873049 0.22425 2.2592
100000 628319 0.24024 2.3086
71969 452195 0.25547 2.3624
51795 325438 0.26932 2.4197
37276 234212 0.2811 2.4809
26827 168559 0.2902 2.5452
19307 121309 0.29599 2.6116
13895 87304.9 0.29812 2.6793
10000 62831.9 0.29651 2.7469
7196.9 45219.5 0.29138 2.8133
5179.5 32543.8 0.28313 2.8776
3727.6 23421.2 0.2724 2.9388
2682.7 16855.9 0.25992 2.9967
1930.7 12130.9 0.24641 3.0507
1389.5 8730.49 0.23259 3.101
1000 6283.19 0.21903 3.1474
719.69 4521.95 0.20617 3.1905
517.95 3254.38 0.19438 3.2305
372.76 2342.12 0.18398 3.2676
268.27 1685.59 0.17511 3.3022
193.07 1213.09 0.16805 3.3346
138.95 873.049 0.16311 3.3649
100 628.319 0.16074 3.3933
71.969 452.195 0.16165 3.4201
51.795 325.438 0.1667 3.4452
37.276 234.212 0.17734 3.4687
26.827 168.559 0.19537 3.4909
19.307 121.309 0.22354 3.5117
13.895 87.3049 0.26555 3.5314
10 62.8319 0.32642 3.5501
7.1969 45.2195 0.41332 3.5676
5.1795 32.5438 0.53686 3.5844
3.7276 23.4212 0.7102 3.6001
2.6827 16.8559 0.95306 3.6154
1.9307 12.1309 1.2929 3.6309
1.3895 8.73049 1.765 3.6476
1 6.28319 2.4242 3.6666
0.71969 4.52195 3.3344 3.6892
0.51795 3.25438 4.6056 3.7268
0.37276 2.34212 6.3632 3.7879
0.26827 1.68559 8.7847 3.8858
0.19307 1.21309 12.094 4.0508
0.13895 0.873049 16.666 4.3422
0.1 0.628319 22.924 4.8517
0.071969 0.452195 31.411 5.7327
0.051795 0.325438 42.98 7.2868
0.037276 0.234212 58.542 9.9634
0.026827 0.168559 79.524 14.535

1e+07 6.28319e+07 0.0043764 1.9488
7.1969e+06 4.52195e+07 0.054824 1.9531
5.1795e+06 3.25438e+07 0.060364 1.9472
3.7276e+06 2.34212e+07 0.06309 1.956
2.6827e+06 1.68559e+07 0.075124 1.9629
1.9307e+06 1.21309e+07 0.085456 1.9769
1.3895e+06 8.73049e+06 0.095327 1.9956
1e+06 6.28319e+06 0.11142 2.0146
719690 4.52195e+06 0.12429 2.035
517950 3.25438e+06 0.13619 2.0599
372760 2.34212e+06 0.14898 2.088
268270 1.68559e+06 0.16262 2.1192
193070 1.21309e+06 0.17684 2.1543
138950 873049 0.19164 2.192
100000 628319 0.20662 2.2335
71969 452195 0.22156 2.2791
51795 325438 0.23592 2.3279
37276 234212 0.24929 2.3806
26827 168559 0.2611 2.4369
19307 121309 0.27065 2.4963
13895 87304.9 0.27746 2.5581
10000 62831.9 0.28112 2.6211
7196.9 45219.5 0.28153 2.6846
5179.5 32543.8 0.27877 2.7478
3727.6 23421.2 0.27311 2.8093
2682.7 16855.9 0.26501 2.8688
1930.7 12130.9 0.25507 2.9255
1389.5 8730.49 0.24392 2.9792
1000 6283.19 0.23213 3.0295
719.69 4521.95 0.22032 3.0767
517.95 3254.38 0.20894 3.1208
372.76 2342.12 0.19835 3.1619
268.27 1685.59 0.18878 3.2005
193.07 1213.09 0.18043 3.2369
138.95 873.049 0.1735 3.2713
100 628.319 0.16814 3.3039
71.969 452.195 0.16458 3.335
51.795 325.438 0.1633 3.3645
37.276 234.212 0.1648 3.3926
26.827 168.559 0.16993 3.4195
19.307 121.309 0.17992 3.445
13.895 87.3049 0.19662 3.4694
10 62.8319 0.22221 3.4926
7.1969 45.2195 0.26047 3.5149
5.1795 32.5438 0.31575 3.5362
3.7276 23.4212 0.39462 3.5561
2.6827 16.8559 0.50589 3.5757
1.9307 12.1309 0.66318 3.5938
1.3895 8.73049 0.88269 3.6119
1 6.28319 1.1905 3.6293
0.71969 4.52195 1.6166 3.6478
0.51795 3.25438 2.2108 3.6687
0.37276 2.34212 3.0346 3.6941
0.26827 1.68559 4.1666 3.7286
0.19307 1.21309 5.7416 3.786
0.13895 0.873049 7.9105 3.8732
0.1 0.628319 10.892 4.0269
0.071969 0.452195 14.997 4.2906
0.051795 0.325438 20.609 4.7407
0.037276 0.234212 28.3 5.5164
0.026827 0.168559 38.798 6.8708

1e+07 6.28319e+07 -0.012719 1.944
7.1969e+06 4.52195e+07 0.044989 1.9415
5.1795e+06 3.25438e+07 0.050067 1.9339
3.7276e+06 2.34212e+07 0.051871 1.941
2.6827e+06 1.68559e+07 0.062773 1.9458
1.9307e+06 1.21309e+07 0.071688 1.9574
1.3895e+06 8.73049e+06 0.079941 1.9733
1e+06 6.28319e+06 0.094395 1.9891
719690 4.52195e+06 0.10533 2.0051
517950 3.25438e+06 0.11515 2.0269
372760 2.34212e+06 0.12585 2.0504
268270 1.68559e+06 0.13742 2.0766
193070 1.21309e+06 0.14964 2.1059
138950 873049 0.16253 2.1374
100000 628319 0.1759 2.172
71969 452195 0.18964 2.2104
51795 325438 0.20341 2.2515
37276 234212 0.21683 2.2962
26827 168559 0.22959 2.3445
19307 121309 0.24106 2.3962
13895 87304.9 0.25069 2.4509
10000 62831.9 0.25795 2.5075
7196.9 45219.5 0.26263 2.5661
5179.5 32543.8 0.26443 2.6254
3727.6 23421.2 0.2634 2.6846
2682.7 16855.9 0.25975 2.743
1930.7 12130.9 0.25372 2.7999
1389.5 8730.49 0.24584 2.8546
1000 6283.19 0.23659 2.9067
719.69 4521.95 0.22656 2.956
517.95 3254.38 0.21626 3.0024
372.76 2342.12 0.20616 3.046
268.27 1685.59 0.19661 3.0871
193.07 1213.09 0.18794 3.1259
138.95 873.049 0.18027 3.1626
100 628.319 0.17375 3.1975
71.969 452.195 0.16855 3.231
51.795 325.438 0.16467 3.2631
37.276 234.212 0.16246 3.2942
26.827 168.559 0.16212 3.324
19.307 121.309 0.16416 3.3529
13.895 87.3049 0.16931 3.3808
10 62.8319 0.17839 3.4077
7.1969 45.2195 0.19333 3.4339
5.1795 32.5438 0.21536 3.4593
3.7276 23.4212 0.24888 3.4833
2.6827 16.8559 0.29669 3.5069
1.9307 12.1309 0.36476 3.5295
1.3895 8.73049 0.46143 3.551
1 6.28319 0.59486 3.5721
0.71969 4.52195 0.78317 3.5926
0.51795 3.25438 1.0458 3.6125
0.37276 2.34212 1.4098 3.6335
0.26827 1.68559 1.9159 3.6569
0.19307 1.21309 2.6215 3.683
0.13895 0.873049 3.5781 3.7116
0.1 0.628319 4.9127 3.7558
0.071969 0.452195 6.7599 3.8398
0.051795 0.325438 9.2958 3.9623
0.037276 0.234212 12.806 4.1769
0.026827 0.168559 17.646 4.5592

1e+07 6.28319e+07 -0.034956 1.9245
7.1969e+06 4.52195e+07 0.024501 1.9287
5.1795e+06 3.25438e+07 0.034587 1.9213
3.7276e+06 2.34212e+07 0.0392 1.9281
2.6827e+06 1.68559e+07 0.050368 1.9318
1.9307e+06 1.21309e+07 0.058869 1.9418
1.3895e+06 8.73049e+06 0.06635 1.9555
1e+06 6.28319e+06 0.079778 1.9688
719690 4.52195e+06 0.089507 1.9821
517950 3.25438e+06 0.097714 2.0001
372760 2.34212e+06 0.1067 2.0199
268270 1.68559e+06 0.11622 2.0424
193070 1.21309e+06 0.12647 2.0671
138950 873049 0.13752 2.0934
100000 628319 0.14911 2.1223
71969 452195 0.1612 2.1544
51795 325438 0.17369 2.1889
37276 234212 0.1863 2.2264
26827 168559 0.19884 2.2673
19307 121309 0.21082 2.3115
13895 87304.9 0.22168 2.3588
10000 62831.9 0.23102 2.4087
7196.9 45219.5 0.23843 2.4609
5179.5 32543.8 0.24356 2.5149
3727.6 23421.2 0.24625 2.5697
2682.7 16855.9 0.24645 2.625
1930.7 12130.9 0.24422 2.6798
1389.5 8730.49 0.23975 2.7335
1000 6283.19 0.2334 2.7855
719.69 4521.95 0.22561 2.8353
517.95 3254.38 0.21687 2.8827
372.76 2342.12 0.20768 2.9275
268.27 1685.59 0.19848 2.9696
193.07 1213.09 0.18968 3.0095
138.95 873.049 0.18157 3.047
100 628.319 0.17432 3.0827
71.969 452.195 0.16815 3.1167
51.795 325.438 0.16314 3.1493
37.276 234.212 0.15934 3.1808
26.827 168.559 0.15683 3.2115
19.307 121.309 0.15569 3.2414
13.895 87.3049 0.15617 3.2703
10 62.8319 0.15864 3.2989
7.1969 45.2195 0.16381 3.327
5.1795 32.5438 0.17228 3.3549
3.7276 23.4212 0.18482 3.3815
2.6827 16.8559 0.20372 3.4077
1.9307 12.1309 0.23145 3.4339
1.3895 8.73049 0.2714 3.4596
1 6.28319 0.32613 3.484
0.71969 4.52195 0.40438 3.5078
0.51795 3.25438 0.51375 3.5311
0.37276 2.34212 0.66566 3.5539
0.26827 1.68559 0.8777 3.577
0.19307 1.21309 1.1688 3.5993
0.13895 0.873049 1.5719 3.6228
0.1 0.628319 2.132 3.6463
0.071969 0.452195 2.9092 3.6803
0.051795 0.325438 3.9695 3.7196
0.037276 0.234212 5.4618 3.7832
0.026827 0.168559 7.527 3.8848

1e+07 6.28319e+07 -0.041292 1.926
7.1969e+06 4.52195e+07 0.022402 1.9236
5.1795e+06 3.25438e+07 0.029772 1.9147
3.7276e+06 2.34212e+07 0.032076 1.9197
2.6827e+06 1.68559e+07 0.042095 1.9215
1.9307e+06 1.21309e+07 0.049586 1.9296
1.3895e+06 8.73049e+06 0.055877 1.9414
1e+06 6.28319e+06 0.067886 1.9525
719690 4.52195e+06 0.076272 1.9633
517950 3.25438e+06 0.083044 1.9785
372760 2.34212e+06 0.09046 1.9953
268270 1.68559e+06 0.098423 2.0138
193070 1.21309e+06 0.10694 2.0354
138950 873049 0.11621 2.0575
100000 628319 0.12607 2.0817
71969 452195 0.13652 2.1087
51795 325438 0.14745 2.1374
37276 234212 0.15882 2.1689
26827 168559 0.17045 2.2033
19307 121309 0.18203 2.2411
13895 87304.9 0.19309 2.2812
10000 62831.9 0.20326 2.3242
7196.9 45219.5 0.21216 2.3701
5179.5 32543.8 0.21938 2.4177
3727.6 23421.2 0.2247 2.467
2682.7 16855.9 0.22794 2.5176
1930.7 12130.9 0.22891 2.5686
1389.5 8730.49 0.22766 2.6194
1000 6283.19 0.22431 2.6697
719.69 4521.95 0.21914 2.7185
517.95 3254.38 0.2124 2.7656
372.76 2342.12 0.20458 2.8105
268.27 1685.59 0.19612 2.8531
193.07 1213.09 0.18745 2.8932
138.95 873.049 0.17895 2.9309
100 628.319 0.17094 2.9666
71.969 452.195 0.16375 3.0002
51.795 325.438 0.15752 3.0321
37.276 234.212 0.15239 3.0627
26.827 168.559 0.1484 3.0921
19.307 121.309 0.14553 3.121
13.895 87.3049 0.144 3.1489
10 62.8319 0.14376 3.1765
7.1969 45.2195 0.14495 3.2038
5.1795 32.5438 0.14761 3.2305
3.7276 23.4212 0.1524 3.2577
2.6827 16.8559 0.15944 3.2846
1.9307 12.1309 0.17043 3.3111
1.3895 8.73049 0.18583 3.3376
1 6.28319 0.2079 3.3634
0.71969 4.52195 0.23828 3.3894
0.51795 3.25438 0.28165 3.4154
0.37276 2.34212 0.33997 3.4408
0.26827 1.68559 0.42212 3.466
0.19307 1.21309 0.53614 3.4907
0.13895 0.873049 0.69265 3.5155
0.1 0.628319 0.90994 3.5367
0.071969 0.452195 1.2102 3.5638
0.051795 0.325438 1.6264 3.5928
0.037276 0.234212 2.2014 3.6217
0.026827 0.168559 3.0056 3.6577

1e+07 6.28319e+07 -0.052819 1.9197
7.1969e+06 4.52195e+07 0.013675 1.9178
5.1795e+06 3.25438e+07 0.022241 1.9082
3.7276e+06 2.34212e+07 0.024809 1.9125
2.6827e+06 1.68559e+07 0.034475 1.9132
1.9307e+06 1.21309e+07 0.041396 1.92
1.3895e+06 8.73049e+06 0.046866 1.9303
1e+06 6.28319e+06 0.05813 1.9396
719690 4.52195e+06 0.065481 1.9487
517950 3.25438e+06 0.071086 1.9616
372760 2.34212e+06 0.077252 1.9759
268270 1.68559e+06 0.08383 1.9917
193070 1.21309e+06 0.090948 2.0089
138950 873049 0.098627 2.0286
100000 628319 0.10695 2.0491
71969 452195 0.11577 2.0717
51795 325438 0.12518 2.0958
37276 234212 0.13509 2.1223
26827 168559 0.14552 2.1512
19307 121309 0.15618 2.183
13895 87304.9 0.16679 2.2169
10000 62831.9 0.17695 2.2536
7196.9 45219.5 0.1864 2.2932
5179.5 32543.8 0.19474 2.3347
3727.6 23421.2 0.20168 2.3783
2682.7 16855.9 0.20704 2.4237
1930.7 12130.9 0.21054 2.4702
1389.5 8730.49 0.21204 2.5175
1000 6283.19 0.21151 2.5648
719.69 4521.95 0.209 2.6116
517.95 3254.38 0.20464 2.6574
372.76 2342.12 0.19873 2.7016
268.27 1685.59 0.19159 2.7441
193.07 1213.09 0.1836 2.7843
138.95 873.049 0.17515 2.8222
100 628.319 0.16669 2.8576
71.969 452.195 0.1585 2.8909
51.795 325.438 0.15094 2.9221
37.276 234.212 0.14422 2.9515
26.827 168.559 0.13851 2.9794
19.307 121.309 0.13385 3.0061
13.895 87.3049 0.13041 3.0319
10 62.8319 0.12813 3.0569
7.1969 45.2195 0.1271 3.0813
5.1795 32.5438 0.1274 3.106
3.7276 23.4212 0.12851 3.1299
2.6827 16.8559 0.13137 3.154
1.9307 12.1309 0.13599 3.1787
1.3895 8.73049 0.14285 3.2039
1 6.28319 0.15159 3.2278
0.71969 4.52195 0.16387 3.2531
0.51795 3.25438 0.18105 3.2779
0.37276 2.34212 0.20323 3.3034
0.26827 1.68559 0.2341 3.3287
0.19307 1.21309 0.27659 3.3545
0.13895 0.873049 0.33325 3.3789
0.1 0.628319 0.41444 3.4054
0.071969 0.452195 0.52203 3.4305
0.051795 0.325438 0.67583 3.4549
0.037276 0.234212 0.88261 3.4785
0.026827 0.168559 1.1695 3.5075

1e+07 6.28319e+07 -0.055724 1.9179
7.1969e+06 4.52195e+07 0.0091741 1.9144
5.1795e+06 3.25438e+07 0.017366 1.9039
3.7276e+06 2.34212e+07 0.019484 1.9072
2.6827e+06 1.68559e+07 0.028611 1.9069
1.9307e+06 1.21309e+07 0.034923 1.9125
1.3895e+06 8.73049e+06 0.039748 1.9215
1e+06 6.28319e+06 0.050217 1.9294
719690 4.52195e+06 0.056651 1.9368
517950 3.25438e+06 0.061318 1.948
372760 2.34212e+06 0.066445 1.9603
268270 1.68559e+06 0.071918 1.9738
193070 1.21309e+06 0.077886 1.9886
138950 873049 0.084299 2.0047
100000 628319 0.091255 2.0223
71969 452195 0.098703 2.0421
51795 325438 0.10669 2.0624
37276 234212 0.11523 2.0847
26827 168559 0.12435 2.1091
19307 121309 0.13394 2.136
13895 87304.9 0.14375 2.1648
10000 62831.9 0.15347 2.1961
7196.9 45219.5 0.16288 2.2302
5179.5 32543.8 0.17158 2.2661
3727.6 23421.2 0.17939 2.3043
2682.7 16855.9 0.18606 2.3445
1930.7 12130.9 0.19133 2.3863
1389.5 8730.49 0.19494 2.4292
1000 6283.19 0.19678 2.4728
719.69 4521.95 0.19678 2.5168
517.95 3254.38 0.19489 2.5605
372.76 2342.12 0.19125 2.6033
268.27 1685.59 0.186 2.645
193.07 1213.09 0.17941 2.685
138.95 873.049 0.17184 2.7229
100 628.319 0.16355 2.7587
71.969 452.195 0.155 2.7922
51.795 325.438 0.1466 2.8233
37.276 234.212 0.1385 2.8524
26.827 168.559 0.13109 2.8793
19.307 121.309 0.12456 2.9046
13.895 87.3049 0.11906 2.9283
10 62.8319 0.11465 2.9508
7.1969 45.2195 0.11114 2.9728
5.1795 32.5438 0.1088 2.9936
3.7276 23.4212 0.10779 3.0141
2.6827 16.8559 0.10766 3.0347
1.9307 12.1309 0.10901 3.0551
1.3895 8.73049 0.1115 3.0758
1 6.28319 0.11555 3.0962
0.71969 4.52195 0.12101 3.1177
0.51795 3.25438 0.12842 3.1392
0.37276 2.34212 0.13785 3.1615
0.26827 1.68559 0.15038 3.1838
0.19307 1.21309 0.16623 3.2075
0.13895 0.873049 0.18822 3.2297
0.1 0.628319 0.2182 3.2519
0.071969 0.452195 0.2564 3.2766
0.051795 0.325438 0.30696 3.3013
0.037276 0.234212 0.37091 3.3228
0.026827 0.168559 0.47401 3.3504

1e+07 6.28319e+07 -0.061767 1.9158
7.1969e+06 4.52195e+07 0.0042519 1.9114
5.1795e+06 3.25438e+07 0.012733 1.9002
3.7276e+06 2.34212e+07 0.014886 1.9029
2.6827e+06 1.68559e+07 0.023699 1.9019
1.9307e+06 1.21309e+07 0.029562 1.9066
1.3895e+06 8.73049e+06 0.033896 1.9145
1e+06 6.28319e+06 0.043801 1.9212
719690 4.52195e+06 0.049532 1.9269
517950 3.25438e+06 0.053474 1.9366
372760 2.34212e+06 0.057764 1.9473
268270 1.68559e+06 0.062357 1.9591
193070 1.21309e+06 0.067338 1.9719
138950 873049 0.072754 1.9858
100000 628319 0.078574 2.0009
71969 452195 0.084851 2.0172
51795 325438 0.091667 2.0356
37276 234212 0.098971 2.0546
26827 168559 0.1069 2.0753
19307 121309 0.11536 2.0983
13895 87304.9 0.12424 2.1227
10000 62831.9 0.13329 2.1494
7196.9 45219.5 0.14227 2.1788
5179.5 32543.8 0.15091 2.2098
3727.6 23421.2 0.159 2.2431
2682.7 16855.9 0.16634 2.2785
1930.7 12130.9 0.1727 2.3157
1389.5 8730.49 0.17782 2.3543
1000 6283.19 0.18154 2.3942
719.69 4521.95 0.18365 2.4349
517.95 3254.38 0.18407 2.4758
372.76 2342.12 0.18276 2.5169
268.27 1685.59 0.17973 2.5572
193.07 1213.09 0.17511 2.5966
138.95 873.049 0.16907 2.6344
100 628.319 0.16194 2.6705
71.969 452.195 0.15395 2.7044
51.795 325.438 0.14549 2.7361
37.276 234.212 0.13685 2.7656
26.827 168.559 0.12845 2.7929
19.307 121.309 0.12042 2.818
13.895 87.3049 0.11313 2.8412
10 62.8319 0.10662 2.8627
7.1969 45.2195 0.10099 2.8827
5.1795 32.5438 0.096529 2.9019
3.7276 23.4212 0.093145 2.9198
2.6827 16.8559 0.090373 2.9374
1.9307 12.1309 0.089336 2.9545
1.3895 8.73049 0.088895 2.9714
1 6.28319 0.089949 2.9876
0.71969 4.52195 0.091591 3.0042
0.51795 3.25438 0.094892 3.0213
0.37276 2.34212 0.09861 3.0387
0.26827 1.68559 0.1039 3.0562
0.19307 1.21309 0.11006 3.0755
0.13895 0.873049 0.12039 3.0924
0.1 0.628319 0.13288 3.1103
0.071969 0.452195 0.14769 3.1328
0.051795 0.325438 0.16411 3.1538
0.037276 0.234212 0.19014 3.1741
0.026827 0.168559 0.22201 3.1945

1e+07 6.28319e+07 -0.064764 1.914
7.1969e+06 4.52195e+07 0.0012335 1.9093
5.1795e+06 3.25438e+07 0.0094895 1.8975
3.7276e+06 2.34212e+07 0.011365 1.8995
2.6827e+06 1.68559e+07 0.019803 1.8978
1.9307e+06 1.21309e+07 0.025312 1.9017
1.3895e+06 8.73049e+06 0.02921 1.9088
1e+06 6.28319e+06 0.038632 1.9145
719690 4.52195e+06 0.043739 1.9191
517950 3.25438e+06 0.047082 1.9277
372760 2.34212e+06 0.050731 1.9371
268270 1.68559e+06 0.054595 1.9474
193070 1.21309e+06 0.058802 1.9586
138950 873049 0.063378 1.9707
100000 628319 0.068289 1.9838
71969 452195 0.073608 1.998
51795 325438 0.079348 2.0133
37276 234212 0.085662 2.0303
26827 168559 0.092497 2.048
19307 121309 0.099951 2.0678
13895 87304.9 0.10792 2.0887
10000 62831.9 0.11619 2.1116
7196.9 45219.5 0.12457 2.137
5179.5 32543.8 0.13289 2.1639
3727.6 23421.2 0.14087 2.193
2682.7 16855.9 0.14847 2.2241
1930.7 12130.9 0.15546 2.2575
1389.5 8730.49 0.16152 2.2917
1000 6283.19 0.16655 2.3278
719.69 4521.95 0.17034 2.3652
517.95 3254.38 0.17272 2.4033
372.76 2342.12 0.17351 2.4418
268.27 1685.59 0.17273 2.4804
193.07 1213.09 0.17033 2.5187
138.95 873.049 0.16633 2.5561
100 628.319 0.16092 2.5923
71.969 452.195 0.1543 2.627
51.795 325.438 0.14677 2.6596
37.276 234.212 0.13857 2.6902
26.827 168.559 0.13002 2.7185
19.307 121.309 0.12139 2.7447
13.895 87.3049 0.11317 2.7687
10 62.8319 0.10529 2.7906
7.1969 45.2195 0.098084 2.8105
5.1795 32.5438 0.091756 2.8289
3.7276 23.4212 0.086293 2.8462
2.6827 16.8559 0.081819 2.8622
1.9307 12.1309 0.077744 2.8769
1.3895 8.73049 0.07611 2.8911
1 6.28319 0.073908 2.9055
0.71969 4.52195 0.074234 2.9188
0.51795 3.25438 0.073569 2.9325
0.37276 2.34212 0.073798 2.9468
0.26827 1.68559 0.076836 2.9598
0.19307 1.21309 0.079935 2.9736
0.13895 0.873049 0.082489 2.9871
0.1 0.628319 0.085411 3.0003
0.071969 0.452195 0.091961 3.017
0.051795 0.325438 0.099717 3.0318
0.037276 0.234212 0.112 3.05
0.026827 0.168559 0.12268 3.0631

1e+07 6.28319e+07 -0.065863 1.9134
7.1969e+06 4.52195e+07 -0.00119 1.9074
5.1795e+06 3.25438e+07 0.0067212 1.8952
3.7276e+06 2.34212e+07 0.0085605 1.8966
2.6827e+06 1.68559e+07 0.016692 1.8943
1.9307e+06 1.21309e+07 0.021801 1.8976
1.3895e+06 8.73049e+06 0.02529 1.904
1e+06 6.28319e+06 0.034268 1.909
719690 4.52195e+06 0.039007 1.9127
517950 3.25438e+06 0.041906 1.9202
372760 2.34212e+06 0.045064 1.9286
268270 1.68559e+06 0.04837 1.9377
193070 1.21309e+06 0.051943 1.9477
138950 873049 0.055841 1.9584
100000 628319 0.060054 1.97
71969 452195 0.064592 1.9824
51795 325438 0.069513 1.9958
37276 234212 0.074916 2.0099
26827 168559 0.080749 2.0262
19307 121309 0.087212 2.0433
13895 87304.9 0.094247 2.0614
10000 62831.9 0.1017 2.0812
7196.9 45219.5 0.10945 2.1032
5179.5 32543.8 0.11728 2.1267
3727.6 23421.2 0.12504 2.1521
2682.7 16855.9 0.1326 2.1795
1930.7 12130.9 0.13978 2.2091
1389.5 8730.49 0.14639 2.2397
1000 6283.19 0.15229 2.2722
719.69 4521.95 0.15726 2.3061
517.95 3254.38 0.16113 2.3413
372.76 2342.12 0.16372 2.3772
268.27 1685.59 0.16493 2.4137
193.07 1213.09 0.16464 2.4505
138.95 873.049 0.16283 2.4871
100 628.319 0.15949 2.5229
71.969 452.195 0.15476 2.5578
51.795 325.438 0.14878 2.5912
37.276 234.212 0.14178 2.6229
26.827 168.559 0.13407 2.6527
19.307 121.309 0.12574 2.6804
13.895 87.3049 0.11731 2.7059
10 62.8319 0.10894 2.7291
7.1969 45.2195 0.10091 2.7504
5.1795 32.5438 0.093357 2.7698
3.7276 23.4212 0.086344 2.7874
2.6827 16.8559 0.080389 2.8035
1.9307 12.1309 0.075063 2.8183
1.3895 8.73049 0.07146 2.8322
1 6.28319 0.067243 2.845
0.71969 4.52195 0.065512 2.8574
0.51795 3.25438 0.062755 2.869
0.37276 2.34212 0.06134 2.8808
0.26827 1.68559 0.061327 2.8921
0.19307 1.21309 0.062435 2.9036
0.13895 0.873049 0.062898 2.9132
0.1 0.628319 0.06538 2.9233
0.071969 0.452195 0.067017 2.936
0.051795 0.325438 0.06975 2.9453
0.037276 0.234212 0.074199 2.961
0.026827 0.168559 0.081672 2.9656

1e+07 6.28319e+07 -0.069719 1.9101
7.1969e+06 4.52195e+07 -0.0033202 1.9059
5.1795e+06 3.25438e+07 0.0044142 1.8933
3.7276e+06 2.34212e+07 0.0060541 1.8942
2.6827e+06 1.68559e+07 0.013986 1.8914
1.9307e+06 1.21309e+07 0.018827 1.8941
1.3895e+06 8.73049e+06 0.022058 1.8999
1e+06 6.28319e+06 0.030697 1.9043
719690 4.52195e+06 0.035105 1.9072
517950 3.25438e+06 0.037621 1.914
372760 2.34212e+06 0.040375 1.9215
268270 1.68559e+06 0.043236 1.9297
193070 1.21309e+06 0.046296 1.9386
138950 873049 0.04966 1.9481
100000 628319 0.053294 1.9584
71969 452195 0.057208 1.9694
51795 325438 0.061431 1.9813
37276 234212 0.066056 1.9938
26827 168559 0.071104 2.0074
19307 121309 0.076667 2.0221
13895 87304.9 0.08285 2.0388
10000 62831.9 0.089534 2.0561
7196.9 45219.5 0.096626 2.0753
5179.5 32543.8 0.10391 2.0958
3727.6 23421.2 0.11122 2.1182
2682.7 16855.9 0.11851 2.1424
1930.7 12130.9 0.12567 2.1687
1389.5 8730.49 0.13247 2.1959
1000 6283.19 0.13882 2.2251
719.69 4521.95 0.14453 2.2558
517.95 3254.38 0.14947 2.2879
372.76 2342.12 0.15341 2.3212
268.27 1685.59 0.15623 2.3554
193.07 1213.09 0.1578 2.3902
138.95 873.049 0.15801 2.4254
100 628.319 0.15673 2.4604
71.969 452.195 0.15409 2.495
51.795 325.438 0.15005 2.5288
37.276 234.212 0.14476 2.5613
26.827 168.559 0.13835 2.5923
