Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
3.09247 2.29429 -0.743024 0.172455 0.000288362
3.10104 2.30286 -0.741545 0.172463 0.00148997
3.10961 2.31143 -0.740067 0.172481 0.00269158
3.11818 2.32 -0.738588 0.172509 0.00389319
3.12675 2.32857 -0.73711 0.172548 0.0050948
3.13532 2.33714 -0.73563 0.172597 0.00629642
3.14389 2.34571 -0.734151 0.172656 0.00749803
3.15247 2.35429 -0.732671 0.172725 0.00869964
3.16104 2.36286 -0.73119 0.172805 0.00990125
3.16961 2.37143 -0.729708 0.172895 0.0111029
3.17818 2.38 -0.728226 0.172995 0.0123045
3.18675 2.38857 -0.726743 0.173106 0.0135061
3.19532 2.39714 -0.725258 0.173227 0.0147077
3.20389 2.40571 -0.723773 0.173358 0.0159093
3.21247 2.41429 -0.722286 0.173499 0.0171109
3.22104 2.42286 -0.720799 0.173651 0.0183125
3.22961 2.43143 -0.71931 0.173814 0.0201625
3.23818 2.44 -0.717819 0.174001 0.0233093
3.24675 2.44857 -0.716327 0.174214 0.0264561
3.25532 2.45714 -0.714832 0.174454 0.0296029
3.26389 2.46571 -0.713336 0.174721 0.0327497
3.27247 2.47429 -0.711837 0.175016 0.0358965
3.28104 2.48286 -0.710335 0.175337 0.0390433
3.28961 2.49143 -0.708831 0.175685 0.0421902
3.29818 2.5 -0.707324 0.17606 0.045337
3.30675 2.50857 -0.705813 0.176462 0.0484838
3.31532 2.51714 -0.704299 0.176891 0.0516306
3.32389 2.52571 -0.70278 0.177347 0.0547774
3.33247 2.53429 -0.701258 0.17783 0.0579242
3.34104 2.54286 -0.699732 0.17834 0.061071
3.34961 2.55143 -0.698201 0.178877 0.0642178
3.35818 2.56 -0.696665 0.179441 0.0673646
3.36675 2.56857 -0.695125 0.180032 0.0705114
3.37532 2.57714 -0.693579 0.180642 0.0710617
3.38389 2.58571 -0.692028 0.181248 0.0703138
3.39247 2.59429 -0.690472 0.181848 0.0695658
3.40104 2.60286 -0.688911 0.182441 0.0688178
3.40961 2.61143 -0.687344 0.183027 0.0680698
3.41818 2.62 -0.685773 0.183608 0.0673218
3.42675 2.62857 -0.684197 0.184182 0.0665739
3.43532 2.63714 -0.682616 0.184749 0.0658259
3.44389 2.64571 -0.68103 0.18531 0.0650779
3.45247 2.65429 -0.679439 0.185865 0.0643299
3.46104 2.66286 -0.677843 0.186413 0.0635819
3.46961 2.67143 -0.676243 0.186955 0.062834
3.47818 2.68 -0.674638 0.18749 0.062086
3.48675 2.68857 -0.673029 0.188019 0.061338
3.49532 2.69714 -0.671415 0.188541 0.06059
3.50389 2.70571 -0.669797 0.189058 0.059842
3.51247 2.71429 -0.668174 0.189567 0.059094
3.52104 2.72286 -0.666547 0.190029 0.0487376
3.52961 2.73143 -0.664917 0.190403 0.0383789
3.53818 2.74 -0.663284 0.190687 0.0280203
3.54675 2.74857 -0.661648 0.190883 0.0176617
3.55532 2.75714 -0.660012 0.19099 0.00730301
3.56389 2.76571 -0.658374 0.191008 -0.00305563
3.57247 2.77429 -0.656737 0.190938 -0.0134143
3.58104 2.78286 -0.655101 0.190778 -0.0237729
3.58961 2.79143 -0.653467 0.19053 -0.0341315
3.59818 2.8 -0.651835 0.190193 -0.0444902
3.60675 2.80857 -0.650207 0.189768 -0.0548488
3.61532 2.81714 -0.648583 0.189253 -0.0652075
3.62389 2.82571 -0.646963 0.18865 -0.0755661
3.63247 2.83429 -0.645349 0.187958 -0.0859247
3.64104 2.84286 -0.643741 0.187177 -0.0962834
3.64961 2.85143 -0.64214 0.186307 -0.106642
3.65818 2.86 -0.640547 0.185353 -0.113905
3.66675 2.86857 -0.638963 0.184372 -0.114966
3.67532 2.87714 -0.637387 0.183382 -0.116027
3.68389 2.88571 -0.635819 0.182383 -0.117088
3.69247 2.89429 -0.63426 0.181375 -0.11815
3.70104 2.90286 -0.63271 0.180358 -0.119211
3.70961 2.91143 -0.631168 0.179331 -0.120272
3.71818 2.92 -0.629636 0.178296 -0.121333
3.72675 2.92857 -0.628112 0.177251 -0.122395
3.73532 2.93714 -0.626597 0.176198 -0.123456
3.74389 2.94571 -0.625091 0.175135 -0.124517
3.75247 2.95429 -0.623595 0.174063 -0.125579
3.76104 2.96286 -0.622108 0.172982 -0.12664
3.76961 2.97143 -0.62063 0.171892 -0.127701
3.77818 2.98 -0.619161 0.170793 -0.128762
3.78675 2.98857 -0.617702 0.169685 -0.129824
3.79532 2.99714 -0.616252 0.168567 -0.130885
3.80389 3.00571 -0.614812 0.167443 -0.131341
3.81247 3.01429 -0.613382 0.166316 -0.131494
3.82104 3.02286 -0.611961 0.165189 -0.131647
3.82961 3.03143 -0.61055 0.16406 -0.1318
3.83818 3.04 -0.609148 0.162929 -0.131954
3.84675 3.04857 -0.607757 0.161797 -0.132107
3.85532 3.05714 -0.606375 0.160664 -0.13226
3.86389 3.06571 -0.605002 0.15953 -0.132413
3.87247 3.07429 -0.60364 0.158395 -0.132566
3.88104 3.08286 -0.602287 0.157258 -0.132719
3.88961 3.09143 -0.600944 0.156119 -0.132873
3.89818 3.1 -0.599611 0.15498 -0.133026
3.90675 3.10857 -0.598287 0.153839 -0.133179
3.91532 3.11714 -0.596974 0.152697 -0.133332
3.92389 3.12571 -0.59567 0.151553 -0.133485
3.93247 3.13429 -0.594376 0.150408 -0.133639
3.94104 3.14286 -0.593091 0.149262 -0.133792
3.94961 3.15143 -0.591817 0.148079 -0.142267
3.95818 3.16 -0.590553 0.146823 -0.150744
3.96675 3.16857 -0.5893 0.145495 -0.159221
3.97532 3.17714 -0.588059 0.144094 -0.167698
3.98389 3.18571 -0.58683 0.14262 -0.176175
3.99247 3.19429 -0.585614 0.141074 -0.184652
4.00104 3.20286 -0.584412 0.139455 -0.193129
4.00961 3.21143 -0.583224 0.137763 -0.201606
4.01818 3.22 -0.58205 0.135999 -0.210082
4.02675 3.22857 -0.580893 0.134162 -0.218559
4.03532 3.23714 -0.579751 0.132252 -0.227036
4.04389 3.24571 -0.578626 0.13027 -0.235513
4.05247 3.25429 -0.577518 0.128214 -0.24399
4.06104 3.26286 -0.576428 0.126087 -0.252467
4.06961 3.27143 -0.575357 0.123886 -0.260944
4.07818 3.28 -0.574304 0.121613 -0.269421
4.08675 3.28857 -0.573272 0.119272 -0.275191
4.09532 3.29714 -0.57226 0.116911 -0.275552
4.10389 3.30571 -0.571268 0.114548 -0.275914
4.11247 3.31429 -0.570296 0.112181 -0.276275
4.12104 3.32286 -0.569345 0.109812 -0.276636
4.12961 3.33143 -0.568414 0.107439 -0.276998
4.13818 3.34 -0.567503 0.105063 -0.277359
4.14675 3.34857 -0.566612 0.102684 -0.277721
4.15532 3.35714 -0.565743 0.100302 -0.278082
4.16389 3.36571 -0.564893 0.0979172 -0.278443
4.17247 3.37429 -0.564064 0.095529 -0.278805
4.18104 3.38286 -0.563255 0.0931377 -0.279166
4.18961 3.39143 -0.562467 0.0907433 -0.279527
4.19818 3.4 -0.5617 0.0883458 -0.279889
4.20675 3.40857 -0.560953 0.0859452 -0.28025
4.21532 3.41714 -0.560226 0.0835416 -0.280612
4.22389 3.42571 -0.559521 0.0811348 -0.280973
4.23247 3.43429 -0.558836 0.0787234 -0.281842
4.24104 3.44286 -0.558171 0.0763028 -0.282965
4.24961 3.45143 -0.557528 0.0738726 -0.284088
4.25818 3.46 -0.556905 0.0714327 -0.285211
4.26675 3.46857 -0.556303 0.0689833 -0.286334
4.27532 3.47714 -0.555722 0.0665242 -0.287457
4.28389 3.48571 -0.555163 0.0640554 -0.288579
4.29247 3.49429 -0.554624 0.0615771 -0.289702
4.30104 3.50286 -0.554107 0.0590891 -0.290825
4.30961 3.51143 -0.553611 0.0565915 -0.291948
4.31818 3.52 -0.553137 0.0540843 -0.293071
4.32675 3.52857 -0.552684 0.0515674 -0.294194
4.33532 3.53714 -0.552253 0.049041 -0.295317
4.34389 3.54571 -0.551843 0.0465049 -0.29644
4.35247 3.55429 -0.551456 0.0439591 -0.297563
4.36104 3.56286 -0.55109 0.0414038 -0.298686
4.36961 3.57143 -0.550746 0.0388388 -0.299809
4.37818 3.58 -0.550424 0.0363219 -0.287463
4.38675 3.58857 -0.550123 0.0339109 -0.275118
4.39532 3.59714 -0.549842 0.0316056 -0.262772
4.40389 3.60571 -0.549581 0.0294062 -0.250427
4.41247 3.61429 -0.549338 0.0273126 -0.238082
4.42104 3.62286 -0.549112 0.0253248 -0.225736
4.42961 3.63143 -0.548903 0.0234428 -0.213391
4.43818 3.64 -0.54871 0.0216667 -0.201045
4.44675 3.64857 -0.548532 0.0199963 -0.1887
4.45532 3.65714 -0.548367 0.0184318 -0.176354
4.46389 3.66571 -0.548215 0.0169731 -0.164009
4.47247 3.67429 -0.548076 0.0156202 -0.151664
4.48104 3.68286 -0.547947 0.0143732 -0.139318
4.48961 3.69143 -0.547829 0.0132319 -0.126973
4.49818 3.7 -0.54772 0.0121965 -0.114627
4.50675 3.70857 -0.54762 0.0112669 -0.102282
4.51532 3.71714 -0.547527 0.0104211 -0.105376
4.52389 3.72571 -0.547442 0.0093721 -0.13938
4.53247 3.73429 -0.547367 0.00803168 -0.173384
4.54104 3.74286 -0.547305 0.0063998 -0.207388
4.54961 3.75143 -0.547258 0.00447646 -0.241392
4.55818 3.76 -0.547229 0.00226165 -0.275397
4.56675 3.76857 -0.54722 -0.000244626 -0.309401
4.57532 3.77714 -0.547234 -0.00304236 -0.343405
4.58389 3.78571 -0.547273 -0.00613157 -0.377409
4.59247 3.79429 -0.54734 -0.00951223 -0.411413
4.60104 3.80286 -0.547437 -0.0131844 -0.445417
4.60961 3.81143 -0.547567 -0.017148 -0.479422
4.61818 3.82 -0.547732 -0.021403 -0.513426
4.62675 3.82857 -0.547935 -0.0259495 -0.54743
4.63532 3.83714 -0.548178 -0.0307875 -0.581434
4.64389 3.84571 -0.548463 -0.035917 -0.615438
4.65247 3.85429 -0.548794 -0.0413379 -0.649442
4.66104 3.86286 -0.549172 -0.0469232 -0.638931
4.66961 3.87143 -0.549598 -0.0522591 -0.60613
4.67818 3.88 -0.550068 -0.057314 -0.573328
4.68675 3.88857 -0.550579 -0.0620876 -0.540527
4.69532 3.89714 -0.551131 -0.0665801 -0.507725
4.70389 3.90571 -0.55172 -0.0707915 -0.474923
4.71247 3.91429 -0.552344 -0.0747217 -0.442122
4.72104 3.92286 -0.553 -0.0783707 -0.40932
4.72961 3.93143 -0.553687 -0.0817386 -0.376519
4.73818 3.94 -0.554401 -0.0848253 -0.343717
4.74675 3.94857 -0.55514 -0.0876309 -0.310915
4.75532 3.95714 -0.555902 -0.0901553 -0.278114
4.76389 3.96571 -0.556685 -0.0923985 -0.245312
4.77247 3.97429 -0.557485 -0.0943606 -0.21251
4.78104 3.98286 -0.558301 -0.0960416 -0.179709
4.78961 3.99143 -0.559131 -0.0974414 -0.146907
4.79818 4 -0.559971 -0.09856 -0.114107
4.80675 4.00857 -0.56082 -0.0995245 -0.110957
4.81532 4.01714 -0.561677 -0.100462 -0.107807
4.82389 4.02571 -0.562542 -0.101373 -0.104658
4.83247 4.03429 -0.563415 -0.102256 -0.101508
4.84104 4.04286 -0.564295 -0.103113 -0.0983582
4.84961 4.05143 -0.565182 -0.103942 -0.0952085
4.85818 4.06 -0.566077 -0.104745 -0.0920589
4.86675 4.06857 -0.566978 -0.105521 -0.0889092
4.87532 4.07714 -0.567886 -0.106269 -0.0857595
4.88389 4.08571 -0.5688 -0.106991 -0.0826098
4.89247 4.09429 -0.56972 -0.107685 -0.0794601
4.90104 4.10286 -0.570646 -0.108353 -0.0763104
4.90961 4.11143 -0.571577 -0.108993 -0.0731608
4.91818 4.12 -0.572514 -0.109607 -0.0700111
4.92675 4.12857 -0.573456 -0.110194 -0.0668614
4.93532 4.13714 -0.574403 -0.110753 -0.0637117
4.94389 4.14571 -0.575355 -0.111306 -0.0744567
4.95247 4.15429 -0.576312 -0.112109 -0.113014
4.96104 4.16286 -0.577277 -0.113243 -0.151571
4.96961 4.17143 -0.578254 -0.114707 -0.190128
4.97818 4.18 -0.579245 -0.116502 -0.228685
4.98675 4.18857 -0.580252 -0.118628 -0.267242
4.99532 4.19714 -0.581279 -0.121084 -0.305799
5.00389 4.20571 -0.582329 -0.12387 -0.344356
5.01247 4.21429 -0.583404 -0.126987 -0.382913
5.02104 4.22286 -0.584507 -0.130434 -0.421471
5.02961 4.23143 -0.585641 -0.134212 -0.460028
5.03818 4.24 -0.586808 -0.13832 -0.498585
5.04675 4.24857 -0.588013 -0.142759 -0.537142
5.05532 4.25714 -0.589257 -0.147529 -0.575699
5.06389 4.26571 -0.590543 -0.152628 -0.614256
5.07247 4.27429 -0.591874 -0.158059 -0.652813
5.08104 4.28286 -0.593253 -0.16382 -0.69137
5.08961 4.29143 -0.594683 -0.169745 -0.672011
5.09818 4.3 -0.596162 -0.175298 -0.623718
5.10675 4.30857 -0.597687 -0.180438 -0.575425
5.11532 4.31714 -0.599254 -0.185163 -0.527132
5.12389 4.32571 -0.60086 -0.189474 -0.478839
5.13247 4.33429 -0.602501 -0.193371 -0.430546
5.14104 4.34286 -0.604174 -0.196855 -0.382252
5.14961 4.35143 -0.605875 -0.199924 -0.333959
5.15818 4.36 -0.6076 -0.20258 -0.285666
5.16675 4.36857 -0.609346 -0.204822 -0.237373
5.17532 4.37714 -0.61111 -0.206649 -0.18908
5.18389 4.38571 -0.612888 -0.208063 -0.140787
5.19247 4.39429 -0.614676 -0.209063 -0.0924938
5.20104 4.40286 -0.61647 -0.209649 -0.0442007
5.20961 4.41143 -0.618268 -0.20982 0.00409244
5.21818 4.42 -0.620066 -0.209578 0.0523856
5.22675 4.42857 -0.62186 -0.208922 0.100679
5.23532 4.43714 -0.623648 -0.208238 0.0589218
5.24389 4.44571 -0.625431 -0.207912 0.017162
5.25247 4.45429 -0.627213 -0.207944 -0.0245978
5.26104 4.46286 -0.628997 -0.208334 -0.0663577
5.26961 4.47143 -0.630785 -0.209082 -0.108117
5.27818 4.48 -0.632582 -0.210187 -0.149877
5.28675 4.48857 -0.634389 -0.211651 -0.191637
5.29532 4.49714 -0.636211 -0.213473 -0.233397
5.30389 4.50571 -0.63805 -0.215652 -0.275157
5.31247 4.51429 -0.639909 -0.21819 -0.316917
5.32104 4.52286 -0.641791 -0.221085 -0.358676
5.32961 4.53143 -0.6437 -0.224338 -0.400436
5.33818 4.54 -0.645638 -0.22795 -0.442196
5.34675 4.54857 -0.647609 -0.231919 -0.483956
5.35532 4.55714 -0.649615 -0.236246 -0.525716
5.36389 4.56571 -0.65166 -0.240931 -0.567476
5.37247 4.57429 -0.653746 -0.24592 -0.571183
5.38104 4.58286 -0.655874 -0.250505 -0.498781
5.38961 4.59143 -0.658039 -0.25447 -0.426378
5.39818 4.6 -0.660235 -0.257815 -0.353976
5.40675 4.60857 -0.662457 -0.260538 -0.281573
5.41532 4.61714 -0.664699 -0.262642 -0.20917
5.42389 4.62571 -0.666957 -0.264124 -0.136768
5.43247 4.63429 -0.669225 -0.264986 -0.0643653
5.44104 4.64286 -0.671498 -0.265228 0.0080372
5.44961 4.65143 -0.67377 -0.264848 0.0804397
5.45818 4.66 -0.676037 -0.263849 0.152842
5.46675 4.66857 -0.678292 -0.262228 0.225245
5.47532 4.67714 -0.68053 -0.259987 0.297647
5.48389 4.68571 -0.682747 -0.257126 0.37005
5.49247 4.69429 -0.684936 -0.253644 0.442452
5.50104 4.70286 -0.687093 -0.249541 0.514855
5.50961 4.71143 -0.689212 -0.244818 0.587258
5.51818 4.72 -0.691289 -0.239708 0.577498
5.52675 4.72857 -0.693323 -0.234976 0.526615
5.53532 4.73714 -0.695318 -0.230681 0.475732
5.54389 4.74571 -0.697279 -0.226821 0.424848
5.55247 4.75429 -0.699208 -0.223397 0.373965
5.56104 4.76286 -0.70111 -0.22041 0.323082
5.56961 4.77143 -0.702988 -0.217859 0.272198
5.57818 4.78 -0.704846 -0.215744 0.221315
5.58675 4.78857 -0.706687 -0.214065 0.170432
5.59532 4.79714 -0.708517 -0.212822 0.119548
5.60389 4.80571 -0.710337 -0.212016 0.0686649
5.61247 4.81429 -0.712152 -0.211645 0.0177815
5.62104 4.82286 -0.713966 -0.211711 -0.0331018
5.62961 4.83143 -0.715783 -0.212213 -0.0839851
5.63818 4.84 -0.717606 -0.21315 -0.134868
5.64675 4.84857 -0.719438 -0.214525 -0.185752
5.65532 4.85714 -0.721284 -0.216335 -0.236635
5.66389 4.86571 -0.723148 -0.218584 -0.288163
5.67247 4.87429 -0.725033 -0.221275 -0.339691
5.68104 4.88286 -0.726943 -0.224407 -0.391219
5.68961 4.89143 -0.728881 -0.227981 -0.442747
5.69818 4.9 -0.730852 -0.231997 -0.494275
5.70675 4.90857 -0.732859 -0.236455 -0.545804
5.71532 4.91714 -0.734907 -0.241354 -0.597332
5.72389 4.92571 -0.736998 -0.246695 -0.64886
5.73247 4.93429 -0.739137 -0.252477 -0.700388
5.74104 4.94286 -0.741328 -0.258701 -0.751916
5.74961 4.95143 -0.743573 -0.265367 -0.803444
5.75818 4.96 -0.745878 -0.272475 -0.854972
5.76675 4.96857 -0.748246 -0.280024 -0.9065
5.77532 4.97714 -0.75068 -0.288015 -0.958028
5.78389 4.98571 -0.753184 -0.296447 -1.00956
5.79247 4.99429 -0.755763 -0.305321 -1.06108
5.80104 5.00286 -0.758419 -0.314543 -1.0464
5.80961 5.01143 -0.761152 -0.322881 -0.899322
5.81818 5.02 -0.763951 -0.329959 -0.752241
5.82675 5.02857 -0.766805 -0.335777 -0.605159
5.83532 5.03714 -0.769704 -0.340334 -0.458078
5.84389 5.04571 -0.772636 -0.34363 -0.310997
5.85247 5.05429 -0.775591 -0.345665 -0.163915
5.86104 5.06286 -0.778558 -0.34644 -0.0168338
5.86961 5.07143 -0.781526 -0.345954 0.130248
5.87818 5.08 -0.784485 -0.344207 0.277329
5.88675 5.08857 -0.787423 -0.341199 0.42441
5.89532 5.09714 -0.79033 -0.336931 0.571492
5.90389 5.10571 -0.793196 -0.331402 0.718573
5.91247 5.11429 -0.796008 -0.324613 0.865654
5.92104 5.12286 -0.798757 -0.316563 1.01274
5.92961 5.13143 -0.801431 -0.307252 1.15982
5.93818 5.14 -0.80402 -0.29668 1.3069
5.94675 5.14857 -0.806514 -0.285293 1.29794
5.95532 5.15714 -0.808913 -0.274541 1.21089
5.96389 5.16571 -0.811223 -0.264535 1.12384
5.97247 5.17429 -0.81345 -0.255276 1.03679
5.98104 5.18286 -0.815601 -0.246762 0.949738
5.98961 5.19143 -0.817682 -0.238994 0.862689
5.99818 5.2 -0.8197 -0.231973 0.775639
6.00675 5.20857 -0.821661 -0.225698 0.68859
6.01532 5.21714 -0.823572 -0.220168 0.601541
6.02389 5.22571 -0.825438 -0.215385 0.514491
6.03247 5.23429 -0.827266 -0.211349 0.427442
6.04104 5.24286 -0.829063 -0.208058 0.340392
6.04961 5.25143 -0.830835 -0.205513 0.253343
6.05818 5.26 -0.832588 -0.203715 0.166293
6.06675 5.26857 -0.834329 -0.202663 0.079244
6.07532 5.27714 -0.836064 -0.202356 -0.00780542
6.08389 5.28571 -0.8378 -0.202796 -0.094864
6.09247 5.29429 -0.839544 -0.2042 -0.232591
6.10104 5.30286 -0.841304 -0.206784 -0.370318
6.10961 5.31143 -0.843092 -0.210548 -0.508045
6.11818 5.32 -0.844917 -0.215493 -0.645772
6.12675 5.32857 -0.84679 -0.221618 -0.783499
6.13532 5.33714 -0.84872 -0.228924 -0.921226
6.14389 5.34571 -0.850717 -0.237411 -1.05895
6.15247 5.35429 -0.852793 -0.247078 -1.19668
6.16104 5.36286 -0.854956 -0.257925 -1.33441
6.16961 5.37143 -0.857218 -0.269953 -1.47213
6.17818 5.38 -0.859587 -0.283162 -1.60986
6.18675 5.38857 -0.862075 -0.297551 -1.74759
6.19532 5.39714 -0.864692 -0.313121 -1.88532
6.20389 5.40571 -0.867447 -0.329871 -2.02304
6.21247 5.41429 -0.87035 -0.347801 -2.16077
6.22104 5.42286 -0.873412 -0.366913 -2.2985
6.22961 5.43143 -0.876643 -0.386948 -2.25681
6.23818 5.44 -0.880038 -0.404575 -1.85624
6.24675 5.44857 -0.883569 -0.418769 -1.45567
6.25532 5.45714 -0.887207 -0.42953 -1.05511
6.26389 5.46571 -0.890922 -0.436857 -0.654538
6.27247 5.47429 -0.894686 -0.44075 -0.253969
6.28104 5.48286 -0.898468 -0.441211 0.146599
6.28961 5.49143 -0.90224 -0.438237 0.547168
6.29818 5.5 -0.905971 -0.43183 0.947736
6.30675 5.50857 -0.909633 -0.42199 1.3483
6.31532 5.51714 -0.913195 -0.408717 1.74887
6.32389 5.52571 -0.91663 -0.39201 2.14944
6.33247 5.53429 -0.919906 -0.371869 2.55001
6.34104 5.54286 -0.922995 -0.348295 2.95058
6.34961 5.55143 -0.925867 -0.321288 3.35115
6.35818 5.56 -0.928493 -0.290847 3.75172
6.36675 5.56857 -0.930843 -0.256973 4.15228
6.37532 5.57714 -0.932892 -0.221559 3.88978
6.38389 5.58571 -0.934655 -0.190765 3.2957
6.39247 5.59429 -0.936176 -0.165062 2.70162
6.40104 5.60286 -0.937499 -0.144451 2.10754
6.40961 5.61143 -0.938667 -0.128933 1.51346
6.41818 5.62 -0.939724 -0.118506 0.919378
6.42675 5.62857 -0.940713 -0.113172 0.325299
6.43532 5.63714 -0.941679 -0.11293 -0.26878
6.44389 5.64571 -0.942664 -0.117779 -0.86286
6.45247 5.65429 -0.943712 -0.127721 -1.45694
6.46104 5.66286 -0.944868 -0.142756 -2.05102
6.46961 5.67143 -0.946174 -0.162882 -2.6451
6.47818 5.68 -0.947675 -0.1881 -3.23918
6.48675 5.68857 -0.949413 -0.21841 -3.83326
6.49532 5.69714 -0.951433 -0.253813 -4.42734
6.50389 5.70571 -0.953779 -0.294308 -5.02142
6.51247 5.71429 -0.956493 -0.339894 -5.61549
6.52104 5.72286 -0.95961 -0.386867 -5.34466
6.52961 5.73143 -0.963119 -0.431517 -5.07362
6.53818 5.74 -0.967 -0.473844 -4.80258
6.54675 5.74857 -0.971235 -0.513847 -4.53154
6.55532 5.75714 -0.975803 -0.551527 -4.2605
6.56389 5.76571 -0.980683 -0.586884 -3.98946
6.57247 5.77429 -0.985857 -0.619918 -3.71842
6.58104 5.78286 -0.991304 -0.650629 -3.44738
6.58961 5.79143 -0.997004 -0.679016 -3.17634
6.59818 5.8 -1.00294 -0.70508 -2.9053
6.60675 5.80857 -1.00908 -0.728821 -2.63426
6.61532 5.81714 -1.01542 -0.750239 -2.36322
6.62389 5.82571 -1.02194 -0.769333 -2.09218
6.63247 5.83429 -1.02861 -0.786105 -1.82114
6.64104 5.84286 -1.03541 -0.800553 -1.5501
6.64961 5.85143 -1.04232 -0.812678 -1.27905
6.65818 5.86 -1.04933 -0.822335 -0.906526
6.66675 5.86857 -1.05641 -0.827637 -0.330712
6.67532 5.87714 -1.06351 -0.828004 0.245103
6.68389 5.88571 -1.07059 -0.823435 0.820918
6.69247 5.89429 -1.07761 -0.813931 1.39673
6.70104 5.90286 -1.08453 -0.799491 1.97255
6.70961 5.91143 -1.0913 -0.780116 2.54836
6.71818 5.92 -1.09789 -0.755805 3.12418
6.72675 5.92857 -1.10424 -0.726559 3.69999
6.73532 5.93714 -1.11033 -0.692377 4.27581
6.74389 5.94571 -1.1161 -0.653259 4.85162
6.75247 5.95429 -1.12151 -0.609206 5.42743
6.76104 5.96286 -1.12653 -0.560217 6.00325
6.76961 5.97143 -1.1311 -0.506293 6.57906
6.77818 5.98 -1.13519 -0.447433 7.15488
6.78675 5.98857 -1.13876 -0.383638 7.73069
6.79532 5.99714 -1.14176 -0.314907 8.30651
6.80389 6.00571 -1.14415 -0.242728 8.36193
6.81247 6.01429 -1.14592 -0.171932 8.15719
6.82104 6.02286 -1.1471 -0.10289 7.95246
6.82961 6.03143 -1.14769 -0.0356037 7.74772
6.83818 6.04 -1.14771 0.0299279 7.54298
6.84675 6.04857 -1.14718 0.0937045 7.33824
6.85532 6.05714 -1.14611 0.155726 7.1335
6.86389 6.06571 -1.14452 0.215993 6.92876
6.87247 6.07429 -1.14241 0.274505 6.72403
6.88104 6.08286 -1.13982 0.331262 6.51929
6.88961 6.09143 -1.13674 0.386264 6.31455
6.89818 6.1 -1.1332 0.439512 6.10981
6.90675 6.10857 -1.12921 0.491004 5.90507
6.91532 6.11714 -1.12479 0.540741 5.70033
6.92389 6.12571 -1.11995 0.588724 5.49559
6.93247 6.13429 -1.1147 0.634951 5.29086
6.94104 6.14286 -1.10907 0.679424 5.08612
6.94961 6.15143 -1.1031 0.708744 1.75465
6.95818 6.16 -1.097 0.709504 -1.57742
6.96675 6.16857 -1.09102 0.681703 -4.90948
6.97532 6.17714 -1.08539 0.625341 -8.24155
6.98389 6.18571 -1.08038 0.540419 -11.5736
6.99247 6.19429 -1.07621 0.426937 -14.9057
7.00104 6.20286 -1.07314 0.284893 -18.2377
7.00961 6.21143 -1.07141 0.11429 -21.5698
7.01818 6.22 -1.07126 -0.0848748 -24.9019
7.02675 6.22857 -1.07294 -0.3126 -28.2339
7.03532 6.23714 -1.0767 -0.568885 -31.566
7.04389 6.24571 -1.08278 -0.853731 -34.8981
7.05247 6.25429 -1.09142 -1.16714 -38.2301
7.06104 6.26286 -1.10287 -1.50911 -41.5622
7.06961 6.27143 -1.11737 -1.87963 -44.8943
7.07818 6.28 -1.13517 -2.27872 -48.2263
7.08675 6.28857 -1.15651 -2.70025 -47.2748
7.09532 6.29714 -1.18128 -3.06469 -37.7627
7.10389 6.30571 -1.20882 -3.34761 -28.2506
7.11247 6.31429 -1.23843 -3.54899 -18.7386
7.12104 6.32286 -1.26942 -3.66884 -9.22652
7.12961 6.33143 -1.30109 -3.70716 0.285541
7.13818 6.34 -1.33274 -3.66395 9.7976
7.14675 6.34857 -1.36367 -3.5392 19.3097
7.15532 6.35714 -1.39318 -3.33292 28.8217
7.16389 6.36571 -1.42057 -3.04511 38.3338
7.17247 6.37429 -1.44515 -2.67577 47.8458
7.18104 6.38286 -1.46621 -2.2249 57.3579
7.18961 6.39143 -1.48306 -1.69249 66.87
7.19818 6.4 -1.49499 -1.07856 76.382
7.20675 6.40857 -1.50131 -0.383088 85.8941
7.21532 6.41714 -1.50133 0.393913 95.4062
7.22389 6.42571 -1.49433 1.25245 104.918
7.23247 6.43429 -1.47974 2.13087 92.8557
7.24104 6.44286 -1.45834 2.82884 70.0038
7.24961 6.45143 -1.4318 3.33094 47.1519
7.25818 6.46 -1.4018 3.63716 24.3
7.26675 6.46857 -1.37001 3.74751 1.44809
7.27532 6.47714 -1.33812 3.66198 -21.4038
7.28389 6.48571 -1.3078 3.38059 -44.2557
7.29247 6.49429 -1.28072 2.90332 -67.1076
7.30104 6.50286 -1.25858 2.23017 -89.9595
7.30961 6.51143 -1.24305 1.36115 -112.811
7.31818 6.52 -1.23581 0.296262 -135.663
7.32675 6.52857 -1.23853 -0.964503 -158.515
7.33532 6.53714 -1.2529 -2.42114 -181.367
7.34389 6.54571 -1.2806 -4.07365 -204.219
7.35247 6.55429 -1.3233 -5.92204 -227.071
7.36104 6.56286 -1.38268 -7.96629 -249.923
7.36961 6.57143 -1.46042 -10.2064 -272.775
7.37818 6.58 -1.55742 -12.3689 -231.793
7.38675 6.58857 -1.67146 -14.18 -190.81
7.39532 6.59714 -1.79951 -15.6399 -149.827
7.40389 6.60571 -1.93856 -16.7485 -108.845
7.41247 6.61429 -2.08562 -17.5058 -67.8616
7.42104 6.62286 -2.23766 -17.9118 -26.8787
7.42961 6.63143 -2.39168 -17.9666 14.1043
7.43818 6.64 -2.54466 -17.6701 55.0872
7.44675 6.64857 -2.69359 -17.0222 96.0701
7.45532 6.65714 -2.83546 -16.0231 137.053
