Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
7.56675 6.76857 -0.513462 -0.722482 1.61532
7.57532 6.77714 -0.519588 -0.705784 2.28068
7.58389 6.78571 -0.525545 -0.683384 2.94604
7.59247 6.79429 -0.531286 -0.655281 3.6114
7.60104 6.80286 -0.536762 -0.621475 4.27675
7.60961 6.81143 -0.541924 -0.581965 4.94211
7.61818 6.82 -0.546723 -0.536753 5.60747
7.62675 6.82857 -0.551109 -0.485837 6.27283
7.63532 6.83714 -0.555035 -0.429218 6.93819
7.64389 6.84571 -0.558451 -0.366897 7.60355
7.65247 6.85429 -0.561308 -0.298872 8.26891
7.66104 6.86286 -0.563561 -0.22641 8.49092
7.66961 6.87143 -0.565189 -0.153631 8.49092
7.67818 6.88 -0.566194 -0.0808515 8.49092
7.68675 6.88857 -0.566575 -0.00807218 8.49092
7.69532 6.89714 -0.566333 0.0647071 8.49092
7.70389 6.90571 -0.565466 0.137486 8.49092
7.71247 6.91429 -0.563976 0.210266 8.49092
7.72104 6.92286 -0.561862 0.283045 8.49092
7.72961 6.93143 -0.559124 0.355824 8.49092
7.73818 6.94 -0.555762 0.428604 8.49092
7.74675 6.94857 -0.551776 0.501383 8.49092
7.75532 6.95714 -0.547167 0.574162 8.49092
7.76389 6.96571 -0.541933 0.646942 8.49092
7.77247 6.97429 -0.536076 0.719721 8.49092
7.78104 6.98286 -0.529595 0.7925 8.49092
7.78961 6.99143 -0.52249 0.86528 8.49092
7.79818 7 -0.514762 0.938059 8.49092


