Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
2.88675 2.08857 -1.19062 -0.217929 -0.0815238
2.89532 2.09714 -1.19249 -0.218625 -0.0808902
2.90389 2.10571 -1.19436 -0.219316 -0.0802566
2.91247 2.11429 -1.19625 -0.220001 -0.0796229
2.92104 2.12286 -1.19814 -0.220681 -0.0789893
2.92961 2.13143 -1.20003 -0.221355 -0.0783557
2.93818 2.14 -1.20193 -0.222024 -0.0777221
2.94675 2.14857 -1.20384 -0.222685 -0.0759511
2.95532 2.15714 -1.20575 -0.223326 -0.0736111
2.96389 2.16571 -1.20767 -0.223946 -0.071271
2.97247 2.17429 -1.20959 -0.224547 -0.0689309
2.98104 2.18286 -1.21151 -0.225128 -0.0665909
2.98961 2.19143 -1.21345 -0.225689 -0.0642508
2.99818 2.2 -1.21538 -0.22623 -0.0619107
3.00675 2.20857 -1.21732 -0.22675 -0.0595707
3.01532 2.21714 -1.21927 -0.227251 -0.0572306
3.02389 2.22571 -1.22122 -0.227731 -0.0548906
3.03247 2.23429 -1.22317 -0.228192 -0.0525505
3.04104 2.24286 -1.22513 -0.228632 -0.0502104
3.04961 2.25143 -1.22709 -0.229052 -0.0478704
3.05818 2.26 -1.22906 -0.229453 -0.0455303
3.06675 2.26857 -1.23103 -0.229833 -0.0431902
3.07532 2.27714 -1.233 -0.230193 -0.0408502
3.08389 2.28571 -1.23497 -0.230533 -0.0385109
3.09247 2.29429 -1.23695 -0.23087 -0.0400504
3.10104 2.30286 -1.23893 -0.23122 -0.0415899
3.10961 2.31143 -1.24091 -0.231583 -0.0431294
3.11818 2.32 -1.2429 -0.231959 -0.0446689
3.12675 2.32857 -1.24489 -0.232349 -0.0462084
3.13532 2.33714 -1.24688 -0.232751 -0.0477479
3.14389 2.34571 -1.24888 -0.233167 -0.0492874
3.15247 2.35429 -1.25088 -0.233596 -0.0508269
3.16104 2.36286 -1.25289 -0.234039 -0.0523664
3.16961 2.37143 -1.25489 -0.234494 -0.0539059
3.17818 2.38 -1.25691 -0.234963 -0.0554454
3.18675 2.38857 -1.25892 -0.235445 -0.0569849
3.19532 2.39714 -1.26094 -0.23594 -0.0585244
3.20389 2.40571 -1.26297 -0.236448 -0.0600639
3.21247 2.41429 -1.265 -0.236969 -0.0616034
3.22104 2.42286 -1.26703 -0.237504 -0.0631429
3.22961 2.43143 -1.26907 -0.238051 -0.0639174
3.23818 2.44 -1.27111 -0.238595 -0.0631617
3.24675 2.44857 -1.27316 -0.239133 -0.062406
3.25532 2.45714 -1.27521 -0.239665 -0.0616503
3.26389 2.46571 -1.27727 -0.24019 -0.0608946
3.27247 2.47429 -1.27933 -0.240709 -0.0601389
3.28104 2.48286 -1.28139 -0.241221 -0.0593832
3.28961 2.49143 -1.28346 -0.241727 -0.0586275
3.29818 2.5 -1.28554 -0.242226 -0.0578718
3.30675 2.50857 -1.28761 -0.242719 -0.0571161
3.31532 2.51714 -1.2897 -0.243205 -0.0563604
3.32389 2.52571 -1.29178 -0.243685 -0.0556047
3.33247 2.53429 -1.29387 -0.244159 -0.054849
3.34104 2.54286 -1.29597 -0.244625 -0.0540933
3.34961 2.55143 -1.29807 -0.245086 -0.0533377
3.35818 2.56 -1.30017 -0.24554 -0.052582
3.36675 2.56857 -1.30228 -0.245987 -0.0518263
3.37532 2.57714 -1.30439 -0.246427 -0.0506938
3.38389 2.58571 -1.3065 -0.246856 -0.0493729
3.39247 2.59429 -1.30862 -0.247274 -0.048052
3.40104 2.60286 -1.31074 -0.24768 -0.0467312
3.40961 2.61143 -1.31286 -0.248075 -0.0454103
3.41818 2.62 -1.31499 -0.248458 -0.0440894
3.42675 2.62857 -1.31712 -0.248831 -0.0427685
3.43532 2.63714 -1.31926 -0.249191 -0.0414476
3.44389 2.64571 -1.3214 -0.249541 -0.0401268
3.45247 2.65429 -1.32354 -0.249879 -0.0388059
3.46104 2.66286 -1.32568 -0.250206 -0.037485
3.46961 2.67143 -1.32783 -0.250522 -0.0361641
3.47818 2.68 -1.32997 -0.250826 -0.0348433
3.48675 2.68857 -1.33213 -0.251119 -0.0335224
3.49532 2.69714 -1.33428 -0.251401 -0.0322015
3.50389 2.70571 -1.33644 -0.251671 -0.0308806
3.51247 2.71429 -1.33859 -0.25193 -0.0295598
3.52104 2.72286 -1.34075 -0.25218 -0.0287853
3.52961 2.73143 -1.34292 -0.252424 -0.028011
3.53818 2.74 -1.34508 -0.252661 -0.0272367
3.54675 2.74857 -1.34725 -0.252891 -0.0264624
3.55532 2.75714 -1.34942 -0.253114 -0.025688
3.56389 2.76571 -1.35159 -0.253331 -0.0249137
3.57247 2.77429 -1.35376 -0.253541 -0.0241394
3.58104 2.78286 -1.35593 -0.253745 -0.0233651
3.58961 2.79143 -1.35811 -0.253942 -0.0225908
3.59818 2.8 -1.36029 -0.254132 -0.0218165
3.60675 2.80857 -1.36247 -0.254316 -0.0210421
3.61532 2.81714 -1.36465 -0.254493 -0.0202678
3.62389 2.82571 -1.36683 -0.254663 -0.0194935
3.63247 2.83429 -1.36901 -0.254827 -0.0187192
3.64104 2.84286 -1.3712 -0.254984 -0.0179449
3.64961 2.85143 -1.37338 -0.255135 -0.0171706
3.65818 2.86 -1.37557 -0.255279 -0.0169023
3.66675 2.86857 -1.37776 -0.255427 -0.0176477
3.67532 2.87714 -1.37995 -0.255582 -0.018393
3.68389 2.88571 -1.38214 -0.255743 -0.0191383
3.69247 2.89429 -1.38433 -0.25591 -0.0198837
3.70104 2.90286 -1.38653 -0.256083 -0.020629
3.70961 2.91143 -1.38872 -0.256263 -0.0213744
3.71818 2.92 -1.39092 -0.25645 -0.0221197
3.72675 2.92857 -1.39312 -0.256643 -0.0228651
3.73532 2.93714 -1.39532 -0.256842 -0.0236104
3.74389 2.94571 -1.39752 -0.257047 -0.0243558
3.75247 2.95429 -1.39973 -0.257259 -0.0251011
3.76104 2.96286 -1.40193 -0.257478 -0.0258465
3.76961 2.97143 -1.40414 -0.257702 -0.0265918
3.77818 2.98 -1.40635 -0.257934 -0.0273372
3.78675 2.98857 -1.40856 -0.258171 -0.0280825
3.79532 2.99714 -1.41078 -0.258415 -0.0288279
3.80389 3.00571 -1.41299 -0.258659 -0.027413
3.81247 3.01429 -1.41521 -0.258883 -0.0249183
3.82104 3.02286 -1.41743 -0.259086 -0.0224236
3.82961 3.03143 -1.41965 -0.259268 -0.0199288
3.83818 3.04 -1.42188 -0.259428 -0.0174341
3.84675 3.04857 -1.4241 -0.259567 -0.0149394
3.85532 3.05714 -1.42632 -0.259684 -0.0124446
3.86389 3.06571 -1.42855 -0.25978 -0.00994991
3.87247 3.07429 -1.43078 -0.259855 -0.00745518
3.88104 3.08286 -1.43301 -0.259908 -0.00496045
3.88961 3.09143 -1.43523 -0.25994 -0.00246572
3.89818 3.1 -1.43746 -0.25995 2.90144e-05
3.90675 3.10857 -1.43969 -0.259939 0.00252375
3.91532 3.11714 -1.44192 -0.259907 0.00501848
3.92389 3.12571 -1.44415 -0.259853 0.00751321
3.93247 3.13429 -1.44637 -0.259778 0.0100079
3.94104 3.14286 -1.4486 -0.259682 0.0125027
3.94961 3.15143 -1.45082 -0.259579 0.0114972
3.95818 3.16 -1.45305 -0.259484 0.0104911
3.96675 3.16857 -1.45527 -0.259399 0.00948499
3.97532 3.17714 -1.4575 -0.259322 0.00847888
3.98389 3.18571 -1.45972 -0.259253 0.00747278
3.99247 3.19429 -1.46194 -0.259194 0.00646668
4.00104 3.20286 -1.46416 -0.259143 0.00546058
4.00961 3.21143 -1.46638 -0.2591 0.00445448
4.01818 3.22 -1.4686 -0.259066 0.00344838
4.02675 3.22857 -1.47082 -0.259041 0.00244228
4.03532 3.23714 -1.47304 -0.259024 0.00143617
4.04389 3.24571 -1.47526 -0.259016 0.000430072
4.05247 3.25429 -1.47748 -0.259017 -0.000576029
4.06104 3.26286 -1.4797 -0.259026 -0.00158213
4.06961 3.27143 -1.48192 -0.259044 -0.00258823
4.07818 3.28 -1.48414 -0.259071 -0.00359433
4.08675 3.28857 -1.48637 -0.259104 -0.003463
4.09532 3.29714 -1.48859 -0.259124 -0.00105874
4.10389 3.30571 -1.49081 -0.259122 0.00134553
4.11247 3.31429 -1.49303 -0.2591 0.00374979
4.12104 3.32286 -1.49525 -0.259058 0.00615406
4.12961 3.33143 -1.49747 -0.258995 0.00855832
4.13818 3.34 -1.49969 -0.258911 0.0109626
4.14675 3.34857 -1.50191 -0.258807 0.0133669
4.15532 3.35714 -1.50413 -0.258682 0.0157711
4.16389 3.36571 -1.50634 -0.258537 0.0181754
4.17247 3.37429 -1.50856 -0.258371 0.0205797
4.18104 3.38286 -1.51077 -0.258184 0.0229839
4.18961 3.39143 -1.51298 -0.257977 0.0253882
4.19818 3.4 -1.51519 -0.257749 0.0277924
4.20675 3.40857 -1.5174 -0.2575 0.0301967
4.21532 3.41714 -1.51961 -0.257231 0.032601
4.22389 3.42571 -1.52181 -0.256941 0.0350052
4.23247 3.43429 -1.52401 -0.256641 0.0339726
4.24104 3.44286 -1.52621 -0.256361 0.0312213
4.24961 3.45143 -1.52841 -0.256105 0.0284699
4.25818 3.46 -1.5306 -0.255873 0.0257186
4.26675 3.46857 -1.53279 -0.255665 0.0229673
4.27532 3.47714 -1.53498 -0.25548 0.0202159
4.28389 3.48571 -1.53717 -0.255318 0.0174646
4.29247 3.49429 -1.53936 -0.25518 0.0147133
4.30104 3.50286 -1.54155 -0.255066 0.011962
4.30961 3.51143 -1.54373 -0.254975 0.00921063
4.31818 3.52 -1.54592 -0.254908 0.00645931
4.32675 3.52857 -1.5481 -0.254864 0.00370798
4.33532 3.53714 -1.55029 -0.254844 0.00095665
4.34389 3.54571 -1.55247 -0.254848 -0.00179468
4.35247 3.55429 -1.55466 -0.254875 -0.00454601
4.36104 3.56286 -1.55684 -0.254926 -0.00729734
4.36961 3.57143 -1.55903 -0.255 -0.0100487
4.37818 3.58 -1.56121 -0.255053 -0.00220605
4.38675 3.58857 -1.5634 -0.255038 0.00563669
4.39532 3.59714 -1.56559 -0.254956 0.0134794
4.40389 3.60571 -1.56777 -0.254807 0.0213222
4.41247 3.61429 -1.56995 -0.254591 0.0291649
4.42104 3.62286 -1.57213 -0.254307 0.0370077
4.42961 3.63143 -1.57431 -0.253956 0.0448504
4.43818 3.64 -1.57649 -0.253538 0.0526932
4.44675 3.64857 -1.57866 -0.253053 0.0605359
4.45532 3.65714 -1.58083 -0.2525 0.0683787
4.46389 3.66571 -1.58299 -0.251881 0.0762214
4.47247 3.67429 -1.58514 -0.251194 0.0840641
4.48104 3.68286 -1.58729 -0.25044 0.0919069
4.48961 3.69143 -1.58944 -0.249618 0.0997496
4.49818 3.7 -1.59157 -0.24873 0.107592
4.50675 3.70857 -1.5937 -0.247774 0.115435
4.51532 3.71714 -1.59582 -0.246758 0.118126
4.52389 3.72571 -1.59793 -0.245778 0.110501
4.53247 3.73429 -1.60003 -0.244864 0.102877
4.54104 3.74286 -1.60213 -0.244015 0.0952521
4.54961 3.75143 -1.60422 -0.243231 0.0876276
4.55818 3.76 -1.6063 -0.242512 0.0800031
4.56675 3.76857 -1.60837 -0.241859 0.0723786
4.57532 3.77714 -1.61044 -0.241272 0.0647541
4.58389 3.78571 -1.61251 -0.240749 0.0571296
4.59247 3.79429 -1.61457 -0.240292 0.0495051
4.60104 3.80286 -1.61663 -0.239901 0.0418806
4.60961 3.81143 -1.61868 -0.239574 0.0342561
4.61818 3.82 -1.62074 -0.239313 0.0266316
4.62675 3.82857 -1.62279 -0.239118 0.0190071
4.63532 3.83714 -1.62484 -0.238988 0.0113826
4.64389 3.84571 -1.62688 -0.238923 0.00375808
4.65247 3.85429 -1.62893 -0.238923 -0.00386643
4.66104 3.86286 -1.63098 -0.238955 0.000344317
4.66961 3.87143 -1.63303 -0.238909 0.0104815
4.67818 3.88 -1.63508 -0.238775 0.0206187
4.68675 3.88857 -1.63712 -0.238555 0.0307558
4.69532 3.89714 -1.63917 -0.238248 0.040893
4.70389 3.90571 -1.64121 -0.237854 0.0510302
4.71247 3.91429 -1.64324 -0.237373 0.0611673
4.72104 3.92286 -1.64527 -0.236806 0.0713045
4.72961 3.93143 -1.6473 -0.236151 0.0814417
4.73818 3.94 -1.64932 -0.23541 0.0915788
4.74675 3.94857 -1.65134 -0.234581 0.101716
4.75532 3.95714 -1.65334 -0.233666 0.111853
4.76389 3.96571 -1.65534 -0.232664 0.12199
4.77247 3.97429 -1.65733 -0.231575 0.132128
4.78104 3.98286 -1.65931 -0.230399 0.142265
4.78961 3.99143 -1.66128 -0.229136 0.152402
4.79818 4 -1.66324 -0.227786 0.162538
4.80675 4.00857 -1.66519 -0.226437 0.152126
4.81532 4.01714 -1.66712 -0.225178 0.141713
4.82389 4.02571 -1.66905 -0.224008 0.1313
4.83247 4.03429 -1.67096 -0.222927 0.120887
4.84104 4.04286 -1.67287 -0.221936 0.110475
4.84961 4.05143 -1.67477 -0.221033 0.100062
4.85818 4.06 -1.67666 -0.22022 0.089649
4.86675 4.06857 -1.67854 -0.219497 0.0792362
4.87532 4.07714 -1.68042 -0.218862 0.0688235
4.88389 4.08571 -1.6823 -0.218317 0.0584107
4.89247 4.09429 -1.68416 -0.217861 0.047998
4.90104 4.10286 -1.68603 -0.217494 0.0375852
4.90961 4.11143 -1.68789 -0.217216 0.0271724
4.91818 4.12 -1.68975 -0.217028 0.0167597
4.92675 4.12857 -1.69161 -0.216929 0.00634692
4.93532 4.13714 -1.69347 -0.216919 -0.00406584
4.94389 4.14571 -1.69533 -0.216988 -0.00721124
4.95247 4.15429 -1.69719 -0.217001 0.00418994
4.96104 4.16286 -1.69905 -0.216917 0.0155911
4.96961 4.17143 -1.70091 -0.216734 0.0269923
4.97818 4.18 -1.70277 -0.216454 0.0383935
4.98675 4.18857 -1.70462 -0.216076 0.0497947
4.99532 4.19714 -1.70647 -0.2156 0.0611958
5.00389 4.20571 -1.70832 -0.215027 0.072597
5.01247 4.21429 -1.71016 -0.214356 0.0839982
5.02104 4.22286 -1.71199 -0.213587 0.0953994
5.02961 4.23143 -1.71382 -0.21272 0.106801
5.03818 4.24 -1.71564 -0.211756 0.118202
5.04675 4.24857 -1.71745 -0.210694 0.129603
5.05532 4.25714 -1.71925 -0.209534 0.141004
5.06389 4.26571 -1.72104 -0.208277 0.152405
5.07247 4.27429 -1.72282 -0.206922 0.163806
5.08104 4.28286 -1.72459 -0.205469 0.175208
5.08961 4.29143 -1.72634 -0.203956 0.17335
5.09818 4.3 -1.72808 -0.202506 0.164868
5.10675 4.30857 -1.72981 -0.20113 0.156386
5.11532 4.31714 -1.73153 -0.199825 0.147905
5.12389 4.32571 -1.73324 -0.198594 0.139423
5.13247 4.33429 -1.73494 -0.197435 0.130941
5.14104 4.34286 -1.73662 -0.196349 0.12246
5.14961 4.35143 -1.7383 -0.195336 0.113978
5.15818 4.36 -1.73997 -0.194395 0.105496
5.16675 4.36857 -1.74164 -0.193528 0.0970145
5.17532 4.37714 -1.74329 -0.192732 0.0885328
5.18389 4.38571 -1.74494 -0.19201 0.0800511
5.19247 4.39429 -1.74658 -0.19136 0.0715693
5.20104 4.40286 -1.74822 -0.190783 0.0630876
5.20961 4.41143 -1.74985 -0.190279 0.0546059
5.21818 4.42 -1.75148 -0.189847 0.0461242
5.22675 4.42857 -1.75311 -0.189488 0.0376425
5.23532 4.43714 -1.75473 -0.189141 0.0432791
5.24389 4.44571 -1.75635 -0.188746 0.0489162
5.25247 4.45429 -1.75797 -0.188302 0.0545533
5.26104 4.46286 -1.75958 -0.187811 0.0601904
5.26961 4.47143 -1.76119 -0.187271 0.0658275
5.27818 4.48 -1.76279 -0.186682 0.0714646
5.28675 4.48857 -1.76439 -0.186046 0.0771017
5.29532 4.49714 -1.76598 -0.185361 0.0827387
5.30389 4.50571 -1.76756 -0.184627 0.0883758
5.31247 4.51429 -1.76914 -0.183846 0.0940129
5.32104 4.52286 -1.77071 -0.183016 0.09965
5.32961 4.53143 -1.77228 -0.182137 0.105287
5.33818 4.54 -1.77384 -0.181211 0.110924
5.34675 4.54857 -1.77539 -0.180236 0.116561
5.35532 4.55714 -1.77693 -0.179212 0.122198
5.36389 4.56571 -1.77846 -0.178141 0.127835
5.37247 4.57429 -1.77998 -0.177026 0.130026
5.38104 4.58286 -1.78149 -0.175932 0.125321
5.38961 4.59143 -1.783 -0.174878 0.120617
5.39818 4.6 -1.78449 -0.173864 0.115912
5.40675 4.60857 -1.78598 -0.17289 0.111208
5.41532 4.61714 -1.78745 -0.171957 0.106504
5.42389 4.62571 -1.78892 -0.171065 0.101799
5.43247 4.63429 -1.79039 -0.170212 0.0970948
5.44104 4.64286 -1.79184 -0.1694 0.0923904
5.44961 4.65143 -1.79329 -0.168628 0.087686
5.45818 4.66 -1.79473 -0.167897 0.0829816
5.46675 4.66857 -1.79617 -0.167206 0.0782772
5.47532 4.67714 -1.7976 -0.166555 0.0735729
5.48389 4.68571 -1.79903 -0.165945 0.0688685
5.49247 4.69429 -1.80045 -0.165374 0.0641641
5.50104 4.70286 -1.80186 -0.164845 0.0594597
5.50961 4.71143 -1.80327 -0.164355 0.0547553
5.51818 4.72 -1.80468 -0.163888 0.0564622
5.52675 4.72857 -1.80608 -0.163383 0.0613781
5.53532 4.73714 -1.80748 -0.162836 0.0662941
5.54389 4.74571 -1.80887 -0.162246 0.07121
5.55247 4.75429 -1.81026 -0.161615 0.0761259
5.56104 4.76286 -1.81164 -0.160941 0.0810419
5.56961 4.77143 -1.81302 -0.160225 0.0859578
5.57818 4.78 -1.81439 -0.159468 0.0908737
5.58675 4.78857 -1.81575 -0.158668 0.0957897
5.59532 4.79714 -1.81711 -0.157826 0.100706
5.60389 4.80571 -1.81846 -0.156941 0.105622
5.61247 4.81429 -1.8198 -0.156015 0.110537
5.62104 4.82286 -1.82113 -0.155046 0.115453
5.62961 4.83143 -1.82246 -0.154036 0.120369
5.63818 4.84 -1.82377 -0.152983 0.125285
5.64675 4.84857 -1.82508 -0.151888 0.130201
5.65532 4.85714 -1.82638 -0.150751 0.135117
5.66389 4.86571 -1.82766 -0.149645 0.122961
5.67247 4.87429 -1.82894 -0.148643 0.110799
5.68104 4.88286 -1.83021 -0.147745 0.0986375
5.68961 4.89143 -1.83148 -0.146952 0.0864757
5.69818 4.9 -1.83273 -0.146263 0.0743139
5.70675 4.90857 -1.83398 -0.145678 0.062152
5.71532 4.91714 -1.83523 -0.145197 0.0499902
5.72389 4.92571 -1.83647 -0.144821 0.0378284
5.73247 4.93429 -1.83771 -0.144549 0.0256666
5.74104 4.94286 -1.83895 -0.144381 0.0135048
5.74961 4.95143 -1.84019 -0.144317 0.00134304
5.75818 4.96 -1.84142 -0.144358 -0.0108188
5.76675 4.96857 -1.84266 -0.144503 -0.0229806
5.77532 4.97714 -1.8439 -0.144752 -0.0351424
5.78389 4.98571 -1.84514 -0.145105 -0.0473042
5.79247 4.99429 -1.84639 -0.145563 -0.059466
5.80104 5.00286 -1.84764 -0.146113 -0.063655
5.80961 5.01143 -1.84889 -0.146609 -0.0519007
5.81818 5.02 -1.85015 -0.147003 -0.0401464
5.82675 5.02857 -1.85141 -0.147297 -0.0283922
5.83532 5.03714 -1.85268 -0.14749 -0.0166379
5.84389 5.04571 -1.85394 -0.147582 -0.00488361
5.85247 5.05429 -1.85521 -0.147574 0.00687066
5.86104 5.06286 -1.85647 -0.147464 0.0186249
5.86961 5.07143 -1.85774 -0.147254 0.0303792
5.87818 5.08 -1.859 -0.146943 0.0421335
5.88675 5.08857 -1.86025 -0.146532 0.0538878
5.89532 5.09714 -1.86151 -0.14602 0.065642
5.90389 5.10571 -1.86276 -0.145407 0.0773963
5.91247 5.11429 -1.864 -0.144693 0.0891506
5.92104 5.12286 -1.86524 -0.143878 0.100905
5.92961 5.13143 -1.86647 -0.142963 0.112659
5.93818 5.14 -1.86769 -0.141947 0.124413
5.94675 5.14857 -1.8689 -0.140879 0.119076
5.95532 5.15714 -1.8701 -0.139918 0.105186
5.96389 5.16571 -1.8713 -0.139076 0.0912959
5.97247 5.17429 -1.87249 -0.138353 0.0774057
5.98104 5.18286 -1.87367 -0.137749 0.0635156
5.98961 5.19143 -1.87485 -0.137264 0.0496255
5.99818 5.2 -1.87602 -0.136898 0.0357353
6.00675 5.20857 -1.8772 -0.136651 0.0218452
6.01532 5.21714 -1.87837 -0.136524 0.00795503
6.02389 5.22571 -1.87954 -0.136515 -0.00593511
6.03247 5.23429 -1.88071 -0.136626 -0.0198253
6.04104 5.24286 -1.88188 -0.136855 -0.0337154
6.04961 5.25143 -1.88305 -0.137203 -0.0476055
6.05818 5.26 -1.88423 -0.137671 -0.0614957
6.06675 5.26857 -1.88541 -0.138258 -0.0753858
6.07532 5.27714 -1.8866 -0.138963 -0.089276
6.08389 5.28571 -1.8878 -0.139788 -0.10316
6.09247 5.29429 -1.889 -0.140593 -0.0846621
6.10104 5.30286 -1.89021 -0.141239 -0.066164
6.10961 5.31143 -1.89142 -0.141727 -0.0476658
6.11818 5.32 -1.89264 -0.142057 -0.0291677
6.12675 5.32857 -1.89385 -0.142227 -0.0106696
6.13532 5.33714 -1.89507 -0.14224 0.0078286
6.14389 5.34571 -1.89629 -0.142093 0.0263267
6.15247 5.35429 -1.89751 -0.141788 0.0448249
6.16104 5.36286 -1.89872 -0.141325 0.063323
6.16961 5.37143 -1.89993 -0.140703 0.0818212
6.17818 5.38 -1.90113 -0.139922 0.100319
6.18675 5.38857 -1.90233 -0.138983 0.118817
6.19532 5.39714 -1.90352 -0.137885 0.137316
6.20389 5.40571 -1.90469 -0.136629 0.155814
6.21247 5.41429 -1.90586 -0.135214 0.174312
6.22104 5.42286 -1.90701 -0.133641 0.19281
6.22961 5.43143 -1.90815 -0.131955 0.178649
6.23818 5.44 -1.90927 -0.130765 0.0991593
6.24675 5.44857 -1.91039 -0.130256 0.0196694
6.25532 5.45714 -1.91151 -0.130428 -0.0598204
6.26389 5.46571 -1.91263 -0.131281 -0.13931
6.27247 5.47429 -1.91376 -0.132816 -0.2188
6.28104 5.48286 -1.91491 -0.135032 -0.29829
6.28961 5.49143 -1.91608 -0.137929 -0.37778
6.29818 5.5 -1.91728 -0.141508 -0.45727
6.30675 5.50857 -1.91851 -0.145768 -0.53676
6.31532 5.51714 -1.91978 -0.15071 -0.61625
6.32389 5.52571 -1.92109 -0.156333 -0.695739
6.33247 5.53429 -1.92246 -0.162637 -0.775229
6.34104 5.54286 -1.92388 -0.169622 -0.854719
6.34961 5.55143 -1.92537 -0.177289 -0.934209
6.35818 5.56 -1.92692 -0.185637 -1.0137
6.36675 5.56857 -1.92855 -0.194667 -1.09319
6.37532 5.57714 -1.93026 -0.203787 -0.966051
6.38389 5.58571 -1.93204 -0.21108 -0.73559
6.39247 5.59429 -1.93387 -0.216397 -0.505128
6.40104 5.60286 -1.93574 -0.219739 -0.274667
6.40961 5.61143 -1.93764 -0.221106 -0.0442058
6.41818 5.62 -1.93953 -0.220497 0.186256
6.42675 5.62857 -1.94141 -0.217913 0.416717
6.43532 5.63714 -1.94326 -0.213353 0.647178
6.44389 5.64571 -1.94506 -0.206818 0.87764
6.45247 5.65429 -1.9468 -0.198308 1.1081
6.46104 5.66286 -1.94846 -0.187822 1.33856
6.46961 5.67143 -1.95001 -0.175361 1.56902
6.47818 5.68 -1.95146 -0.160925 1.79948
6.48675 5.68857 -1.95277 -0.144513 2.02995
6.49532 5.69714 -1.95393 -0.126126 2.26041
6.50389 5.70571 -1.95492 -0.105763 2.49087
6.51247 5.71429 -1.95573 -0.0834252 2.72133
6.52104 5.72286 -1.95636 -0.0635381 1.91875
6.52961 5.73143 -1.95684 -0.0505324 1.11593
6.53818 5.74 -1.95725 -0.0444079 0.313104
6.54675 5.74857 -1.95762 -0.0451649 -0.48972
6.55532 5.75714 -1.95804 -0.0528031 -1.29254
6.56389 5.76571 -1.95855 -0.0673228 -2.09537
6.57247 5.77429 -1.95921 -0.0887237 -2.89819
6.58104 5.78286 -1.96009 -0.117006 -3.70102
6.58961 5.79143 -1.96124 -0.15217 -4.50384
6.59818 5.8 -1.96272 -0.194215 -5.30667
6.60675 5.80857 -1.96459 -0.243141 -6.10949
6.61532 5.81714 -1.96691 -0.298949 -6.91231
6.62389 5.82571 -1.96973 -0.361638 -7.71514
6.63247 5.83429 -1.97313 -0.431208 -8.51796
6.64104 5.84286 -1.97714 -0.50766 -9.32079
6.64961 5.85143 -1.98185 -0.590993 -10.1236
6.65818 5.86 -1.98729 -0.680112 -10.1584
6.66675 5.86857 -1.99348 -0.760739 -8.65475
6.67532 5.87714 -2.0003 -0.828479 -7.1511
6.68389 5.88571 -2.00764 -0.88333 -5.64745
6.69247 5.89429 -2.0154 -0.925292 -4.1438
6.70104 5.90286 -2.02347 -0.954366 -2.64016
6.70961 5.91143 -2.03173 -0.970552 -1.13651
6.71818 5.92 -2.04007 -0.973849 0.367139
6.72675 5.92857 -2.04839 -0.964258 1.87079
6.73532 5.93714 -2.05656 -0.941779 3.37443
6.74389 5.94571 -2.06449 -0.906411 4.87808
6.75247 5.95429 -2.07207 -0.858154 6.38173
6.76104 5.96286 -2.07917 -0.79701 7.88538
6.76961 5.97143 -2.08569 -0.722977 9.38902
6.77818 5.98 -2.09153 -0.636055 10.8927
6.78675 5.98857 -2.09656 -0.536245 12.3963
6.79532 5.99714 -2.10068 -0.423547 13.9
6.80389 6.00571 -2.10381 -0.310627 10.9705
6.81247 6.01429 -2.10613 -0.238647 5.82471
6.82104 6.02286 -2.10802 -0.210774 0.67893
6.82961 6.03143 -2.10987 -0.227008 -4.46685
6.83818 6.04 -2.11204 -0.287349 -9.61262
6.84675 6.04857 -2.11492 -0.391796 -14.7584
6.85532 6.05714 -2.11888 -0.54035 -19.9042
6.86389 6.06571 -2.12431 -0.733011 -25.05
6.87247 6.07429 -2.13158 -0.969778 -30.1957
6.88104 6.08286 -2.14106 -1.25065 -35.3415
6.88961 6.09143 -2.15314 -1.57563 -40.4873
6.89818 6.1 -2.1682 -1.94472 -45.6331
6.90675 6.10857 -2.18661 -2.35791 -50.7788
6.91532 6.11714 -2.20874 -2.81521 -55.9246
6.92389 6.12571 -2.23499 -3.31662 -61.0704
6.93247 6.13429 -2.26573 -3.86214 -66.2162
6.94104 6.14286 -2.30133 -4.45176 -71.362
6.94961 6.15143 -2.34196 -5.01158 -59.2607
6.95818 6.16 -2.38694 -5.46765 -47.1561
6.96675 6.16857 -2.43539 -5.81997 -35.0515
6.97532 6.17714 -2.48642 -6.06853 -22.9469
6.98389 6.18571 -2.53913 -6.21335 -10.8423
6.99247 6.19429 -2.59264 -6.2544 1.26229
7.00104 6.20286 -2.64605 -6.19171 13.3669
7.00961 6.21143 -2.69848 -6.02526 25.4715
7.01818 6.22 -2.74904 -5.75505 37.5761
7.02675 6.22857 -2.79684 -5.3811 49.6807
7.03532 6.23714 -2.84099 -4.90338 61.7852
7.04389 6.24571 -2.88061 -4.32192 73.8898
7.05247 6.25429 -2.91479 -3.6367 85.9944
7.06104 6.26286 -2.94265 -2.84773 98.099
7.06961 6.27143 -2.96331 -1.955 110.204
7.07818 6.28 -2.97587 -0.958525 122.308
7.08675 6.28857 -2.97946 0.13074 126.74
7.09532 6.29714 -2.97381 1.17036 115.838
7.10389 6.30571 -2.95966 2.11653 104.935
7.11247 6.31429 -2.9378 2.96925 94.0331
7.12104 6.32286 -2.90903 3.72852 83.1308
7.12961 6.33143 -2.87415 4.39435 72.2286
7.13818 6.34 -2.83396 4.96673 61.3263
7.14675 6.34857 -2.78927 5.44566 50.4241
7.15532 6.35714 -2.74087 5.83114 39.5218
7.16389 6.36571 -2.68957 6.12317 28.6196
7.17247 6.37429 -2.63617 6.32176 17.7173
