total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=41)
[[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039]]

yData (#.=41)
[-0.644663,-0.630265,-0.615002,-0.598513,-0.582728,-0.566582,-0.551541,-0.536749,-0.522777,-0.509522,-0.497614,-0.487262,-0.478836,-0.472808,-0.469698,-0.470031,-0.474036,-0.482052,-0.494064,-0.510182,-0.530252,-0.554053,-0.581500,-0.611952,-0.645143,-0.680915,-0.718580,-0.757856,-0.798303,-0.839441,-0.880843,-0.922233,-0.963092,-1.003099,-1.041905,-1.079188,-1.115137,-1.149605,-1.183023,-1.277638,-1.341874]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 44
7.12104 6.32286 -1.36706
7.12961 6.33143 -1.3699
7.13818 6.34 -1.37274
7.14675 6.34857 -1.37558
7.15532 6.35714 -1.37842
7.16389 6.36571 -1.38126
7.17247 6.37429 -1.3841
7.18104 6.38286 -1.38695
7.18961 6.39143 -1.38979
7.19818 6.4 -1.39264
7.20675 6.40857 -1.39549
7.21532 6.41714 -1.39834
7.22389 6.42571 -1.40119
7.23247 6.43429 -1.40404
7.24104 6.44286 -1.40689
7.24961 6.45143 -1.40975
7.25818 6.46 -1.4126
7.26675 6.46857 -1.41546
7.27532 6.47714 -1.41832
7.28389 6.48571 -1.42118
7.29247 6.49429 -1.42403
7.30104 6.50286 -1.4269
7.30961 6.51143 -1.42976
7.31818 6.52 -1.43262
7.32675 6.52857 -1.43548
7.33532 6.53714 -1.43835
7.34389 6.54571 -1.44121
7.35247 6.55429 -1.44408
7.36104 6.56286 -1.44695
7.36961 6.57143 -1.44982
7.37818 6.58 -1.45269
7.38675 6.58857 -1.45556
7.39532 6.59714 -1.45843
7.40389 6.60571 -1.4613
7.41247 6.61429 -1.46418
7.42104 6.62286 -1.46705
7.42961 6.63143 -1.46993
7.43818 6.64 -1.47281
7.44675 6.64857 -1.47568
7.45532 6.65714 -1.47856
7.46389 6.66571 -1.48144
7.47247 6.67429 -1.48432
7.48104 6.68286 -1.48721
7.48961 6.69143 -1.49009
7.49818 6.7 -1.49297
7.50675 6.70857 -1.49586
7.51532 6.71714 -1.49874
7.52389 6.72571 -1.50163
7.53247 6.73429 -1.50452
7.54104 6.74286 -1.5074
7.54961 6.75143 -1.51029
7.55818 6.76 -1.51318
7.56675 6.76857 -1.51607
7.57532 6.77714 -1.51896
7.58389 6.78571 -1.52186
7.59247 6.79429 -1.52475
7.60104 6.80286 -1.52764
7.60961 6.81143 -1.53054
7.61818 6.82 -1.53344
7.62675 6.82857 -1.53633
7.63532 6.83714 -1.53923
7.64389 6.84571 -1.54213
7.65247 6.85429 -1.54503
7.66104 6.86286 -1.54793
7.66961 6.87143 -1.55083
7.67818 6.88 -1.55373
7.68675 6.88857 -1.55663
7.69532 6.89714 -1.55954
7.70389 6.90571 -1.56244
7.71247 6.91429 -1.56534
7.72104 6.92286 -1.56825
7.72961 6.93143 -1.57116
7.73818 6.94 -1.57406
7.74675 6.94857 -1.57697
7.75532 6.95714 -1.57988
7.76389 6.96571 -1.58279
7.77247 6.97429 -1.5857
7.78104 6.98286 -1.58861
7.78961 6.99143 -1.59152
7.79818 7 -1.59443


##1 DSFit Range (#.=41)
log.afreq  log.sfreq  log.loss  log.DS_fit                     
===============================================================
1.22675 0.428572 -0.644663 -0.690667
1.36961 0.571429 -0.630265 -0.658809
1.51247 0.714288 -0.615002 -0.628859
1.65533 0.857145 -0.598513 -0.60097
1.79818 1 -0.582728 -0.575292
1.94104 1.14286 -0.566582 -0.551976
2.08389 1.28571 -0.551541 -0.531169
2.22675 1.42857 -0.536749 -0.51301
2.36961 1.57143 -0.522777 -0.497627
2.51247 1.71429 -0.509522 -0.485134
2.65533 1.85715 -0.497614 -0.475627
2.79818 2 -0.487262 -0.469183
2.94104 2.14286 -0.478836 -0.465852
3.08389 2.28571 -0.472808 -0.465664
3.22675 2.42857 -0.469698 -0.468619
3.36961 2.57143 -0.470031 -0.474693
3.51247 2.71429 -0.474036 -0.483837
3.65533 2.85715 -0.482052 -0.495977
3.79818 3 -0.494064 -0.51102
3.94104 3.14286 -0.510182 -0.528853
4.08389 3.28571 -0.530252 -0.54935
4.22675 3.42857 -0.554053 -0.572373
4.36961 3.57143 -0.5815 -0.597777
4.51247 3.71429 -0.611952 -0.62541
4.65533 3.85715 -0.645143 -0.655121
4.79818 4 -0.680915 -0.686757
4.94104 4.14286 -0.71858 -0.720174
5.08389 4.28571 -0.757856 -0.755225
5.22675 4.42857 -0.798303 -0.791775
5.36961 4.57143 -0.839441 -0.829693
5.51247 4.71429 -0.880843 -0.868858
5.65533 4.85715 -0.922233 -0.909154
5.79818 5 -0.963092 -0.950475
5.94104 5.14286 -1.0031 -0.992724
6.08389 5.28571 -1.0419 -1.03581
6.22675 5.42857 -1.07919 -1.07965
6.36961 5.57143 -1.11514 -1.12417
6.51247 5.71429 -1.1496 -1.1693
6.65533 5.85715 -1.18302 -1.21499
6.79818 6 -1.27764 -1.26116
6.94104 6.14286 -1.34187 -1.30777


##1 DSFit                 
Distribution of tau (#.=61)
log.time  log.f(time)                     
==========================================
1.57143 -5.00237
1.42857 -4.88928
1.28571 -4.77654
1.14285 -4.66419
1 -4.5523
0.857141 -4.4409
0.714285 -4.33008
0.571428 -4.21991
0.428571 -4.11047
0.285712 -4.00187
0.142855 -3.89422
0 -3.78765
-0.142859 -3.68231
-0.285715 -3.57838
-0.428572 -3.47603
-0.571429 -3.37551
-0.714288 -3.27705
-0.857145 -3.18094
-1 -3.0875
-1.14286 -2.9971
-1.28571 -2.91013
-1.42857 -2.82704
-1.57143 -2.7483
-1.71429 -2.67445
-1.85715 -2.60602
-2 -2.54361
-2.14286 -2.48778
-2.28571 -2.43912
-2.42857 -2.39817
-2.57143 -2.36543
-2.71429 -2.34132
-2.85715 -2.32616
-3 -2.32018
-3.14286 -2.32345
-3.28571 -2.33592
-3.42857 -2.35742
-3.57143 -2.38767
-3.71429 -2.42625
-3.85715 -2.4727
-4 -2.52647
-4.14286 -2.58701
-4.28571 -2.65373
-4.42857 -2.72604
-4.57143 -2.8034
-4.71429 -2.88526
-4.85715 -2.97114
-5 -3.06057
-5.14286 -3.15316
-5.28571 -3.24851
-5.42857 -3.34631
-5.57143 -3.44626
-5.71429 -3.54809
-5.85715 -3.65158
-6 -3.75652
-6.14286 -3.86275
-6.28571 -3.97009
-6.42857 -4.07843
-6.57143 -4.18763
-6.71429 -4.29759
-6.85715 -4.40823
-7 -4.51947


DC Loss Fit                            
sig/eps  s                             
=======================================
0.432867 0.889901 
r2 0.999517

DC Loss Fit Range (#.=6)
log.afreq  log.loss                    
=======================================
-0.773248 0.329337
-0.630391 0.197639
-0.487532 0.0665868
-0.344674 -0.0625323
-0.20182 -0.187494
-0.0589614 -0.303661

Gloabl Range Extrapolation        
log.afreq  log.sfreq  DCLoss_fit  
==================================
-0.773248 -1.57143 0.324468
-0.764677 -1.56286 0.316841
-0.756105 -1.55429 0.309213
-0.747534 -1.54571 0.301585
-0.738962 -1.53714 0.293958
-0.730391 -1.52857 0.28633
-0.721819 -1.52 0.278702
-0.713248 -1.51143 0.271074
-0.704677 -1.50286 0.263447
-0.696105 -1.49429 0.255819
-0.687534 -1.48571 0.248191
-0.678962 -1.47714 0.240563
-0.670391 -1.46857 0.232936
-0.661819 -1.46 0.225308
-0.653248 -1.45143 0.21768
-0.644677 -1.44286 0.210053
-0.636105 -1.43429 0.202425
-0.627534 -1.42571 0.194797
-0.618962 -1.41714 0.187169
-0.610391 -1.40857 0.179542
-0.601819 -1.4 0.171914
-0.593248 -1.39143 0.164286
-0.584677 -1.38286 0.156659
-0.576105 -1.37429 0.149031
-0.567534 -1.36571 0.141403
-0.558962 -1.35714 0.133775
-0.550391 -1.34857 0.126148
-0.541819 -1.34 0.11852
-0.533248 -1.33143 0.110892
-0.524677 -1.32286 0.103265
-0.516105 -1.31429 0.0956368
-0.507534 -1.30571 0.0880091
-0.498962 -1.29714 0.0803814
-0.490391 -1.28857 0.0727537
-0.481819 -1.28 0.065126
-0.473248 -1.27143 0.0574982
-0.464677 -1.26286 0.0498705
-0.456105 -1.25429 0.0422428
-0.447534 -1.24571 0.0346151
-0.438962 -1.23714 0.0269874
-0.430391 -1.22857 0.0193596
-0.421819 -1.22 0.0117319
-0.413248 -1.21143 0.00410421
-0.404677 -1.20286 -0.00352351
-0.396105 -1.19429 -0.0111512
-0.387534 -1.18571 -0.0187789
-0.378962 -1.17714 -0.0264067
-0.370391 -1.16857 -0.0340344
-0.361819 -1.16 -0.0416621
-0.353248 -1.15143 -0.0492898
-0.344677 -1.14286 -0.0569175
-0.336105 -1.13429 -0.0645453
-0.327534 -1.12571 -0.072173
-0.318962 -1.11714 -0.0798007
-0.310391 -1.10857 -0.0874284
-0.30182 -1.1 -0.0950561
-0.293248 -1.09143 -0.102684
-0.284677 -1.08286 -0.110312
-0.276105 -1.07429 -0.117939
-0.267534 -1.06571 -0.125567
-0.258962 -1.05714 -0.133195
-0.250391 -1.04857 -0.140822
-0.24182 -1.04 -0.14845
-0.233248 -1.03143 -0.156078
-0.224677 -1.02286 -0.163706
-0.216105 -1.01429 -0.171333
-0.207534 -1.00571 -0.178961
-0.198962 -0.997142 -0.186589
-0.190391 -0.988571 -0.194216
-0.18182 -0.979999 -0.201844
-0.173248 -0.971428 -0.209472
-0.164677 -0.962857 -0.2171
-0.156105 -0.954285 -0.224727
-0.147534 -0.945714 -0.232355
-0.138962 -0.937142 -0.239983
-0.130391 -0.928571 -0.247611
-0.12182 -0.919999 -0.255238
-0.113248 -0.911428 -0.262866
-0.104677 -0.902857 -0.270494
-0.0961052 -0.894285 -0.278121
-0.0875338 -0.885714 -0.285749
-0.0789624 -0.877142 -0.293377
-0.0703909 -0.868571 -0.301005
-0.0618195 -0.859999 -0.308632
-0.0532481 -0.851428 -0.31626
-0.0446767 -0.842857 -0.323888
-0.0361052 -0.834285 -0.331515
-0.0275338 -0.825714 -0.339143
-0.0189624 -0.817142 -0.346771
-0.0103909 -0.808571 -0.354399
-0.00181951 -0.799999 -0.362026
0.00675192 -0.791428 -0.369654
0.0153233 -0.782857 -0.377282
0.0238948 -0.774285 -0.384909
0.0324662 -0.765714 -0.392537
0.0410376 -0.757142 -0.400165
0.0496091 -0.748571 -0.407793
0.0581805 -0.739999 -0.41542
0.0667519 -0.731428 -0.423048
0.0753233 -0.722857 -0.430676
0.0838948 -0.714285 -0.438303
0.0924662 -0.705714 -0.445931
0.101038 -0.697142 -0.453559
0.109609 -0.688571 -0.461187
0.11818 -0.679999 -0.468814
0.126752 -0.671428 -0.476442
0.135323 -0.662857 -0.48407
0.143895 -0.654285 -0.491698
0.152466 -0.645714 -0.499325
0.161038 -0.637142 -0.506953
0.169609 -0.628571 -0.514581
0.17818 -0.619999 -0.522208
0.186752 -0.611428 -0.529836
0.195323 -0.602857 -0.537464
0.203895 -0.594285 -0.545092
0.212466 -0.585714 -0.552719
0.221038 -0.577142 -0.560347
0.229609 -0.568571 -0.567975
0.23818 -0.559999 -0.575602
0.246752 -0.551428 -0.58323
0.255323 -0.542857 -0.590858
0.263895 -0.534285 -0.598486
0.272466 -0.525714 -0.606113
0.281038 -0.517142 -0.613741
0.289609 -0.508571 -0.621369
0.29818 -0.499999 -0.628996
0.306752 -0.491428 -0.636624
0.315323 -0.482857 -0.644252
0.323895 -0.474285 -0.65188
0.332466 -0.465714 -0.659507
0.341038 -0.457142 -0.667135
0.349609 -0.448571 -0.674763
0.35818 -0.439999 -0.68239
0.366752 -0.431428 -0.690018
0.375323 -0.422857 -0.697646
0.383895 -0.414285 -0.705274
0.392466 -0.405714 -0.712901
0.401038 -0.397142 -0.720529
0.409609 -0.388571 -0.728157
0.41818 -0.379999 -0.735785
0.426752 -0.371428 -0.743412
0.435323 -0.362857 -0.75104
0.443895 -0.354285 -0.758668
0.452466 -0.345714 -0.766295
0.461038 -0.337142 -0.773923
0.469609 -0.328571 -0.781551
0.47818 -0.319999 -0.789179
0.486752 -0.311428 -0.796806
0.495323 -0.302857 -0.804434
0.503895 -0.294285 -0.812062
0.512466 -0.285714 -0.819689
0.521038 -0.277142 -0.827317
0.529609 -0.268571 -0.834945
0.53818 -0.259999 -0.842573
0.546752 -0.251428 -0.8502
0.555323 -0.242857 -0.857828
0.563895 -0.234285 -0.865456
0.572466 -0.225714 -0.873083
0.581038 -0.217142 -0.880711
0.589609 -0.208571 -0.888339
0.59818 -0.199999 -0.895967
0.606752 -0.191428 -0.903594
0.615323 -0.182857 -0.911222
0.623895 -0.174285 -0.91885
0.632466 -0.165714 -0.926477
0.641038 -0.157142 -0.934105
0.649609 -0.148571 -0.941733
0.65818 -0.139999 -0.949361
0.666752 -0.131428 -0.956988
0.675323 -0.122857 -0.964616
0.683895 -0.114285 -0.972244
0.692466 -0.105714 -0.979872
0.701038 -0.0971423 -0.987499
0.709609 -0.0885709 -0.995127
0.71818 -0.0799994 -1.00275
0.726752 -0.071428 -1.01038
0.735323 -0.0628566 -1.01801
0.743895 -0.0542852 -1.02564
0.752466 -0.0457137 -1.03327
0.761038 -0.0371423 -1.04089
0.769609 -0.0285709 -1.04852
0.77818 -0.0199994 -1.05615
0.786752 -0.011428 -1.06378
0.795323 -0.00285659 -1.0714
0.803895 0.00571484 -1.07903
0.812466 0.0142863 -1.08666
0.821038 0.0228577 -1.09429
0.829609 0.0314291 -1.10192
0.83818 0.0400006 -1.10954
0.846752 0.048572 -1.11717
0.855323 0.0571434 -1.1248
0.863895 0.0657148 -1.13243
0.872466 0.0742863 -1.14005
0.881038 0.0828577 -1.14768
0.889609 0.0914291 -1.15531
0.89818 0.100001 -1.16294
0.906752 0.108572 -1.17056
0.915323 0.117143 -1.17819
0.923895 0.125715 -1.18582
0.932466 0.134286 -1.19345
0.941038 0.142858 -1.20108
0.949609 0.151429 -1.2087
0.95818 0.160001 -1.21633
0.966752 0.168572 -1.22396
0.975323 0.177143 -1.23159
0.983895 0.185715 -1.23921
0.992466 0.194286 -1.24684
1.00104 0.202858 -1.25447
1.00961 0.211429 -1.2621
1.01818 0.220001 -1.26972
1.02675 0.228572 -1.27735
1.03532 0.237143 -1.28498
1.04389 0.245715 -1.29261
1.05247 0.254286 -1.30024
1.06104 0.262858 -1.30786
1.06961 0.271429 -1.31549
1.07818 0.280001 -1.32312
1.08675 0.288572 -1.33075
1.09532 0.297143 -1.33837
1.10389 0.305715 -1.346
1.11247 0.314286 -1.35363
1.12104 0.322858 -1.36126
1.12961 0.331429 -1.36889
1.13818 0.340001 -1.37651
1.14675 0.348572 -1.38414
1.15532 0.357143 -1.39177
1.16389 0.365715 -1.3994
1.17247 0.374286 -1.40702
1.18104 0.382858 -1.41465
1.18961 0.391429 -1.42228
1.19818 0.400001 -1.42991
1.20675 0.408572 -1.43753
1.21532 0.417143 -1.44516
1.22389 0.425715 -1.45279
1.23247 0.434286 -1.46042
1.24104 0.442858 -1.46805
1.24961 0.451429 -1.47567
1.25818 0.460001 -1.4833
1.26675 0.468572 -1.49093
1.27532 0.477143 -1.49856
1.28389 0.485715 -1.50618
1.29247 0.494286 -1.51381
1.30104 0.502858 -1.52144
1.30961 0.511429 -1.52907
1.31818 0.520001 -1.53669
1.32675 0.528572 -1.54432
1.33532 0.537143 -1.55195
1.34389 0.545715 -1.55958
1.35247 0.554286 -1.56721
1.36104 0.562858 -1.57483
1.36961 0.571429 -1.58246
1.37818 0.580001 -1.59009
1.38675 0.588572 -1.59772
1.39532 0.597143 -1.60534
1.40389 0.605715 -1.61297
1.41247 0.614286 -1.6206
1.42104 0.622858 -1.62823
1.42961 0.631429 -1.63586
1.43818 0.640001 -1.64348
1.44675 0.648572 -1.65111
1.45532 0.657143 -1.65874
1.46389 0.665715 -1.66637
1.47247 0.674286 -1.67399
1.48104 0.682858 -1.68162
1.48961 0.691429 -1.68925
1.49818 0.700001 -1.69688
1.50675 0.708572 -1.7045
1.51532 0.717143 -1.71213
1.52389 0.725715 -1.71976
1.53247 0.734286 -1.72739
1.54104 0.742858 -1.73502
1.54961 0.751429 -1.74264
1.55818 0.76 -1.75027
1.56675 0.768572 -1.7579
1.57532 0.777143 -1.76553
1.58389 0.785715 -1.77315
1.59247 0.794286 -1.78078
1.60104 0.802858 -1.78841
1.60961 0.811429 -1.79604
1.61818 0.82 -1.80367
1.62675 0.828572 -1.81129
1.63532 0.837143 -1.81892
1.64389 0.845715 -1.82655
1.65247 0.854286 -1.83418
1.66104 0.862858 -1.8418
1.66961 0.871429 -1.84943
1.67818 0.88 -1.85706
1.68675 0.888572 -1.86469
1.69532 0.897143 -1.87231
1.70389 0.905715 -1.87994
1.71247 0.914286 -1.88757
1.72104 0.922858 -1.8952
1.72961 0.931429 -1.90283
1.73818 0.94 -1.91045
1.74675 0.948572 -1.91808
1.75532 0.957143 -1.92571
1.76389 0.965715 -1.93334
1.77247 0.974286 -1.94096
1.78104 0.982858 -1.94859
1.78961 0.991429 -1.95622
1.79818 1 -1.96385
1.80675 1.00857 -1.97147
1.81532 1.01714 -1.9791
1.82389 1.02571 -1.98673
1.83247 1.03429 -1.99436
1.84104 1.04286 -2.00199
1.84961 1.05143 -2.00961
1.85818 1.06 -2.01724
1.86675 1.06857 -2.02487
1.87532 1.07714 -2.0325
1.88389 1.08571 -2.04012
1.89247 1.09429 -2.04775
1.90104 1.10286 -2.05538
1.90961 1.11143 -2.06301
1.91818 1.12 -2.07064
1.92675 1.12857 -2.07826
1.93532 1.13714 -2.08589
1.94389 1.14571 -2.09352
1.95247 1.15429 -2.10115
1.96104 1.16286 -2.10877
1.96961 1.17143 -2.1164
1.97818 1.18 -2.12403
1.98675 1.18857 -2.13166
1.99532 1.19714 -2.13928
2.00389 1.20571 -2.14691
2.01247 1.21429 -2.15454
2.02104 1.22286 -2.16217
2.02961 1.23143 -2.1698
2.03818 1.24 -2.17742
2.04675 1.24857 -2.18505
2.05532 1.25714 -2.19268
2.06389 1.26571 -2.20031
2.07247 1.27429 -2.20793
2.08104 1.28286 -2.21556
2.08961 1.29143 -2.22319
2.09818 1.3 -2.23082
2.10675 1.30857 -2.23845
2.11532 1.31714 -2.24607
2.12389 1.32571 -2.2537
2.13247 1.33429 -2.26133
2.14104 1.34286 -2.26896
2.14961 1.35143 -2.27658
2.15818 1.36 -2.28421
2.16675 1.36857 -2.29184
2.17532 1.37714 -2.29947
2.18389 1.38571 -2.30709
2.19247 1.39429 -2.31472
2.20104 1.40286 -2.32235
2.20961 1.41143 -2.32998
2.21818 1.42 -2.33761
2.22675 1.42857 -2.34523
2.23532 1.43714 -2.35286
2.24389 1.44571 -2.36049
2.25247 1.45429 -2.36812
2.26104 1.46286 -2.37574
2.26961 1.47143 -2.38337
2.27818 1.48 -2.391
2.28675 1.48857 -2.39863
2.29532 1.49714 -2.40625
2.30389 1.50571 -2.41388
2.31247 1.51429 -2.42151
2.32104 1.52286 -2.42914
2.32961 1.53143 -2.43677
2.33818 1.54 -2.44439
2.34675 1.54857 -2.45202
2.35532 1.55714 -2.45965
2.36389 1.56571 -2.46728
2.37247 1.57429 -2.4749
2.38104 1.58286 -2.48253
2.38961 1.59143 -2.49016
2.39818 1.6 -2.49779
2.40675 1.60857 -2.50542
2.41532 1.61714 -2.51304
2.42389 1.62571 -2.52067
2.43247 1.63429 -2.5283
2.44104 1.64286 -2.53593
2.44961 1.65143 -2.54355
2.45818 1.66 -2.55118
2.46675 1.66857 -2.55881
2.47532 1.67714 -2.56644
2.48389 1.68571 -2.57406
2.49247 1.69429 -2.58169
2.50104 1.70286 -2.58932
2.50961 1.71143 -2.59695
2.51818 1.72 -2.60458
2.52675 1.72857 -2.6122
2.53532 1.73714 -2.61983
2.54389 1.74571 -2.62746
2.55247 1.75429 -2.63509
2.56104 1.76286 -2.64271
2.56961 1.77143 -2.65034
2.57818 1.78 -2.65797
2.58675 1.78857 -2.6656
2.59532 1.79714 -2.67323
2.60389 1.80571 -2.68085
2.61247 1.81429 -2.68848
2.62104 1.82286 -2.69611
2.62961 1.83143 -2.70374
2.63818 1.84 -2.71136
2.64675 1.84857 -2.71899
2.65532 1.85714 -2.72662
2.66389 1.86571 -2.73425
2.67247 1.87429 -2.74187
2.68104 1.88286 -2.7495
2.68961 1.89143 -2.75713
2.69818 1.9 -2.76476
2.70675 1.90857 -2.77239
2.71532 1.91714 -2.78001
2.72389 1.92571 -2.78764
2.73247 1.93429 -2.79527
2.74104 1.94286 -2.8029
2.74961 1.95143 -2.81052
2.75818 1.96 -2.81815
2.76675 1.96857 -2.82578
2.77532 1.97714 -2.83341
2.78389 1.98571 -2.84103
2.79247 1.99429 -2.84866
2.80104 2.00286 -2.85629
2.80961 2.01143 -2.86392
2.81818 2.02 -2.87155
2.82675 2.02857 -2.87917
2.83532 2.03714 -2.8868
2.84389 2.04571 -2.89443
2.85247 2.05429 -2.90206
2.86104 2.06286 -2.90968
2.86961 2.07143 -2.91731
2.87818 2.08 -2.92494
2.88675 2.08857 -2.93257
2.89532 2.09714 -2.9402
2.90389 2.10571 -2.94782
2.91247 2.11429 -2.95545
2.92104 2.12286 -2.96308
2.92961 2.13143 -2.97071
2.93818 2.14 -2.97833
2.94675 2.14857 -2.98596
2.95532 2.15714 -2.99359
2.96389 2.16571 -3.00122
2.97247 2.17429 -3.00884
2.98104 2.18286 -3.01647
2.98961 2.19143 -3.0241
2.99818 2.2 -3.03173
3.00675 2.20857 -3.03936
3.01532 2.21714 -3.04698
3.02389 2.22571 -3.05461
3.03247 2.23429 -3.06224
3.04104 2.24286 -3.06987
3.04961 2.25143 -3.07749
3.05818 2.26 -3.08512
3.06675 2.26857 -3.09275
3.07532 2.27714 -3.10038
3.08389 2.28571 -3.10801
3.09247 2.29429 -3.11563
3.10104 2.30286 -3.12326
3.10961 2.31143 -3.13089
3.11818 2.32 -3.13852
3.12675 2.32857 -3.14614
3.13532 2.33714 -3.15377
3.14389 2.34571 -3.1614
3.15247 2.35429 -3.16903
3.16104 2.36286 -3.17665
3.16961 2.37143 -3.18428
3.17818 2.38 -3.19191
3.18675 2.38857 -3.19954
3.19532 2.39714 -3.20717
3.20389 2.40571 -3.21479
3.21247 2.41429 -3.22242
3.22104 2.42286 -3.23005
3.22961 2.43143 -3.23768
3.23818 2.44 -3.2453
3.24675 2.44857 -3.25293
3.25532 2.45714 -3.26056
3.26389 2.46571 -3.26819
3.27247 2.47429 -3.27581
3.28104 2.48286 -3.28344
3.28961 2.49143 -3.29107
3.29818 2.5 -3.2987
3.30675 2.50857 -3.30633
3.31532 2.51714 -3.31395
3.32389 2.52571 -3.32158
3.33247 2.53429 -3.32921
3.34104 2.54286 -3.33684
3.34961 2.55143 -3.34446
3.35818 2.56 -3.35209
3.36675 2.56857 -3.35972
3.37532 2.57714 -3.36735
3.38389 2.58571 -3.37498
3.39247 2.59429 -3.3826
3.40104 2.60286 -3.39023
3.40961 2.61143 -3.39786
3.41818 2.62 -3.40549
3.42675 2.62857 -3.41311
3.43532 2.63714 -3.42074
3.44389 2.64571 -3.42837
3.45247 2.65429 -3.436
3.46104 2.66286 -3.44362
3.46961 2.67143 -3.45125
3.47818 2.68 -3.45888
3.48675 2.68857 -3.46651
3.49532 2.69714 -3.47414
3.50389 2.70571 -3.48176
3.51247 2.71429 -3.48939
3.52104 2.72286 -3.49702
3.52961 2.73143 -3.50465
3.53818 2.74 -3.51227
3.54675 2.74857 -3.5199
3.55532 2.75714 -3.52753
3.56389 2.76571 -3.53516
3.57247 2.77429 -3.54279
3.58104 2.78286 -3.55041
3.58961 2.79143 -3.55804
3.59818 2.8 -3.56567
3.60675 2.80857 -3.5733
3.61532 2.81714 -3.58092
3.62389 2.82571 -3.58855
3.63247 2.83429 -3.59618
3.64104 2.84286 -3.60381
3.64961 2.85143 -3.61143
3.65818 2.86 -3.61906
3.66675 2.86857 -3.62669
3.67532 2.87714 -3.63432
3.68389 2.88571 -3.64195
3.69247 2.89429 -3.64957
3.70104 2.90286 -3.6572
3.70961 2.91143 -3.66483
3.71818 2.92 -3.67246
3.72675 2.92857 -3.68008
3.73532 2.93714 -3.68771
3.74389 2.94571 -3.69534
3.75247 2.95429 -3.70297
3.76104 2.96286 -3.71059
3.76961 2.97143 -3.71822
3.77818 2.98 -3.72585
3.78675 2.98857 -3.73348
3.79532 2.99714 -3.74111
3.80389 3.00571 -3.74873
3.81247 3.01429 -3.75636
3.82104 3.02286 -3.76399
3.82961 3.03143 -3.77162
3.83818 3.04 -3.77924
3.84675 3.04857 -3.78687
3.85532 3.05714 -3.7945
3.86389 3.06571 -3.80213
3.87247 3.07429 -3.80976
3.88104 3.08286 -3.81738
3.88961 3.09143 -3.82501
3.89818 3.1 -3.83264
3.90675 3.10857 -3.84027
3.91532 3.11714 -3.84789
3.92389 3.12571 -3.85552
3.93247 3.13429 -3.86315
3.94104 3.14286 -3.87078
3.94961 3.15143 -3.8784
3.95818 3.16 -3.88603
3.96675 3.16857 -3.89366
3.97532 3.17714 -3.90129
3.98389 3.18571 -3.90892
3.99247 3.19429 -3.91654
4.00104 3.20286 -3.92417
4.00961 3.21143 -3.9318
4.01818 3.22 -3.93943
4.02675 3.22857 -3.94705
4.03532 3.23714 -3.95468
4.04389 3.24571 -3.96231
4.05247 3.25429 -3.96994
4.06104 3.26286 -3.97756
4.06961 3.27143 -3.98519
4.07818 3.28 -3.99282
4.08675 3.28857 -4.00045
4.09532 3.29714 -4.00808
4.10389 3.30571 -4.0157
4.11247 3.31429 -4.02333
4.12104 3.32286 -4.03096
4.12961 3.33143 -4.03859
4.13818 3.34 -4.04621
4.14675 3.34857 -4.05384
4.15532 3.35714 -4.06147
4.16389 3.36571 -4.0691
4.17247 3.37429 -4.07673
4.18104 3.38286 -4.08435
4.18961 3.39143 -4.09198
4.19818 3.4 -4.09961
4.20675 3.40857 -4.10724
4.21532 3.41714 -4.11486
4.22389 3.42571 -4.12249
4.23247 3.43429 -4.13012
4.24104 3.44286 -4.13775
4.24961 3.45143 -4.14537
4.25818 3.46 -4.153
4.26675 3.46857 -4.16063
4.27532 3.47714 -4.16826
4.28389 3.48571 -4.17589
4.29247 3.49429 -4.18351
4.30104 3.50286 -4.19114
4.30961 3.51143 -4.19877
4.31818 3.52 -4.2064
4.32675 3.52857 -4.21402
4.33532 3.53714 -4.22165
4.34389 3.54571 -4.22928
4.35247 3.55429 -4.23691
4.36104 3.56286 -4.24454
4.36961 3.57143 -4.25216
4.37818 3.58 -4.25979
4.38675 3.58857 -4.26742
4.39532 3.59714 -4.27505
4.40389 3.60571 -4.28267
4.41247 3.61429 -4.2903
4.42104 3.62286 -4.29793
4.42961 3.63143 -4.30556
4.43818 3.64 -4.31318
4.44675 3.64857 -4.32081
4.45532 3.65714 -4.32844
4.46389 3.66571 -4.33607
4.47247 3.67429 -4.3437
4.48104 3.68286 -4.35132
4.48961 3.69143 -4.35895
4.49818 3.7 -4.36658
4.50675 3.70857 -4.37421
4.51532 3.71714 -4.38183
4.52389 3.72571 -4.38946
4.53247 3.73429 -4.39709
