total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=43)
[[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180]]

yData (#.=43)
[-0.735560,-0.726281,-0.719217,-0.712198,-0.705622,-0.701038,-0.697777,-0.695962,-0.696804,-0.699644,-0.705335,-0.713858,-0.725427,-0.740382,-0.758553,-0.779866,-0.804543,-0.832299,-0.862709,-0.895581,-0.930961,-0.968147,-1.007195,-1.047731,-1.089216,-1.131749,-1.174957,-1.218309,-1.261330,-1.304212,-1.346450,-1.387428,-1.427001,-1.464934,-1.501056,-1.534706,-1.567335,-1.598048,-1.626812,-1.655274,-1.684554,-1.715344,-1.790968]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 54
0.83818 0.0400006 -0.733276 0.063989 0.270179
0.846752 0.048572 -0.732718 0.0660991 0.222176
0.855323 0.0571434 -0.732144 0.0677978 0.174172
0.863895 0.0657148 -0.731557 0.0690849 0.126169
0.872466 0.0742863 -0.730961 0.0699607 0.0781656
0.881038 0.0828577 -0.730359 0.0704249 0.0301623
0.889609 0.0914291 -0.729755 0.0704777 -0.0178411
0.89818 0.100001 -0.729152 0.0701191 -0.0658444
0.906752 0.108572 -0.728554 0.069349 -0.113848
0.915323 0.117143 -0.727965 0.0681674 -0.161851
0.923895 0.125715 -0.727387 0.0665744 -0.209854
0.932466 0.134286 -0.726824 0.0645699 -0.257858
0.941038 0.142858 -0.726281 0.062154 -0.305861
0.949609 0.151429 -0.725759 0.0596309 -0.282832
0.95818 0.160001 -0.725258 0.0573054 -0.259791
0.966752 0.168572 -0.724776 0.0551774 -0.23675
0.975323 0.177143 -0.724312 0.0532468 -0.213709
0.983895 0.185715 -0.723863 0.0515138 -0.190668
0.992466 0.194286 -0.723428 0.0499783 -0.167627
1.00104 0.202858 -0.723006 0.0486402 -0.144586
1.00961 0.211429 -0.722594 0.0474997 -0.121544
1.01818 0.220001 -0.722191 0.0465566 -0.0985035
1.02675 0.228572 -0.721795 0.045811 -0.0754624
1.03532 0.237143 -0.721405 0.0452629 -0.0524214
1.04389 0.245715 -0.721019 0.0449124 -0.0293803
1.05247 0.254286 -0.720634 0.0447593 -0.00633929
1.06104 0.262858 -0.720251 0.0448037 0.0167018
1.06961 0.271429 -0.719866 0.0450456 0.0397428
1.07818 0.280001 -0.719478 0.045485 0.0627838
1.08675 0.288572 -0.719085 0.0461081 0.076176
1.09532 0.297143 -0.718688 0.0467358 0.0702878
1.10389 0.305715 -0.718284 0.047313 0.0643996
1.11247 0.314286 -0.717877 0.0478398 0.0585114
1.12104 0.322858 -0.717464 0.0483161 0.0526232
1.12961 0.331429 -0.717048 0.0487419 0.046735
1.13818 0.340001 -0.716629 0.0491173 0.0408468
1.14675 0.348572 -0.716207 0.0494421 0.0349586
